
Gurobi 13.0.2 (linux64) logging started Tue Aug 11 12:49:40 2026

Set parameter LogFile to value "/home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.2/j30/logs/gurobi/j300802_9.log"
Set parameter NumericFocus to value 1
Gurobi Optimizer version 13.0.2 build v13.0.2rc1 (linux64 - "Ubuntu 22.04.3 LTS")

CPU model: Intel Xeon Processor (Cascadelake), instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 46 physical cores, 46 logical processors, using up to 4 threads

Non-default parameters:
TimeLimit  13800
MIPGap  1e-06
NumericFocus  1
Threads  4

Optimize a model with 28602 rows, 15600 columns and 102426 nonzeros (Min)
Model fingerprint: 0x3ccc3a09
Model has 9588 linear objective coefficients and an objective constant of 610.473064682877
Variable types: 3912 continuous, 11688 integer (11536 binary)
Coefficient statistics:
  Matrix range     [1e+00, 2e+02]
  Objective range  [1e-02, 1e+03]
  Bounds range     [1e+00, 2e+02]
  RHS range        [1e+00, 2e+02]

Presolve removed 19754 rows and 4531 columns
Presolve time: 4.44s
Presolved: 8848 rows, 11069 columns, 63216 nonzeros
Variable types: 0 continuous, 11069 integer (7256 binary)
Found heuristic solution: objective 3107.9969694

Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
    2677    1.7466141e+03   8.102017e+04   0.000000e+00      5s
    3641    1.7562520e+03   0.000000e+00   0.000000e+00      5s

Root relaxation: objective 1.756252e+03, 3641 iterations, 0.50 seconds (0.33 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 1768.78862    0  166 2014.99356 1768.78862  12.2%     -   19s
     0     0 1768.79328    0  172 2014.99356 1768.79328  12.2%     -   19s
     0     0 1768.79328    0  171 2014.99356 1768.79328  12.2%     -   19s
     0     0 1775.33406    0  166 2014.99356 1775.33406  11.9%     -   20s
     0     0 1775.78040    0  173 2014.99356 1775.78040  11.9%     -   21s
     0     0 1775.90603    0  178 2014.99356 1775.90603  11.9%     -   21s
     0     0 1775.90729    0  177 2014.99356 1775.90729  11.9%     -   21s
     0     0 1775.93434    0  180 2014.99356 1775.93434  11.9%     -   21s
     0     0 1775.93436    0  180 2014.99356 1775.93436  11.9%     -   21s
     0     0 1777.03065    0  161 2014.99356 1777.03065  11.8%     -   22s
     0     0 1777.15430    0  160 2014.99356 1777.15430  11.8%     -   23s
     0     0 1777.47908    0  163 2014.99356 1777.47908  11.8%     -   23s
     0     0 1777.53293    0  172 2014.99356 1777.53293  11.8%     -   23s
     0     0 1777.53294    0  174 2014.99356 1777.53294  11.8%     -   23s
     0     0 1777.58163    0  174 2014.99356 1777.58163  11.8%     -   24s
     0     0 1777.62187    0  177 2014.99356 1777.62187  11.8%     -   24s
     0     0 1777.62187    0  275 2014.99356 1777.62187  11.8%     -   25s
     0     0 1777.62187    0  190 2014.99356 1777.62187  11.8%     -   25s
     0     0 1777.65833    0  289 2014.99356 1777.65833  11.8%     -   25s
     0     0 1777.71550    0  332 2014.99356 1777.71550  11.8%     -   25s
     0     0 1777.71550    0  328 2014.99356 1777.71550  11.8%     -   26s
     0     0 1777.71550    0  191 2014.99356 1777.71550  11.8%     -   26s
     0     0 1777.71550    0  192 2014.99356 1777.71550  11.8%     -   26s
     0     0 1777.71550    0  192 2014.99356 1777.71550  11.8%     -   27s
     0     0 1777.76397    0  188 2014.99356 1777.76397  11.8%     -   27s
     0     0 1777.76397    0  190 2014.99356 1777.76397  11.8%     -   28s
     0     0 1777.76397    0  190 2014.99356 1777.76397  11.8%     -   28s
     0     0 1777.76397    0  187 2014.99356 1777.76397  11.8%     -   28s
     0     2 1777.76397    0  187 2014.99356 1777.76397  11.8%     -   29s
     3     8 1807.18021    2   63 2014.99356 1779.19775  11.7%   271   30s
   162   155 1785.63738    4  117 2014.99356 1785.63738  11.4%  67.9   35s
   612   549 1995.07791   77   16 2014.99356 1807.24607  10.3%  24.7   40s
   909   776 1901.75736   75   34 2014.99356 1807.72572  10.3%  23.7   45s
  1259   953 1954.66775  161  187 2014.99356 1810.45375  10.2%  28.7   92s
  1261   954 1834.28619   15  195 2014.99356 1810.45375  10.2%  28.7  109s
  1262   955 1849.65563   65   52 2014.99356 1810.45375  10.2%  28.7  112s
  1264   956 1895.46674   19  138 2014.99356 1810.45375  10.2%  28.6  115s
  1270   960 1862.73877   28  415 2014.99356 1810.45375  10.2%  28.5  124s
  1271   961 1850.61183   16  233 2014.99356 1810.45375  10.2%  28.5  128s
  1272   962 1985.08396   14  254 2014.99356 1810.45375  10.2%  28.4  130s
  1274   963 1934.57895    8  242 2014.99356 1810.45375  10.2%  28.4  137s
  1275   964 1991.77876   52  387 2014.99356 1810.45375  10.2%  28.4  142s
  1276   964 1811.61026   15  397 2014.99356 1810.45375  10.2%  28.4  149s
  1277   965 1817.44699   78  387 2014.99356 1810.45375  10.2%  28.3  154s
  1278   966 1811.87681   26  394 2014.99356 1810.45375  10.2%  28.3  166s
  1279   966 1857.86085  151  380 2014.99356 1810.45375  10.2%  28.3  176s
  1280   967 1902.04712  108  377 2014.99356 1810.45375  10.2%  28.3  180s
  1282   971 1811.04942   16  286 2014.99356 1810.45375  10.2%  42.7  191s
  1284   975 1859.55388   17  105 2014.99356 1810.45375  10.2%  45.0  195s
  1292   988 1859.64790   19  101 2014.99356 1811.11105  10.1%  45.7  206s
  1307   994 1859.82631   21   99 2014.99356 1811.11105  10.1%  47.7  220s
  1319  1002 1878.91316   22   69 2014.99356 1811.11105  10.1%  48.4  225s
  1344  1008 1895.99018   25   45 2014.99356 1811.11105  10.1%  48.9  232s
  1354  1013 1900.19433   26   14 2014.99356 1811.11105  10.1%  50.6  238s
  1368  1012 1896.92423   29   48 2014.99356 1811.11105  10.1%  50.9  242s
  1379  1016 1899.45374   30   18 2014.99356 1811.49552  10.1%  54.4  254s
  1389  1022 1901.66894   32   14 2014.99356 1811.56866  10.1%  54.7  258s
  1398  1023 infeasible   34      2014.99356 1811.62549  10.1%  55.5  279s
  1404  1029 infeasible   35      2014.99356 1813.35526  10.0%  57.5  282s
  1419  1030 1951.46101   36   23 2014.99356 1813.35526  10.0%  58.7  286s
  1434  1024 infeasible   39      2014.99356 1815.77763  9.89%  59.3  290s
  1468  1024     cutoff   28      2014.99356 1816.07672  9.87%  61.1  295s
  1519  1017 1851.15902   32   73 2014.99356 1816.07672  9.87%  60.3  301s
  1555  1009 1896.45430   41   81 2014.99356 1817.70152  9.79%  59.6  306s
  1586  1032 1843.67378   24   60 2014.99356 1826.52555  9.35%  59.8  314s
  1632  1040 1896.67165   34   62 2014.99356 1826.52555  9.35%  58.9  317s
  1684  1044 1983.94708   42   24 2014.99356 1826.52555  9.35%  58.1  322s
  1740  1030     cutoff   50      2014.99356 1826.52555  9.35%  57.9  327s
  1775  1032 1841.84138   27   62 2014.99356 1841.08233  8.63%  58.1  332s
  1825  1034     cutoff   31      2014.99356 1841.28390  8.62%  57.7  336s
  1897  1024 1877.68589   28   58 2014.99356 1841.28390  8.62%  57.0  341s
  1947  1027 1986.21493   32   24 2014.99356 1841.28390  8.62%  56.5  347s
  2034  1000 infeasible   30      2014.99356 1841.28390  8.62%  56.0  352s
  2077  1024 1958.41804   20   31 2014.99356 1841.28390  8.62%  55.5  358s
  2185  1015     cutoff   29      2014.99356 1841.28390  8.62%  54.9  363s
  2288   992 1915.73224   22   99 2014.99356 1841.28390  8.62%  53.8  373s
  2302   988 infeasible   23      2014.99356 1841.28390  8.62%  53.9  378s
  2345   985 1922.74602   24  121 2014.99356 1841.28390  8.62%  54.1  382s
  2387   974 1931.63018   27  197 2014.99356 1841.28390  8.62%  54.4  388s
  2448   959 1884.57382   30   60 2014.99356 1843.03432  8.53%  54.2  393s
  2523   956 1961.45713   27   50 2014.99356 1843.67378  8.50%  54.1  399s
  2641   934 infeasible   27      2014.99356 1846.19059  8.38%  53.3  402s
  2682   946 1847.83277   30   82 2014.99356 1846.19059  8.38%  52.9  408s
  2811   904 1957.87282   34   63 2014.99356 1847.47276  8.31%  52.3  414s
  2913   900     cutoff   39      2014.99356 1847.47276  8.31%  51.6  422s
  3109   834 infeasible   42      2014.99356 1849.11615  8.23%  50.0  430s
  3203   823 1955.84774   27   17 2014.99356 1851.91946  8.09%  49.8  436s
  3290   804 1855.25082   27   33 2014.99356 1851.91946  8.09%  49.2  446s
  3389   802 1880.04231   35   68 2014.99356 1852.85649  8.05%  48.9  452s
  3546   755 infeasible   75      2014.99356 1852.86896  8.05%  48.0  459s
  3669   733 1926.73351   35   51 2014.99356 1854.13488  7.98%  48.0  468s
  3803   696 1908.35784   35   33 2014.99356 1854.52253  7.96%  47.8  477s
  3930   672 1908.60620   34   33 2014.99356 1855.25082  7.93%  48.0  484s
  3969   673 1984.01332   46   91 2014.99356 1855.25082  7.93%  49.4  489s
  4009   661 1984.15887   47   75 2014.99356 1855.25082  7.93%  49.9  495s
  4064   683 1953.44338   38   46 2014.99356 1855.84016  7.90%  49.9  504s
  4201   649 1906.74153   28   26 2014.99356 1861.72126  7.61%  49.7  511s
  4291   676 1868.75987   34   65 2014.99356 1861.72126  7.61%  50.1  520s
  4427   672 infeasible   44      2014.99356 1862.51763  7.57%  51.0  535s
  4504   686 1868.04854   21   78 2014.99356 1864.30031  7.48%  51.0  544s
  4543   699 infeasible   34      2014.99356 1864.30031  7.48%  51.0  554s
  4623   747 infeasible   38      2014.99356 1864.30031  7.48%  51.2  570s
  4759   768 1877.65061   35   73 2014.99356 1866.08234  7.39%  51.6  583s
  4854   833 1875.40831   33   69 2014.99356 1866.59906  7.36%  51.7  600s
  5074   855 1892.98794   44   53 2014.99356 1866.95976  7.35%  51.1  615s
  5200   852 1913.84563   36  225 2014.99356 1867.93044  7.30%  51.3  631s
  5363   876 infeasible   34      2014.99356 1868.04784  7.29%  51.8  649s
  5515   918 1869.12994   35   78 2014.99356 1868.17479  7.29%  51.6  669s
  5784   925 infeasible   34      2014.99356 1868.71476  7.26%  51.1  679s
  5821   954 1920.47635   30   67 2014.99356 1868.71476  7.26%  51.0  697s
  6021  1007 1870.23523   42   78 2014.99356 1869.76208  7.21%  51.0  712s
  6198  1118 1938.51044   28   82 2014.99356 1869.89911  7.20%  50.7  737s
  6582  1147 infeasible   44      2014.99356 1870.44085  7.17%  50.0  762s
  6829  1168 infeasible   39      2014.99356 1871.06542  7.14%  50.1  782s
  7073  1178 infeasible   33      2014.99356 1873.97609  7.00%  51.3  801s
  7222  1178 1876.52715   34   83 2014.99356 1874.38821  6.98%  52.2  821s
  7339  1187 1974.98095   37   98 2014.99356 1874.38821  6.98%  53.6  841s
  7476  1192 infeasible   38      2014.99356 1875.22661  6.94%  54.8  859s
  7664  1204 infeasible   39      2014.99356 1876.06509  6.89%  56.7  877s
  7762  1314 1889.35706   39   64 2014.99356 1876.52162  6.87%  57.5  906s
  8306  1312 infeasible   39      2014.99356 1876.75249  6.86%  57.5  924s
  8558  1342 1888.74114   39   75 2014.99356 1877.91413  6.80%  57.9  941s
  8692  1355     cutoff   41      2014.99356 1877.92111  6.80%  58.2  965s
  8983  1382 infeasible   35      2014.99356 1879.03844  6.75%  57.7  996s
  9350  1532 infeasible   43      2014.99356 1879.38161  6.73%  57.9 1045s
 10339  1582 1895.20700   43   62 2014.99356 1882.33711  6.58%  56.5 1179s
 10806  1600 infeasible   43      2014.99356 1883.31693  6.53%  56.0 1220s
 11217  1857     cutoff   34      2014.99356 1885.92685  6.41%  55.6 1291s
 12169  1866 1898.22868   47  290 2014.99356 1887.20290  6.34%  55.1 1321s
 12341  1881 1894.30187   42   63 2014.99356 1888.92926  6.26%  55.7 1353s
 12505  1919 infeasible   47      2014.99356 1888.97060  6.25%  56.3 1394s
 12613  1919     cutoff   40      2014.99356 1889.35372  6.24%  56.5 1395s
 12896  1919 infeasible   35      2014.99356 1890.03420  6.20%  57.2 1422s
 12903  1923 1895.57744   34   35 2014.99356 1890.32591  6.19%  57.3 1438s
 12924  1921 1909.00697   23   25 2014.99356 1890.32591  6.19%  57.3 1464s
 13118  1931 1895.30716   36   45 2014.99356 1892.43511  6.08%  57.3 1484s
 13456  1954 infeasible   40      2014.99356 1893.50802  6.03%  57.4 1504s
 13822  2005 infeasible   36      2014.99356 1894.07695  6.00%  57.7 1527s
 14124  2021 infeasible   26      2014.99356 1894.98906  5.96%  58.0 1566s
 14537  2066 1936.89183   25   39 2014.99356 1895.57444  5.93%  58.0 1614s
 15173  2106 1948.27063   33   59 2014.99356 1896.59529  5.88%  57.9 1649s
 15466  2127     cutoff   44      2014.99356 1896.66305  5.87%  58.0 1696s
 15870  2211 1901.17172   31   22 2014.99356 1897.49448  5.83%  58.4 1743s
 16279  2273 1961.32610   28   58 2014.99356 1897.90677  5.81%  59.6 1784s
 16654  2273 1898.71657   29   71 2014.99356 1898.43610  5.78%  59.5 1785s
 16684  2324 1898.43616   38   45 2014.99356 1898.43610  5.78%  59.5 1838s
 17178  2376 1953.08540   37   38 2014.99356 1899.19171  5.75%  59.5 1894s
 17658  2364 1952.88021   46   47 2014.99356 1899.89896  5.71%  60.0 1937s
 17993  2451 infeasible   44      2014.99356 1900.35597  5.69%  60.3 1994s
 18503  2452 1970.52011   38   32 2014.99356 1901.15022  5.65%  60.4 2041s
 18923  2480 infeasible   51      2014.99356 1901.87468  5.61%  60.6 2095s
 19520  2500 infeasible   30      2014.99356 1904.44333  5.49%  60.3 2146s
 20070  2495 infeasible   39      2014.99356 1906.65113  5.38%  60.0 2193s
 20514  2557 1909.06417   39   50 2014.99356 1908.14226  5.30%  59.7 2256s
 20949  2610 2008.15386   45   55 2014.99356 1908.79032  5.27%  59.9 2669s
 21358  2610 1909.48616   42   26 2014.99356 1909.48616  5.24%  59.9 2670s
 21462  2636 1963.48924   53    8 2014.99356 1909.54116  5.23%  59.8 2704s
 21873  2641 infeasible   40      2014.99356 1909.84028  5.22%  59.6 2766s
 22454  2668 1921.95281   33   73 2014.99356 1912.03713  5.11%  59.5 2799s
 22750  2672 infeasible   35      2014.99356 1912.80899  5.07%  60.1 2829s
 23044  2672     cutoff   40      2014.99356 1913.83666  5.02%  60.7 2872s
 23552  2673 infeasible   33      2014.99356 1915.49388  4.94%  60.8 2908s
 23828  2663 infeasible   43      2014.99356 1916.54742  4.89%  61.6 2947s
 24210  2680 1963.77269   52    8 2014.99356 1917.23002  4.85%  61.9 2980s
 24717  2715 1918.98878   35  111 2014.99356 1918.64333  4.78%  62.6 3015s
 25046  2739 1927.46248   39   87 2014.99356 1919.53053  4.74%  63.0 3064s
 25361  2739 1928.81394   39   47 2014.99356 1920.05581  4.71%  63.2 3065s
 25588  2788 1939.11580   40   77 2014.99356 1920.22302  4.70%  63.2 3115s
 26161  2820 1926.73910   39   98 2014.99356 1922.96392  4.57%  63.5 3159s
 26470  2820 1929.98157   35   81 2014.99356 1923.08300  4.56%  63.8 3160s
 26577  2797 1936.13583   25  114 2014.99356 1923.57356  4.54%  63.9 3201s
 27012  2783 infeasible   47      2014.99356 1924.97742  4.47%  64.0 3244s
 27649  2701 1936.01478   34   50 2014.99356 1926.82005  4.38%  64.2 3277s
 28157  2704 infeasible   38      2014.99356 1929.68838  4.23%  64.5 3319s
 28522  2711     cutoff   39      2014.99356 1931.59500  4.14%  65.0 3363s
 28984  2672 infeasible   54      2014.99356 1932.11829  4.11%  65.4 3399s
 29198  2672 1935.63469   36   51 2014.99356 1932.26043  4.11%  65.5 3400s
 29384  2573 infeasible   50      2014.99356 1933.71578  4.03%  65.7 3452s
 29917  2570 1941.87898   34   79 2014.99356 1937.50512  3.85%  65.8 3490s
 30337  2597 1952.01238   46  100 2014.99356 1939.50444  3.75%  65.7 3535s
 30902  2585 infeasible   38      2014.99356 1940.69452  3.69%  65.6 3583s
 31466  2558 infeasible   38      2014.99356 1943.57032  3.54%  65.6 3620s
 31974  2543 1973.55791   42   82 2014.99356 1945.58297  3.44%  65.4 3675s
 32696  2486 infeasible   37      2014.99356 1947.17495  3.37%  65.2 3724s
 33019  2486 1949.18823   40   59 2014.99356 1947.36887  3.36%  65.2 3725s
 33313  2424 1963.57058   40   47 2014.99356 1948.83374  3.28%  65.1 3760s
 33770  2482 infeasible   42      2014.99356 1949.87546  3.23%  65.1 3801s
 34473  2483 1952.18466   34   44 2014.99356 1950.58232  3.20%  64.7 3922s
 35113  2464     cutoff   45      2014.99356 1951.85610  3.13%  64.6 3956s
 35447  2539 1964.01197   47   63 2014.99356 1952.31488  3.11%  64.4 4010s
 36092  2566 1956.29872   42   13 2014.99356 1952.73753  3.09%  64.1 4046s
 36474  2546 infeasible   39      2014.99356 1953.09162  3.07%  64.0 4080s
 36871  2567 infeasible   40      2014.99356 1953.53175  3.05%  63.9 4112s
 37468  2524 1973.96450   32   28 2014.99356 1954.02565  3.03%  63.6 4152s
 37916  2556     cutoff   48      2014.99356 1954.61776  3.00%  63.5 4191s
 38474  2560 1971.77693   45   42 2014.99356 1955.17930  2.97%  63.2 4213s
 38764  2568     cutoff   30      2014.99356 1955.29844  2.96%  63.1 4244s
 38840  2568 1970.55975   41   44 2014.99356 1955.34524  2.96%  63.1 4245s
 39157  2606 infeasible   33      2014.99356 1955.68045  2.94%  63.0 4282s
 39712  2566 infeasible   54      2014.99356 1955.91859  2.93%  62.9 4328s
 40140  2542 1965.26632   44   69 2014.99356 1956.52768  2.90%  62.8 4364s
 40196  2542 1960.50817   37   40 2014.99356 1956.52768  2.90%  62.8 4365s
 40408  2549 1966.76670   41   24 2014.99356 1956.99722  2.88%  62.7 4422s
 41023  2500 infeasible   40      2014.99356 1957.63273  2.85%  62.3 4473s
 41400  2523 infeasible   35      2014.99356 1958.32341  2.81%  62.3 4514s
 41925  2491 1962.09726   35   26 2014.99356 1958.93295  2.78%  62.0 4549s
 42232  2481 2007.55406   49   55 2014.99356 1959.43003  2.76%  62.0 4585s
 42547  2403 1964.23477   37   15 2014.99356 1959.75528  2.74%  61.8 4632s
 42988  2384 infeasible   43      2014.99356 1960.28756  2.71%  61.8 4674s
 43041  2384 1960.63791   43   23 2014.99356 1960.28756  2.71%  61.8 4675s
 43533  2341 infeasible   35      2014.99356 1960.74758  2.69%  61.8 4717s
 43879  2309 1984.80730   40   48 2014.99356 1961.08345  2.68%  61.8 4767s
 44403  2216 infeasible   46      2014.99356 1961.33052  2.66%  61.7 4817s
 44882  2175 1970.28622   38   32 2014.99356 1961.88881  2.64%  61.6 4862s
 45256  2058 1963.14309   37   20 2014.99356 1962.08436  2.63%  61.5 4920s
 45787  2032 infeasible   43      2014.99356 1962.65300  2.60%  61.4 4972s
 46380  1937 1963.77507   49   37 2014.99356 1963.01729  2.58%  61.2 5033s
 46856  1854 infeasible   56      2014.99356 1963.50506  2.56%  61.1 5093s
 47330  1749 1992.88482   33   71 2014.99356 1963.91995  2.53%  61.0 5148s
 47857  1674 infeasible   32      2014.99356 1964.84227  2.49%  60.9 5194s
 48382  1541 infeasible   40      2014.99356 1965.77453  2.44%  60.8 5238s
 48798  1498 infeasible   31      2014.99356 1967.26576  2.37%  60.8 5265s
 49052  1418     cutoff   41      2014.99356 1968.00067  2.33%  60.8 5313s
 49434  1348 1968.27073   36   38 2014.99356 1968.21046  2.32%  60.7 5364s
 49513  1348 1970.05343   44   52 2014.99356 1968.21046  2.32%  60.7 5365s
 49867  1253 infeasible   32      2014.99356 1968.54489  2.31%  60.7 5399s
 50011  1253 1971.26097   45   42 2014.99356 1968.54489  2.31%  60.7 5400s
 50209  1260 2001.41999   43  126 2014.99356 1969.80180  2.24%  60.6 5432s
 50543  1245 1999.60049   55   31 2014.99356 1970.74254  2.20%  60.7 5463s
 50728  1243 infeasible   37      2014.99356 1970.76217  2.20%  60.8 5495s
 50906  1206 1970.82162   46  116 2014.99356 1970.76217  2.20%  60.9 5539s
 50989  1206 1972.72803   44  132 2014.99356 1970.76217  2.20%  61.0 5540s
 51225  1082 1981.52459   56  137 2014.99356 1971.45040  2.16%  61.1 5585s
 51606   971 1982.11822   40  163 2014.99356 1973.46565  2.06%  61.1 5636s
 52122   820 1976.74899   45  128 2014.99356 1974.46281  2.01%  61.1 5681s
 52543   645 infeasible   62      2014.99356 1977.88282  1.84%  61.0 5739s
 52662   645 1979.08611   33   18 2014.99356 1977.91753  1.84%  61.0 5740s
 53088   437 infeasible   51      2014.99356 1981.15775  1.68%  60.9 5775s
 53468   213 infeasible   48      2014.99356 1988.98509  1.29%  60.7 5812s
 53839     0 infeasible   31      2014.99356 2002.64158  0.61%  60.6 5832s

Cutting planes:
  Cover: 185
  Implied bound: 301
  Projected implied bound: 3
  Clique: 9
  MIR: 184
  StrongCG: 32
  Flow cover: 122
  GUB cover: 70
  Inf proof: 10
  Zero half: 11
  Mod-K: 1
  RLT: 44
  Relax-and-lift: 165
  BQP: 1

Explored 54171 nodes (3275838 simplex iterations) in 5832.75 seconds (919.82 work units)
Thread count was 4 (of 46 available processors)

Solution count 3: 2014.99 2017.75 3108 

Optimal solution found (tolerance 1.00e-06)
Best objective 2.014993561042e+03, best bound 2.014993561042e+03, gap 0.0000%
