
Gurobi 13.0.2 (linux64) logging started Sun Aug 16 00:29:47 2026

Set parameter LogFile to value "/home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.5/j20/logs/gurobi/j200505_4.log"
Set parameter NumericFocus to value 1
Gurobi Optimizer version 13.0.2 build v13.0.2rc1 (linux64 - "Ubuntu 22.04.3 LTS")

CPU model: Intel Xeon Processor (Cascadelake), instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 46 physical cores, 46 logical processors, using up to 2 threads

Non-default parameters:
TimeLimit  13800
MIPGap  1e-06
NumericFocus  1
Threads  2

Optimize a model with 4446 rows, 3644 columns and 16341 nonzeros (Min)
Model fingerprint: 0xeedf8cf0
Model has 2210 linear objective coefficients and an objective constant of 9.7191298238166519e+02
Variable types: 620 continuous, 3024 integer (2926 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+02]
  Objective range  [1e-02, 5e+02]
  Bounds range     [1e+00, 1e+02]
  RHS range        [1e+00, 1e+02]

Presolve removed 3253 rows and 2173 columns
Presolve time: 0.41s
Presolved: 1193 rows, 1471 columns, 8218 nonzeros
Variable types: 0 continuous, 1471 integer (995 binary)
Found heuristic solution: objective 2027.2473556

Root relaxation: objective 1.640017e+03, 386 iterations, 0.02 seconds (0.01 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 1664.22842    0  107 1692.16292 1664.22842  1.65%     -    2s
     0     0 1664.23628    0  108 1692.16292 1664.23628  1.65%     -    2s
     0     0 1664.24204    0  108 1692.16292 1664.24204  1.65%     -    2s
     0     0 1664.24612    0  106 1692.16292 1664.24612  1.65%     -    2s
     0     0 1664.24977    0  106 1692.16292 1664.24977  1.65%     -    2s
     0     0 1664.25768    0  109 1692.16292 1664.25768  1.65%     -    2s
     0     0 1664.26506    0  109 1692.16292 1664.26506  1.65%     -    2s
     0     0 1664.27207    0  109 1692.16292 1664.27207  1.65%     -    2s
     0     0 1664.27784    0  111 1692.16292 1664.27784  1.65%     -    2s
     0     0 1664.28171    0  112 1692.16292 1664.28171  1.65%     -    2s
     0     0 1664.28512    0  112 1692.16292 1664.28512  1.65%     -    2s
     0     0 1664.28835    0  112 1692.16292 1664.28835  1.65%     -    2s
     0     0 1664.29142    0  113 1692.16292 1664.29142  1.65%     -    2s
     0     0 1664.29429    0  113 1692.16292 1664.29429  1.65%     -    2s
     0     0 1664.29701    0  113 1692.16292 1664.29701  1.65%     -    2s
     0     0 1664.30729    0  113 1692.16292 1664.30729  1.65%     -    2s
     0     0 1664.30958    0  113 1692.16292 1664.30958  1.65%     -    2s
     0     0 1664.31177    0  113 1692.16292 1664.31177  1.65%     -    2s
     0     0 1664.31385    0  113 1692.16292 1664.31385  1.65%     -    2s
     0     0 1664.31584    0  113 1692.16292 1664.31584  1.65%     -    2s
     0     0 1664.31773    0  112 1692.16292 1664.31773  1.65%     -    2s
     0     0 1664.33452    0  113 1692.16292 1664.33452  1.64%     -    2s
     0     0 1668.77752    0  112 1692.16292 1668.77752  1.38%     -    2s
     0     0 1668.77752    0   46 1692.16292 1668.77752  1.38%     -    2s
     0     0 1668.77752    0   24 1692.16292 1668.77752  1.38%     -    2s
     0     0 1668.77752    0   24 1692.16292 1668.77752  1.38%     -    2s
     0     0 1668.77752    0   25 1692.16292 1668.77752  1.38%     -    2s
     0     0 1668.77752    0   23 1692.16292 1668.77752  1.38%     -    2s
     0     0 1668.77752    0   25 1692.16292 1668.77752  1.38%     -    2s
     0     0 1668.77752    0   24 1692.16292 1668.77752  1.38%     -    2s
     0     0 1668.77752    0   25 1692.16292 1668.77752  1.38%     -    2s
     0     0 1668.77752    0   25 1692.16292 1668.77752  1.38%     -    2s
     0     0 1668.77752    0   25 1692.16292 1668.77752  1.38%     -    2s
     0     0 1668.77752    0   25 1692.16292 1668.77752  1.38%     -    2s
     0     0 1690.31931    0    2 1692.16292 1690.31931  0.11%     -    2s
     0     0 1690.31931    0    3 1692.16292 1690.31931  0.11%     -    2s
H    0     0                    1690.9760815 1690.31931  0.04%     -    2s
H    0     0                    1690.8177341 1690.31931  0.03%     -    2s
     0     0 1690.31931    0    3 1690.81773 1690.31931  0.03%     -    2s

Explored 1 nodes (3357 simplex iterations) in 2.83 seconds (0.47 work units)
Thread count was 2 (of 46 available processors)

Solution count 10: 1690.82 1690.98 1692.16 ... 2027.25

Optimal solution found (tolerance 1.00e-06)
Best objective 1.690817734139e+03, best bound 1.690817734139e+03, gap 0.0000%
