
Gurobi 13.0.2 (linux64) logging started Sun Aug 16 00:33:18 2026

Set parameter LogFile to value "/home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.5/j20/logs/gurobi/j200805_6.log"
Set parameter NumericFocus to value 1
Gurobi Optimizer version 13.0.2 build v13.0.2rc1 (linux64 - "Ubuntu 22.04.3 LTS")

CPU model: Intel Xeon Processor (Cascadelake), instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 46 physical cores, 46 logical processors, using up to 2 threads

Non-default parameters:
TimeLimit  13800
MIPGap  1e-06
NumericFocus  1
Threads  2

Optimize a model with 6382 rows, 5772 columns and 23694 nonzeros (Min)
Model fingerprint: 0x063973ba
Model has 3510 linear objective coefficients and an objective constant of 1.0600706220321792e+03
Variable types: 1310 continuous, 4462 integer (4364 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+02]
  Objective range  [1e-02, 4e+02]
  Bounds range     [1e+00, 1e+02]
  RHS range        [1e+00, 1e+02]

Presolve removed 5479 rows and 4482 columns
Presolve time: 0.48s
Presolved: 903 rows, 1290 columns, 5790 nonzeros
Variable types: 0 continuous, 1290 integer (769 binary)
Found heuristic solution: objective 2166.3946508

Root relaxation: objective 1.859695e+03, 453 iterations, 0.01 seconds (0.01 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 1903.73242    0  184 1923.55400 1903.73242  1.03%     -    1s
     0     0 1903.73242    0  184 1923.55400 1903.73242  1.03%     -    1s
     0     0 1903.73242    0  183 1923.55400 1903.73242  1.03%     -    1s
     0     0 1903.76158    0  182 1923.55400 1903.76158  1.03%     -    1s
     0     0 1903.90269    0  187 1923.55400 1903.90269  1.02%     -    1s
     0     0 1903.97608    0  189 1923.55400 1903.97608  1.02%     -    1s
     0     0 1904.60449    0  177 1923.55400 1904.60449  0.99%     -    1s
     0     0 1904.63477    0  178 1923.55400 1904.63477  0.98%     -    1s
     0     0 1904.63477    0  176 1923.55400 1904.63477  0.98%     -    1s
     0     0 1904.69267    0  176 1923.55400 1904.69267  0.98%     -    1s
     0     0 1904.69267    0  177 1923.55400 1904.69267  0.98%     -    1s
     0     0 1904.69267    0  177 1923.55400 1904.69267  0.98%     -    1s
     0     0 1904.69267    0  176 1923.55400 1904.69267  0.98%     -    1s
     0     0 1904.69267    0  176 1923.55400 1904.69267  0.98%     -    1s
     0     0 1904.69267    0  176 1923.55400 1904.69267  0.98%     -    1s
     0     0 1904.69267    0  176 1923.55400 1904.69267  0.98%     -    1s
     0     0 1904.69267    0  176 1923.55400 1904.69267  0.98%     -    1s
     0     0 1904.69267    0  176 1923.55400 1904.69267  0.98%     -    1s
     0     0 1904.69267    0  176 1923.55400 1904.69267  0.98%     -    1s
     0     0 1904.69267    0  176 1923.55400 1904.69267  0.98%     -    1s
     0     0 1905.85058    0  165 1923.55400 1905.85058  0.92%     -    1s
     0     0 1905.88630    0  163 1923.55400 1905.88630  0.92%     -    1s
     0     0 1906.03586    0  160 1923.55400 1906.03586  0.91%     -    1s
     0     0 1906.03586    0  160 1923.55400 1906.03586  0.91%     -    1s
     0     0 1906.03586    0  159 1923.55400 1906.03586  0.91%     -    1s
     0     0 1906.03586    0  159 1923.55400 1906.03586  0.91%     -    1s
     0     0 1906.03586    0  160 1923.55400 1906.03586  0.91%     -    1s
     0     0 1906.03586    0  159 1923.55400 1906.03586  0.91%     -    1s
     0     0 1906.03586    0  159 1923.55400 1906.03586  0.91%     -    1s
     0     0 1906.03586    0  160 1923.55400 1906.03586  0.91%     -    1s
     0     0 1906.03586    0  159 1923.55400 1906.03586  0.91%     -    1s
     0     0 1906.06422    0  159 1923.55400 1906.06422  0.91%     -    1s
     0     0 1906.06422    0  159 1923.55400 1906.06422  0.91%     -    1s
     0     0 1906.31628    0  169 1923.55400 1906.31628  0.90%     -    1s
     0     0 1906.47011    0  162 1923.55400 1906.47011  0.89%     -    1s
     0     0 1906.47370    0  172 1923.55400 1906.47370  0.89%     -    1s
     0     0 1906.48441    0  170 1923.55400 1906.48441  0.89%     -    1s
     0     0 1906.49399    0  168 1923.55400 1906.49399  0.89%     -    1s
     0     0 1906.50543    0  169 1923.55400 1906.50543  0.89%     -    1s
     0     0 1906.52045    0  173 1923.55400 1906.52045  0.89%     -    1s
     0     0 1906.54151    0  167 1923.55400 1906.54151  0.88%     -    1s
     0     0 1906.55477    0  165 1923.55400 1906.55477  0.88%     -    1s
     0     0 1906.58244    0  165 1923.55400 1906.58244  0.88%     -    1s
     0     0 1906.59266    0  165 1923.55400 1906.59266  0.88%     -    1s
     0     0 1906.60873    0  165 1923.55400 1906.60873  0.88%     -    1s
     0     0 1906.68740    0  165 1923.55400 1906.68740  0.88%     -    1s
     0     0 1906.68890    0  165 1923.55400 1906.68890  0.88%     -    1s
     0     0 1906.70153    0  163 1923.55400 1906.70153  0.88%     -    1s
     0     0 1906.72454    0  167 1923.55400 1906.72454  0.87%     -    1s
     0     0 1906.74919    0  164 1923.55400 1906.74919  0.87%     -    1s
     0     0 1906.75156    0  164 1923.55400 1906.75156  0.87%     -    1s
     0     0 1907.23370    0  176 1923.55400 1907.23370  0.85%     -    2s
     0     0 1907.23370    0   85 1923.55400 1907.23370  0.85%     -    2s
H    0     0                    1923.2442721 1907.23370  0.83%     -    2s
*    0     0               0    1922.1356136 1922.13561  0.00%     -    2s

Cutting planes:
  Learned: 2
  Gomory: 35
  Cover: 9
  Implied bound: 48
  Clique: 25
  MIR: 3
  StrongCG: 3
  Flow cover: 1
  GUB cover: 5
  Zero half: 3
  RLT: 9
  Relax-and-lift: 2
  BQP: 2

Explored 1 nodes (1943 simplex iterations) in 2.21 seconds (0.40 work units)
Thread count was 2 (of 46 available processors)

Solution count 6: 1922.14 1923.24 1923.55 ... 2166.39

Optimal solution found (tolerance 1.00e-06)
Best objective 1.922135613648e+03, best bound 1.922135613648e+03, gap 0.0000%
