Slurm job ID    : 2090
Array task ID   : 68
Host            : 23037696r-i7809a0b3cd
Start time      : 2026-08-13T22:51:01+08:00
Instance        : /home/23037696r/Documents/research/or_benchmark/wp/instances/inactive_0.3/j20/j200703_8.sm
Output JSON     : /home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.3/j20/j200703_8.json
Gurobi log      : /home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.3/j20/logs/gurobi/j200703_8.log
Allocated CPUs  : 2
Running with command-line arguments
-----------------------------------
Instance file: /home/23037696r/Documents/research/or_benchmark/wp/instances/inactive_0.3/j20/j200703_8.sm
Instance summary
----------------
Tasks:          22
Active tasks:   14
Inactive tasks: 8
Arcs:           30
Total duration: 102
Total work:     168
Active work:    117
Delta (singleton critical-path makespan): 70
Chosen deadline: 77
Feasible by singleton schedule: yes
Deadline rule: automatic: d = ceil(1.1 * Delta) = 77
Set parameter Username
Set parameter LicenseID to value 2851961
Academic license - for non-commercial use only - expires 2027-08-07
Set parameter MIPGap to value 1e-06
Set parameter TimeLimit to value 13800
Set parameter Threads to value 2
Set parameter LogFile to value "/home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.3/j20/logs/gurobi/j200703_8.log"
Set parameter NumericFocus to value 1
Gurobi Optimizer version 13.0.2 build v13.0.2rc1 (linux64 - "Ubuntu 22.04.3 LTS")

CPU model: Intel Xeon Processor (Cascadelake), instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 46 physical cores, 46 logical processors, using up to 2 threads

Non-default parameters:
TimeLimit  13800
MIPGap  1e-06
NumericFocus  1
Threads  2

Optimize a model with 8157 rows, 5234 columns and 29237 nonzeros (Min)
Model fingerprint: 0x8f7e832a
Model has 3192 linear objective coefficients and an objective constant of 5.7370252229881714e+02
Variable types: 1092 continuous, 4142 integer (4040 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+02]
  Objective range  [1e-02, 6e+02]
  Bounds range     [1e+00, 1e+02]
  RHS range        [1e+00, 1e+02]

Presolve removed 6474 rows and 3364 columns
Presolve time: 0.89s
Presolved: 1683 rows, 1870 columns, 19438 nonzeros
Variable types: 0 continuous, 1870 integer (1272 binary)
Found heuristic solution: objective 1831.2247475

Root relaxation: objective 1.378180e+03, 968 iterations, 0.06 seconds (0.05 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 1403.02376    0  129 1462.18887 1403.02376  4.05%     -    3s
     0     0 1403.10588    0  128 1462.18887 1403.10588  4.04%     -    3s
     0     0 1403.10588    0  130 1462.18887 1403.10588  4.04%     -    3s
     0     0 1404.39320    0  116 1462.18887 1404.39320  3.95%     -    3s
     0     0 1404.58162    0  129 1462.18887 1404.58162  3.94%     -    3s
     0     0 1404.58162    0  128 1462.18887 1404.58162  3.94%     -    3s
     0     0 1404.77922    0  118 1462.18887 1404.77922  3.93%     -    4s
     0     0 1405.02358    0  130 1462.18887 1405.02358  3.91%     -    4s
     0     0 1405.03478    0  138 1462.18887 1405.03478  3.91%     -    4s
     0     0 1405.04325    0  140 1462.18887 1405.04325  3.91%     -    4s
     0     0 1405.05460    0  143 1462.18887 1405.05460  3.91%     -    4s
     0     0 1405.07166    0  135 1462.18887 1405.07166  3.91%     -    4s
     0     0 1405.16991    0  141 1462.18887 1405.16991  3.90%     -    4s
     0     0 1405.34531    0  125 1462.18887 1405.34531  3.89%     -    4s
     0     0 1408.90536    0  131 1462.18887 1408.90536  3.64%     -    4s
     0     0 1409.03357    0  127 1462.18887 1409.03357  3.64%     -    4s
     0     0 1409.05975    0  119 1462.18887 1409.05975  3.63%     -    5s
     0     0 1409.08332    0  137 1462.18887 1409.08332  3.63%     -    5s
     0     0 1409.08355    0  137 1462.18887 1409.08355  3.63%     -    5s
     0     0 1409.13696    0  123 1462.18887 1409.13696  3.63%     -    5s
     0     0 1409.19094    0  121 1462.18887 1409.19094  3.62%     -    5s
     0     0 1409.19094    0  125 1462.18887 1409.19094  3.62%     -    5s
     0     0 1409.19094    0  140 1462.18887 1409.19094  3.62%     -    5s
     0     0 1409.19383    0  129 1462.18887 1409.19383  3.62%     -    5s
     0     0 1409.19383    0  129 1462.18887 1409.19383  3.62%     -    5s
     0     0 1409.19435    0  129 1462.18887 1409.19435  3.62%     -    5s
     0     0 1409.20012    0  129 1462.18887 1409.20012  3.62%     -    5s
     0     0 1409.20012    0  129 1462.18887 1409.20012  3.62%     -    5s
     0     0 1409.20012    0  129 1462.18887 1409.20012  3.62%     -    5s
     0     0 1409.20289    0  121 1462.18887 1409.20289  3.62%     -    6s
     0     0 1409.20289    0  117 1462.18887 1409.20289  3.62%     -    6s
     0     0 1409.20289    0  115 1462.18887 1409.20289  3.62%     -    6s
     0     0 1409.20289    0  115 1462.18887 1409.20289  3.62%     -    6s
     0     0 1409.20289    0  115 1462.18887 1409.20289  3.62%     -    6s
     0     0 1409.20289    0  115 1462.18887 1409.20289  3.62%     -    6s
     0     0 1409.20289    0  115 1462.18887 1409.20289  3.62%     -    6s
     0     0 1411.44537    0   90 1462.18887 1411.44537  3.47%     -    6s
     0     0 1421.16021    0   80 1462.18887 1421.16021  2.81%     -    6s
     0     0 1421.16173    0   80 1462.18887 1421.16173  2.81%     -    6s
     0     0 1421.16277    0   80 1462.18887 1421.16277  2.81%     -    6s
     0     0 1421.16381    0   80 1462.18887 1421.16381  2.81%     -    6s
     0     0 1421.16484    0   80 1462.18887 1421.16484  2.81%     -    6s
     0     0 1421.16587    0   80 1462.18887 1421.16587  2.81%     -    6s
     0     0 1421.16690    0   80 1462.18887 1421.16690  2.81%     -    6s
     0     0 1421.16793    0   80 1462.18887 1421.16793  2.81%     -    6s
     0     0 1421.44486    0   79 1462.18887 1421.44486  2.79%     -    6s
     0     0 1422.10881    0   82 1462.18887 1422.10881  2.74%     -    6s
     0     0 1423.17564    0   83 1462.18887 1423.17564  2.67%     -    6s
     0     0 1423.19653    0   87 1462.18887 1423.19653  2.67%     -    6s
     0     0 1424.75668    0   84 1462.18887 1424.75668  2.56%     -    6s
     0     0 1424.77980    0   81 1462.18887 1424.77980  2.56%     -    6s
     0     0 1424.96295    0   99 1462.18887 1424.96295  2.55%     -    6s
     0     0 1424.96421    0   99 1462.18887 1424.96421  2.55%     -    6s
     0     0 1424.96579    0   99 1462.18887 1424.96579  2.55%     -    6s
     0     0 1424.96713    0   99 1462.18887 1424.96713  2.55%     -    6s
     0     0 1424.96888    0   99 1462.18887 1424.96888  2.55%     -    6s
     0     0 1424.97032    0   99 1462.18887 1424.97032  2.55%     -    6s
     0     0 1424.97220    0   99 1462.18887 1424.97220  2.55%     -    6s
     0     0 1425.41436    0  101 1462.18887 1425.41436  2.52%     -    6s
     0     0 1425.50627    0   95 1462.18887 1425.50627  2.51%     -    6s
     0     0 1425.55486    0  100 1462.18887 1425.55486  2.51%     -    6s
     0     0 1425.55486    0  100 1462.18887 1425.55486  2.51%     -    6s
     0     0 1433.16821    0  136 1462.18887 1433.16821  1.98%     -    6s
     0     0 1433.55123    0  129 1462.18887 1433.55123  1.96%     -    6s
     0     0 1433.55298    0  129 1462.18887 1433.55298  1.96%     -    6s
     0     0 1433.57044    0  128 1462.18887 1433.57044  1.96%     -    6s
     0     0 1433.58838    0  130 1462.18887 1433.58838  1.96%     -    6s
     0     0 1433.58982    0  130 1462.18887 1433.58982  1.96%     -    6s
     0     0 1433.59144    0  130 1462.18887 1433.59144  1.96%     -    6s
     0     0 1433.59336    0  128 1462.18887 1433.59336  1.96%     -    6s
     0     0 1433.59436    0  129 1462.18887 1433.59436  1.96%     -    6s
     0     0 1433.59464    0  129 1462.18887 1433.59464  1.96%     -    6s
     0     0 1433.59472    0  128 1462.18887 1433.59472  1.96%     -    6s
     0     0 1434.53851    0  129 1462.18887 1434.53851  1.89%     -    7s
     0     0 1434.54241    0  130 1462.18887 1434.54241  1.89%     -    7s
     0     0 1434.54404    0  130 1462.18887 1434.54404  1.89%     -    7s
     0     0 1434.54565    0  130 1462.18887 1434.54565  1.89%     -    7s
     0     0 1434.54723    0  130 1462.18887 1434.54723  1.89%     -    7s
     0     0 1434.54723    0  130 1462.18887 1434.54723  1.89%     -    7s
     0     0 1434.54723    0  130 1462.18887 1434.54723  1.89%     -    7s
     0     0 1434.54723    0  130 1462.18887 1434.54723  1.89%     -    7s
     0     0 1434.54723    0  130 1462.18887 1434.54723  1.89%     -    7s
     0     0 1434.54723    0  129 1462.18887 1434.54723  1.89%     -    7s
     0     0 1434.55891    0  137 1462.18887 1434.55891  1.89%     -    7s
     0     0 1438.44663    0  112 1462.18887 1438.44663  1.62%     -    7s
     0     0 1438.98269    0  107 1462.18887 1438.98269  1.59%     -    7s
     0     0 1439.57466    0   91 1462.18887 1439.57466  1.55%     -    7s
     0     0 1439.57466    0   90 1462.18887 1439.57466  1.55%     -    7s
     0     0 1439.91634    0  129 1462.18887 1439.91634  1.52%     -    7s
     0     0 1439.95216    0  126 1462.18887 1439.95216  1.52%     -    7s
     0     0 1439.98552    0  130 1462.18887 1439.98552  1.52%     -    7s
     0     0 1439.99132    0  129 1462.18887 1439.99132  1.52%     -    7s
     0     0 1441.90470    0  124 1462.18887 1441.90470  1.39%     -    7s
     0     0 1441.91915    0  124 1462.18887 1441.91915  1.39%     -    7s
     0     0 1441.95290    0  125 1462.18887 1441.95290  1.38%     -    7s
     0     0 1441.97392    0  125 1462.18887 1441.97392  1.38%     -    7s
     0     0 1441.99560    0  126 1462.18887 1441.99560  1.38%     -    7s
     0     0 1442.01790    0  125 1462.18887 1442.01790  1.38%     -    7s
     0     0 1442.04077    0  125 1462.18887 1442.04077  1.38%     -    7s
     0     0 1442.09361    0  124 1462.18887 1442.09361  1.37%     -    7s
     0     0 1442.22019    0  115 1462.18887 1442.22019  1.37%     -    7s
     0     0 1442.22490    0  129 1462.18887 1442.22490  1.37%     -    7s
     0     0 1442.22490    0  129 1462.18887 1442.22490  1.37%     -    7s
     0     0 1442.44601    0  122 1462.18887 1442.44601  1.35%     -    7s
     0     0 1442.45165    0  122 1462.18887 1442.45165  1.35%     -    7s
     0     0 1442.45165    0  122 1462.18887 1442.45165  1.35%     -    7s
     0     0 1442.45671    0  122 1462.18887 1442.45671  1.35%     -    7s
     0     0 1442.45671    0  122 1462.18887 1442.45671  1.35%     -    7s
     0     0 1442.46143    0  122 1462.18887 1442.46143  1.35%     -    7s
     0     0 1442.46143    0  122 1462.18887 1442.46143  1.35%     -    7s
     0     0 1442.46588    0  122 1462.18887 1442.46588  1.35%     -    7s
     0     0 1442.46588    0  122 1462.18887 1442.46588  1.35%     -    7s
     0     0 1442.66479    0  137 1462.18887 1442.66479  1.34%     -    7s
     0     0 1442.67182    0  137 1462.18887 1442.67182  1.33%     -    7s
     0     0 1442.67822    0  137 1462.18887 1442.67822  1.33%     -    7s
     0     0 1442.68545    0  136 1462.18887 1442.68545  1.33%     -    7s
     0     0 1443.69913    0  147 1462.18887 1443.69913  1.26%     -    7s
     0     0 1443.72018    0  145 1462.18887 1443.72018  1.26%     -    7s
     0     0 1443.72437    0  132 1462.18887 1443.72437  1.26%     -    7s
     0     0 1444.05858    0  126 1462.18887 1444.05858  1.24%     -    7s
     0     0 1444.05858    0  126 1462.18887 1444.05858  1.24%     -    7s
     0     0 1444.05858    0  137 1462.18887 1444.05858  1.24%     -    7s
     0     0 1444.44843    0  131 1462.18887 1444.44843  1.21%     -    7s
     0     0 1444.44843    0  134 1462.18887 1444.44843  1.21%     -    7s
     0     0 1444.44843    0  131 1462.18887 1444.44843  1.21%     -    7s
     0     0 1447.44841    0  122 1462.18887 1447.44841  1.01%     -    7s

Cutting planes:
  Learned: 2
  Cover: 10
  Implied bound: 90
  Clique: 10
  MIR: 22
  StrongCG: 2
  GUB cover: 5
  Zero half: 1
  RLT: 7
  Relax-and-lift: 27
  BQP: 1

Explored 1 nodes (5457 simplex iterations) in 7.81 seconds (1.88 work units)
Thread count was 2 (of 46 available processors)

Solution count 5: 1462.19 1462.19 1462.21 ... 1831.22

Optimal solution found (tolerance 1.00e-06)
Best objective 1.462188874374e+03, best bound 1.462188874374e+03, gap 0.0000%

Solve summary
-------------
Status code:       2
Objective:         1462.1888743742425
Objective bound:   1462.1888743742425
MIP gap:           0.0
Has cycle:         False
Is acyclic:        True
Packages selected: 4 active packages

Packages
--------
   I1 | inactive_singleton | S=  0, C=  0, x=  0 | tasks=[1]
   A1 | active             | S=  0, C=  1, x=  1 | tasks=[2]
   I4 | inactive_singleton | S=  0, C=  7, x= 14 | tasks=[4]
   I3 | inactive_singleton | S=  1, C=  7, x= 11 | tasks=[3]
  I10 | inactive_singleton | S=  7, C=  8, x=  1 | tasks=[10]
   I5 | inactive_singleton | S=  7, C=  8, x=  2 | tasks=[5]
   A2 | active             | S=  8, C= 17, x= 14 | tasks=[6, 7]
   I8 | inactive_singleton | S= 17, C= 24, x= 14 | tasks=[8]
   A3 | active             | S= 24, C= 69, x=100 | tasks=[9, 11, 12, 13, 14, 15, 16, 17, 19, 21]
  I18 | inactive_singleton | S= 69, C= 75, x=  9 | tasks=[18]
   A4 | active             | S= 75, C= 76, x=  2 | tasks=[20]
  I22 | inactive_singleton | S= 76, C= 76, x=  0 | tasks=[22]

Solution JSON saved to: /home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.3/j20/j200703_8.json
Finish time     : 2026-08-13T22:51:10+08:00
