Slurm job ID    : 2474
Array task ID   : 56
Host            : 23037696r-i7809a0b3cd
Start time      : 2026-08-15T06:30:06+08:00
Instance        : /home/23037696r/Documents/research/or_benchmark/wp/instances/inactive_0.4/j30/j300604_6.sm
Output JSON     : /home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.4/j30/j300604_6.json
Gurobi log      : /home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.4/j30/logs/gurobi/j300604_6.log
Allocated CPUs  : 2
Running with command-line arguments
-----------------------------------
Instance file: /home/23037696r/Documents/research/or_benchmark/wp/instances/inactive_0.4/j30/j300604_6.sm
Instance summary
----------------
Tasks:          32
Active tasks:   18
Inactive tasks: 14
Arcs:           49
Total duration: 167
Total work:     247
Active work:    150
Delta (singleton critical-path makespan): 101
Chosen deadline: 112
Feasible by singleton schedule: yes
Deadline rule: automatic: d = ceil(1.1 * Delta) = 112
Set parameter Username
Set parameter LicenseID to value 2851961
Academic license - for non-commercial use only - expires 2027-08-07
Set parameter MIPGap to value 1e-06
Set parameter TimeLimit to value 13800
Set parameter Threads to value 2
Set parameter LogFile to value "/home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.4/j30/logs/gurobi/j300604_6.log"
Set parameter NumericFocus to value 1
Gurobi Optimizer version 13.0.2 build v13.0.2rc1 (linux64 - "Ubuntu 22.04.3 LTS")

CPU model: Intel Xeon Processor (Cascadelake), instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 46 physical cores, 46 logical processors, using up to 2 threads

Non-default parameters:
TimeLimit  13800
MIPGap  1e-06
NumericFocus  1
Threads  2

Optimize a model with 15729 rows, 9848 columns and 56704 nonzeros (Min)
Model fingerprint: 0x54964b16
Model has 6078 linear objective coefficients and an objective constant of 1.1265333219096592e+03
Variable types: 2034 continuous, 7814 integer (7668 binary)
Coefficient statistics:
  Matrix range     [1e+00, 2e+02]
  Objective range  [1e-02, 7e+02]
  Bounds range     [1e+00, 2e+02]
  RHS range        [1e+00, 2e+02]

Presolve removed 11470 rows and 5777 columns (presolve time = 5s)...
Presolve removed 11519 rows and 5770 columns
Presolve time: 6.21s
Presolved: 4210 rows, 4078 columns, 33121 nonzeros
Variable types: 0 continuous, 4078 integer (2671 binary)
Found heuristic solution: objective 2969.1428598

Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
       0    1.2234888e+03   7.484485e+02   0.000000e+00      7s
    1777    2.1374870e+03   0.000000e+00   0.000000e+00      7s

Root relaxation: objective 2.137487e+03, 1777 iterations, 0.25 seconds (0.15 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 2166.60199    0  324 2259.49969 2166.60199  4.11%     -   19s
     0     0 2167.11807    0  305 2259.49969 2167.11807  4.09%     -   20s
     0     0 2167.56274    0  234 2259.49969 2167.56274  4.07%     -   21s
     0     0 2167.69168    0  336 2259.49969 2167.69168  4.06%     -   21s
     0     0 2167.73466    0  346 2259.49969 2167.73466  4.06%     -   21s
     0     0 2167.90764    0  341 2259.49969 2167.90764  4.05%     -   22s
     0     0 2167.92630    0  347 2259.49969 2167.92630  4.05%     -   22s
     0     0 2167.92773    0  349 2259.49969 2167.92773  4.05%     -   22s
     0     0 2168.29603    0  347 2259.49969 2168.29603  4.04%     -   23s
     0     0 2168.31377    0  340 2259.49969 2168.31377  4.04%     -   24s
     0     0 2168.31377    0  349 2259.49969 2168.31377  4.04%     -   24s
     0     0 2168.37275    0  349 2259.49969 2168.37275  4.03%     -   25s
     0     0 2168.41362    0  358 2259.49969 2168.41362  4.03%     -   25s
     0     0 2168.44969    0  353 2259.49969 2168.44969  4.03%     -   26s
     0     0 2168.45696    0  349 2259.49969 2168.45696  4.03%     -   26s
     0     0 2169.37250    0  347 2259.49969 2169.37250  3.99%     -   27s
     0     0 2169.70428    0  349 2259.49969 2169.70428  3.97%     -   27s
     0     0 2169.75769    0  354 2259.49969 2169.75769  3.97%     -   28s
     0     0 2169.80543    0  363 2259.49969 2169.80543  3.97%     -   28s
     0     0 2169.81539    0  371 2259.49969 2169.81539  3.97%     -   28s
     0     0 2169.85467    0  373 2259.49969 2169.85467  3.97%     -   29s
     0     0 2169.85862    0  374 2259.49969 2169.85862  3.97%     -   29s
     0     0 2169.93953    0  363 2259.49969 2169.93953  3.96%     -   30s
     0     0 2169.97609    0  369 2259.49969 2169.97609  3.96%     -   30s
     0     0 2169.97657    0  371 2259.49969 2169.97657  3.96%     -   30s
     0     0 2169.97960    0  372 2259.49969 2169.97960  3.96%     -   31s
H    0     0                    2258.4404984 2169.98027  3.92%     -   31s
     0     0 2169.98027    0  378 2258.44050 2169.98027  3.92%     -   32s
     0     0 2169.98042    0  373 2258.44050 2169.98042  3.92%     -   32s
     0     0 2170.13026    0  361 2258.44050 2170.13026  3.91%     -   33s
     0     0 2170.13026    0  361 2258.44050 2170.13026  3.91%     -   33s
     0     0 2170.13026    0  353 2258.44050 2170.13026  3.91%     -   33s
     0     0 2170.77605    0   43 2258.44050 2170.77605  3.88%     -   35s
     0     0 2170.77605    0  146 2258.44050 2170.77605  3.88%     -   35s
     0     0 2170.77605    0  154 2258.44050 2170.77605  3.88%     -   36s
     0     0 2170.77605    0  280 2258.44050 2170.77605  3.88%     -   36s
     0     0 2170.77605    0  208 2258.44050 2170.77605  3.88%     -   36s
     0     0 2170.77605    0  215 2258.44050 2170.77605  3.88%     -   36s
     0     0 2170.77605    0  227 2258.44050 2170.77605  3.88%     -   37s
     0     0 2170.77605    0  227 2258.44050 2170.77605  3.88%     -   37s
     0     0 2170.77605    0  322 2258.44050 2170.77605  3.88%     -   37s
     0     0 2170.77605    0  244 2258.44050 2170.77605  3.88%     -   37s
     0     0 2170.77605    0  250 2258.44050 2170.77605  3.88%     -   37s
     0     0 2170.77605    0  252 2258.44050 2170.77605  3.88%     -   37s
     0     0 2170.77605    0  250 2258.44050 2170.77605  3.88%     -   38s
     0     0 2170.77605    0  251 2258.44050 2170.77605  3.88%     -   38s
     0     0 2173.53868    0  249 2258.44050 2173.53868  3.76%     -   38s
     0     0 2173.56036    0  246 2258.44050 2173.56036  3.76%     -   38s
     0     0 2174.39995    0  246 2258.44050 2174.39995  3.72%     -   39s
     0     0 2174.46978    0  231 2258.44050 2174.46978  3.72%     -   39s
     0     0 2174.54748    0  242 2258.44050 2174.54748  3.71%     -   39s
     0     0 2174.58587    0  245 2258.44050 2174.58587  3.71%     -   39s
     0     0 2174.58592    0  248 2258.44050 2174.58592  3.71%     -   40s
     0     0 2176.04854    0  235 2258.44050 2176.04854  3.65%     -   40s
     0     0 2176.06662    0  249 2258.44050 2176.06662  3.65%     -   40s
     0     0 2176.06730    0  245 2258.44050 2176.06730  3.65%     -   41s
     0     0 2176.08035    0  250 2258.44050 2176.08035  3.65%     -   41s
     0     0 2176.08386    0  250 2258.44050 2176.08386  3.65%     -   41s
     0     0 2176.08722    0  250 2258.44050 2176.08722  3.65%     -   41s
     0     0 2176.09071    0  250 2258.44050 2176.09071  3.65%     -   41s
     0     0 2176.09351    0  249 2258.44050 2176.09351  3.65%     -   41s
     0     0 2176.20501    0  249 2258.44050 2176.20501  3.64%     -   42s
     0     0 2176.20501    0  250 2258.44050 2176.20501  3.64%     -   42s
     0     0 2176.38309    0  241 2258.44050 2176.38309  3.63%     -   42s
     0     0 2176.38318    0  241 2258.44050 2176.38318  3.63%     -   42s
     0     0 2176.55443    0  239 2258.44050 2176.55443  3.63%     -   42s
     0     0 2176.65350    0  330 2258.44050 2176.65350  3.62%     -   42s
     0     0 2176.70156    0  337 2258.44050 2176.70156  3.62%     -   43s
     0     0 2176.70189    0  338 2258.44050 2176.70189  3.62%     -   43s
     0     0 2176.72291    0  252 2258.44050 2176.72291  3.62%     -   43s
     0     0 2176.72393    0  253 2258.44050 2176.72393  3.62%     -   43s
     0     0 2176.75066    0  245 2258.44050 2176.75066  3.62%     -   44s
     0     0 2176.93103    0  247 2258.44050 2176.93103  3.61%     -   44s
     0     0 2176.93103    0  247 2258.44050 2176.93103  3.61%     -   44s
     0     0 2176.93103    0  247 2258.44050 2176.93103  3.61%     -   44s
     0     0 2176.93103    0  246 2258.44050 2176.93103  3.61%     -   44s
     0     0 2176.93103    0  246 2258.44050 2176.93103  3.61%     -   45s
     0     0 2176.93103    0  239 2258.44050 2176.93103  3.61%     -   45s
     0     2 2176.93103    0  239 2258.44050 2176.93103  3.61%     -   46s
   173    86 infeasible   32      2258.44050 2202.55301  2.47%  68.7   50s
   328   149 infeasible   16      2258.44050 2206.27081  2.31%  59.8   55s
   679   290 2227.20132    6   83 2258.44050 2208.28223  2.22%  41.8   60s
   942   306 infeasible   12      2258.44050 2217.53258  1.81%  46.1   65s
  1145   282 2250.31271   11   96 2258.44050 2222.84903  1.58%  44.2   70s
  1393   144     cutoff   12      2258.44050 2235.51236  1.02%  44.7   75s
  1644     0 infeasible   20      2258.44050 2249.98936  0.37%  46.2   81s

Cutting planes:
  Learned: 29
  Gomory: 1
  Cover: 185
  Implied bound: 226
  Clique: 19
  MIR: 94
  Knapsack: 4
  StrongCG: 17
  Flow cover: 7
  GUB cover: 78
  Inf proof: 1
  Zero half: 5
  RLT: 29
  Relax-and-lift: 64
  BQP: 3

Explored 1704 nodes (90346 simplex iterations) in 81.29 seconds (11.54 work units)
Thread count was 2 (of 46 available processors)

Solution count 9: 2258.44 2258.44 2259.5 ... 2969.14

Optimal solution found (tolerance 1.00e-06)
Best objective 2.258440498351e+03, best bound 2.258440498351e+03, gap 0.0000%

Solve summary
-------------
Status code:       2
Objective:         2258.4404983508152
Objective bound:   2258.4404983508152
MIP gap:           0.0
Has cycle:         False
Is acyclic:        True
Packages selected: 4 active packages

Packages
--------
   I1 | inactive_singleton | S=  0, C=  0, x=  0 | tasks=[1]
   I6 | inactive_singleton | S=  0, C=  8, x= 10 | tasks=[6]
   A1 | active             | S=  0, C= 20, x= 43 | tasks=[2, 3, 4, 13]
   I5 | inactive_singleton | S= 20, C= 30, x= 17 | tasks=[5]
  I19 | inactive_singleton | S= 30, C= 38, x=  9 | tasks=[19]
   A2 | active             | S= 30, C= 56, x= 48 | tasks=[7, 8, 9, 10, 12, 25]
  I11 | inactive_singleton | S= 56, C= 57, x=  2 | tasks=[11]
  I31 | inactive_singleton | S= 57, C= 59, x=  2 | tasks=[31]
  I14 | inactive_singleton | S= 57, C= 60, x=  5 | tasks=[14]
  I15 | inactive_singleton | S= 60, C= 68, x= 12 | tasks=[15]
  I30 | inactive_singleton | S= 68, C= 77, x=  9 | tasks=[30]
   A3 | active             | S= 68, C= 87, x= 30 | tasks=[16, 17, 18]
  I20 | inactive_singleton | S= 87, C= 90, x=  6 | tasks=[20]
  I21 | inactive_singleton | S= 87, C= 93, x= 12 | tasks=[21]
  I29 | inactive_singleton | S= 90, C= 94, x=  7 | tasks=[29]
  I22 | inactive_singleton | S= 93, C= 96, x=  6 | tasks=[22]
   A4 | active             | S= 96, C=104, x= 29 | tasks=[23, 24, 26, 27, 28]
  I32 | inactive_singleton | S=112, C=112, x=  0 | tasks=[32]

Solution JSON saved to: /home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.4/j30/j300604_6.json
Finish time     : 2026-08-15T06:31:31+08:00
