Slurm job ID    : 1888
Array task ID   : 79
Host            : 23037696r-i7809a0b3cd
Start time      : 2026-08-11T14:03:25+08:00
Instance        : /home/23037696r/Documents/research/or_benchmark/wp/instances/inactive_0.2/j30/j300902_9.sm
Output JSON     : /home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.2/j30/j300902_9.json
Gurobi log      : /home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.2/j30/logs/gurobi/j300902_9.log
Allocated CPUs  : 4
Running with command-line arguments
-----------------------------------
Instance file: /home/23037696r/Documents/research/or_benchmark/wp/instances/inactive_0.2/j30/j300902_9.sm
Instance summary
----------------
Tasks:          32
Active tasks:   24
Inactive tasks: 8
Arcs:           34
Total duration: 128
Total work:     191
Active work:    146
Delta (singleton critical-path makespan): 114
Chosen deadline: 126
Feasible by singleton schedule: yes
Deadline rule: automatic: d = ceil(1.1 * Delta) = 126
Set parameter Username
Set parameter LicenseID to value 2851961
Academic license - for non-commercial use only - expires 2027-08-07
Set parameter MIPGap to value 1e-06
Set parameter TimeLimit to value 13800
Set parameter Threads to value 4
Set parameter LogFile to value "/home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.2/j30/logs/gurobi/j300902_9.log"
Set parameter NumericFocus to value 1
Gurobi Optimizer version 13.0.2 build v13.0.2rc1 (linux64 - "Ubuntu 22.04.3 LTS")

CPU model: Intel Xeon Processor (Cascadelake), instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 46 physical cores, 46 logical processors, using up to 4 threads

Non-default parameters:
TimeLimit  13800
MIPGap  1e-06
NumericFocus  1
Threads  4

Optimize a model with 24994 rows, 12384 columns and 88543 nonzeros (Min)
Model fingerprint: 0x97abffb3
Model has 7308 linear objective coefficients and an objective constant of 5.4452215562266531e+02
Variable types: 3048 continuous, 9336 integer (9184 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+02]
  Objective range  [1e-02, 7e+02]
  Bounds range     [1e+00, 1e+02]
  RHS range        [1e+00, 1e+02]

Presolve removed 17120 rows and 4550 columns
Presolve time: 3.80s
Presolved: 7874 rows, 7834 columns, 51965 nonzeros
Variable types: 0 continuous, 7834 integer (4981 binary)
Found heuristic solution: objective 2659.3656292

Root relaxation: objective 1.596355e+03, 2271 iterations, 0.20 seconds (0.12 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 1640.69901    0  211 1734.36094 1640.69901  5.40%     -   10s
     0     0 1640.70015    0  211 1734.36094 1640.70015  5.40%     -   10s
H    0     0                    1729.3758003 1640.70015  5.13%     -   10s
     0     0 1642.68847    0  227 1729.37580 1642.68847  5.01%     -   11s
     0     0 1643.53338    0  220 1729.37580 1643.53338  4.96%     -   11s
     0     0 1643.86878    0  206 1729.37580 1643.86878  4.94%     -   11s
     0     0 1643.96838    0  219 1729.37580 1643.96838  4.94%     -   11s
     0     0 1643.97563    0  218 1729.37580 1643.97563  4.94%     -   11s
H    0     0                    1729.1692969 1643.97579  4.93%     -   11s
     0     0 1643.97579    0  217 1729.16930 1643.97579  4.93%     -   11s
     0     0 1645.97477    0  222 1729.16930 1645.97477  4.81%     -   12s
     0     0 1646.39828    0  226 1729.16930 1646.39828  4.79%     -   12s
     0     0 1646.39858    0  227 1729.16930 1646.39858  4.79%     -   12s
     0     0 1646.39862    0  227 1729.16930 1646.39862  4.79%     -   12s
     0     0 1646.59549    0  228 1729.16930 1646.59549  4.78%     -   12s
     0     0 1646.71902    0  231 1729.16930 1646.71902  4.77%     -   12s
     0     0 1646.72295    0  231 1729.16930 1646.72295  4.77%     -   12s
     0     0 1647.92012    0  247 1729.16930 1647.92012  4.70%     -   13s
     0     0 1648.20459    0  255 1729.16930 1648.20459  4.68%     -   13s
     0     0 1648.22828    0  262 1729.16930 1648.22828  4.68%     -   13s
     0     0 1648.23824    0  260 1729.16930 1648.23824  4.68%     -   13s
     0     0 1648.23870    0  264 1729.16930 1648.23870  4.68%     -   13s
     0     0 1648.73625    0  264 1729.16930 1648.73625  4.65%     -   13s
     0     0 1648.83362    0  265 1729.16930 1648.83362  4.65%     -   13s
     0     0 1648.88452    0  263 1729.16930 1648.88452  4.64%     -   14s
     0     0 1648.90136    0  264 1729.16930 1648.90136  4.64%     -   14s
     0     0 1648.90204    0  263 1729.16930 1648.90204  4.64%     -   14s
     0     0 1650.20188    0  272 1729.16930 1650.20188  4.57%     -   14s
     0     0 1650.28601    0  279 1729.16930 1650.28601  4.56%     -   14s
     0     0 1650.30390    0  290 1729.16930 1650.30390  4.56%     -   14s
     0     0 1650.31725    0  287 1729.16930 1650.31725  4.56%     -   14s
     0     0 1650.32663    0  290 1729.16930 1650.32663  4.56%     -   14s
     0     0 1650.33517    0  291 1729.16930 1650.33517  4.56%     -   14s
     0     0 1650.33899    0  303 1729.16930 1650.33899  4.56%     -   14s
     0     0 1650.44906    0  296 1729.16930 1650.44906  4.55%     -   15s
     0     0 1650.47004    0  302 1729.16930 1650.47004  4.55%     -   15s
     0     0 1650.47042    0  305 1729.16930 1650.47042  4.55%     -   15s
     0     0 1650.79216    0  303 1729.16930 1650.79216  4.53%     -   15s
     0     0 1650.82159    0  305 1729.16930 1650.82159  4.53%     -   15s
     0     0 1650.82589    0  309 1729.16930 1650.82589  4.53%     -   15s
     0     0 1650.97226    0  296 1729.16930 1650.97226  4.52%     -   16s
     0     0 1650.99204    0  297 1729.16930 1650.99204  4.52%     -   16s
     0     0 1651.00071    0  301 1729.16930 1651.00071  4.52%     -   16s
     0     0 1651.32463    0  308 1729.16930 1651.32463  4.50%     -   16s
     0     0 1651.34182    0  309 1729.16930 1651.34182  4.50%     -   16s
     0     0 1651.34430    0  311 1729.16930 1651.34430  4.50%     -   16s
     0     0 1651.38946    0  324 1729.16930 1651.38946  4.50%     -   17s
     0     0 1651.40044    0  321 1729.16930 1651.40044  4.50%     -   17s
     0     0 1651.40253    0  322 1729.16930 1651.40253  4.50%     -   17s
     0     0 1651.43944    0  331 1729.16930 1651.43944  4.50%     -   17s
     0     0 1651.43982    0  331 1729.16930 1651.43982  4.50%     -   17s
     0     0 1651.43982    0  327 1729.16930 1651.43982  4.50%     -   18s
     0     2 1651.44209    0  327 1729.16930 1651.44209  4.50%     -   18s
    41    43 1653.26452    7  306 1729.16930 1651.57855  4.49%   221   20s
   544   371 infeasible   83      1729.16930 1656.07390  4.23%  84.7   25s
  1046   551 infeasible   16      1729.16930 1673.48072  3.22%  81.2   30s
  1531   741 infeasible    9      1729.16930 1678.47393  2.93%  87.0   35s
  1950   872 1712.16659   17  301 1729.16930 1682.50870  2.70%  90.3   40s
  2040   873 1724.62287   42  169 1729.16930 1683.19987  2.66%  90.7  109s
  2042   874 1685.15724   10  245 1729.16930 1683.19987  2.66%  90.6  111s
  2049   879 1698.56502   15  464 1729.16930 1683.19987  2.66%  90.3  115s
  2061   887 1700.58035   26  500 1729.16930 1683.19987  2.66%  89.8  121s
  2065   893 1691.86922   13  245 1729.16930 1683.19987  2.66%  95.8  127s
  2073   896 1724.25649   15  189 1729.16930 1683.19987  2.66%  97.1  130s
  2218   881 1709.21601   27  117 1729.16930 1692.25298  2.13%  94.4  135s
  2545   829 1727.87120   36  143 1729.16930 1704.02210  1.45%  84.3  140s
  3153   745 1726.19264   23   98 1729.16930 1707.35715  1.26%  70.8  145s
  3581   491     cutoff   34      1729.16930 1714.68353  0.84%  65.0  150s

Cutting planes:
  Cover: 96
  Implied bound: 136
  Projected implied bound: 1
  Clique: 14
  MIR: 96
  StrongCG: 33
  Flow cover: 28
  GUB cover: 55
  Zero half: 8
  Network: 1
  RLT: 33
  Relax-and-lift: 25

Explored 3961 nodes (255049 simplex iterations) in 152.58 seconds (73.56 work units)
Thread count was 4 (of 46 available processors)

Solution count 10: 1729.17 1729.38 1734.36 ... 1745.08

Optimal solution found (tolerance 1.00e-06)
Best objective 1.729169296854e+03, best bound 1.729169296854e+03, gap 0.0000%

Solve summary
-------------
Status code:       2
Objective:         1729.1692968541774
Objective bound:   1729.1692968541774
MIP gap:           0.0
Has cycle:         False
Is acyclic:        True
Packages selected: 6 active packages

Packages
--------
   I1 | inactive_singleton | S=  0, C=  0, x=  0 | tasks=[1]
   A1 | active             | S=  0, C= 14, x= 39 | tasks=[2, 3, 4, 5, 31]
   I6 | inactive_singleton | S= 14, C= 18, x=  6 | tasks=[6]
   A2 | active             | S= 18, C= 25, x= 12 | tasks=[7, 8, 30]
   I9 | inactive_singleton | S= 25, C= 28, x=  6 | tasks=[9]
   A3 | active             | S= 28, C= 29, x=  2 | tasks=[10]
  I11 | inactive_singleton | S= 29, C= 30, x=  1 | tasks=[11]
   A4 | active             | S= 30, C= 45, x= 20 | tasks=[12, 13, 14]
  I15 | inactive_singleton | S= 45, C= 50, x=  7 | tasks=[15]
   A5 | active             | S= 50, C= 92, x= 56 | tasks=[16, 17, 18, 19, 20, 21, 22, 23, 24]
  I29 | inactive_singleton | S= 92, C= 95, x=  6 | tasks=[29]
  I25 | inactive_singleton | S= 92, C=102, x= 19 | tasks=[25]
   A6 | active             | S=102, C=114, x= 17 | tasks=[26, 27, 28]
  I32 | inactive_singleton | S=114, C=114, x=  0 | tasks=[32]

Solution JSON saved to: /home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.2/j30/j300902_9.json
Finish time     : 2026-08-11T14:06:01+08:00
