Slurm job ID    : 2907
Array task ID   : 93
Host            : 23037696r-i7809a0b3cd
Start time      : 2026-08-16T08:49:27+08:00
Instance        : /home/23037696r/Documents/research/or_benchmark/wp/instances/inactive_0.5/j40/j401005_3.sm
Output JSON     : /home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.5/j40/j401005_3.json
Gurobi log      : /home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.5/j40/logs/gurobi/j401005_3.log
Allocated CPUs  : 2
Running with command-line arguments
-----------------------------------
Instance file: /home/23037696r/Documents/research/or_benchmark/wp/instances/inactive_0.5/j40/j401005_3.sm
Instance summary
----------------
Tasks:          42
Active tasks:   20
Inactive tasks: 22
Arcs:           41
Total duration: 218
Total work:     329
Active work:    152
Delta (singleton critical-path makespan): 218
Chosen deadline: 240
Feasible by singleton schedule: yes
Deadline rule: automatic: d = ceil(1.1 * Delta) = 240
Set parameter Username
Set parameter LicenseID to value 2851961
Academic license - for non-commercial use only - expires 2027-08-07
Set parameter MIPGap to value 1e-06
Set parameter TimeLimit to value 13800
Set parameter Threads to value 2
Set parameter LogFile to value "/home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.5/j40/logs/gurobi/j401005_3.log"
Set parameter NumericFocus to value 1
Gurobi Optimizer version 13.0.2 build v13.0.2rc1 (linux64 - "Ubuntu 22.04.3 LTS")

CPU model: Intel Xeon Processor (Cascadelake), instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 46 physical cores, 46 logical processors, using up to 2 threads

Non-default parameters:
TimeLimit  13800
MIPGap  1e-06
NumericFocus  1
Threads  2

Optimize a model with 26024 rows, 20332 columns and 96166 nonzeros (Min)
Model fingerprint: 0x44db2649
Model has 12660 linear objective coefficients and an objective constant of 1.9558823633621976e+03
Variable types: 4820 continuous, 15512 integer (15324 binary)
Coefficient statistics:
  Matrix range     [1e+00, 2e+02]
  Objective range  [1e-02, 7e+02]
  Bounds range     [1e+00, 2e+02]
  RHS range        [1e+00, 2e+02]

Presolve removed 20021 rows and 12563 columns (presolve time = 5s)...
Presolve removed 20747 rows and 14147 columns (presolve time = 10s)...
Presolve removed 20838 rows and 14153 columns
Presolve time: 12.97s
Presolved: 5186 rows, 6179 columns, 38098 nonzeros
Variable types: 0 continuous, 6179 integer (3734 binary)
Found heuristic solution: objective 4200.0265949

Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
       0    2.3119725e+03   8.799239e+02   0.000000e+00     14s
    1527    3.4266407e+03   0.000000e+00   0.000000e+00     14s

Root relaxation: objective 3.426641e+03, 1527 iterations, 0.23 seconds (0.08 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 3445.87236    0  260 3659.74718 3445.87236  5.84%     -   36s
     0     0 3446.03706    0  239 3659.74718 3446.03706  5.84%     -   37s
     0     0 3446.07680    0  304 3659.74718 3446.07680  5.84%     -   38s
     0     0 3446.09287    0  316 3659.74718 3446.09287  5.84%     -   39s
     0     0 3446.09577    0  317 3659.74718 3446.09577  5.84%     -   39s
     0     0 3446.65598    0  297 3659.74718 3446.65598  5.82%     -   40s
     0     0 3446.65800    0  306 3659.74718 3446.65800  5.82%     -   41s
     0     0 3447.23499    0  315 3659.74718 3447.23499  5.81%     -   43s
     0     0 3447.25708    0  325 3659.74718 3447.25708  5.81%     -   44s
     0     0 3447.79470    0  314 3659.74718 3447.79470  5.79%     -   46s
     0     0 3447.80847    0  328 3659.74718 3447.80847  5.79%     -   47s
     0     0 3447.81017    0  329 3659.74718 3447.81017  5.79%     -   48s
     0     0 3448.31159    0  319 3659.74718 3448.31159  5.78%     -   49s
     0     0 3448.33854    0  327 3659.74718 3448.33854  5.78%     -   50s
     0     0 3448.33915    0  333 3659.74718 3448.33915  5.78%     -   51s
     0     0 3448.61434    0  326 3659.74718 3448.61434  5.77%     -   53s
     0     0 3448.83296    0  336 3659.74718 3448.83296  5.76%     -   54s
     0     0 3448.83296    0  335 3659.74718 3448.83296  5.76%     -   54s
     0     0 3448.97200    0  320 3659.74718 3448.97200  5.76%     -   56s
     0     0 3449.05511    0  320 3659.74718 3449.05511  5.76%     -   57s
     0     0 3449.06269    0  331 3659.74718 3449.06269  5.76%     -   58s
     0     0 3449.06277    0  330 3659.74718 3449.06277  5.76%     -   58s
     0     0 3450.58876    0  305 3659.74718 3450.58876  5.72%     -   60s
     0     0 3450.62023    0  313 3659.74718 3450.62023  5.71%     -   60s
     0     0 3450.62188    0  311 3659.74718 3450.62188  5.71%     -   61s
     0     0 3454.05976    0  305 3659.74718 3454.05976  5.62%     -   62s
     0     0 3454.54099    0  337 3659.74718 3454.54099  5.61%     -   64s
     0     0 3454.71340    0  329 3659.74718 3454.71340  5.60%     -   65s
     0     0 3454.72032    0  341 3659.74718 3454.72032  5.60%     -   65s
     0     0 3454.80397    0  322 3659.74718 3454.80397  5.60%     -   67s
     0     0 3454.90338    0  327 3659.74718 3454.90338  5.60%     -   68s
     0     0 3454.93954    0  339 3659.74718 3454.93954  5.60%     -   69s
     0     0 3454.94982    0  336 3659.74718 3454.94982  5.60%     -   70s
     0     0 3454.98055    0  334 3659.74718 3454.98055  5.60%     -   72s
     0     0 3455.03116    0  342 3659.74718 3455.03116  5.59%     -   73s
     0     0 3455.22802    0  285 3659.74718 3455.22802  5.59%     -   75s
     0     0 3455.31601    0  336 3659.74718 3455.31601  5.59%     -   76s
     0     0 3455.31877    0  351 3659.74718 3455.31877  5.59%     -   77s
     0     0 3455.41125    0  350 3659.74718 3455.41125  5.58%     -   79s
     0     0 3455.45073    0  348 3659.74718 3455.45073  5.58%     -   80s
     0     0 3455.67865    0  348 3659.74718 3455.67865  5.58%     -   82s
     0     0 3455.72116    0  358 3659.74718 3455.72116  5.57%     -   84s
     0     0 3455.74168    0  350 3659.74718 3455.74168  5.57%     -   86s
     0     0 3455.76644    0  342 3659.74718 3455.76644  5.57%     -   87s
     0     0 3455.76644    0  336 3659.74718 3455.76644  5.57%     -   87s
     0     2 3458.10269    0  325 3659.74718 3458.10269  5.51%     -   90s
    25    21 3537.66462    9  176 3659.74718 3460.41559  5.45%   287   95s
    71    51 3538.80892   26  140 3659.74718 3460.41559  5.45%   128  100s
   101    92 3539.20742   36  155 3659.74718 3460.41559  5.45%   121  105s
   169   149 3540.79877   61  165 3659.74718 3460.41559  5.45%  84.6  111s
   206   188 3541.02061   73  182 3659.74718 3460.41559  5.45%  74.9  115s
   256   224 3541.23956   84  181 3659.74718 3460.41559  5.45%  67.8  120s
   296   266 3541.97854  101  149 3659.74718 3460.41559  5.45%  71.5  125s
   349   322 3555.91750  123  253 3659.74718 3460.41559  5.45%  71.9  131s
   407   361 3549.07257  141  240 3659.74718 3462.53044  5.39%  67.0  136s
   518   472 3545.22578   20  101 3659.74718 3473.14479  5.10%  56.4  140s
   711   607 infeasible  137      3659.74718 3480.22537  4.91%  44.4  146s
   822   727 3571.49038   34  147 3659.74718 3480.22537  4.91%  41.2  150s
   898   728 3560.03957  152  336 3659.74718 3480.22537  4.91%  38.8  209s
   900   729 3563.50660   34  150 3659.74718 3480.22537  4.91%  38.7  219s
   901   730 3488.47150   14  331 3659.74718 3480.22537  4.91%  38.6  229s
   902   731 3534.31894   51  301 3659.74718 3480.22537  4.91%  38.6  231s
   904   732 3546.25735   24  325 3659.74718 3480.22537  4.91%  38.5  236s
   906   733 3552.46926   48  318 3659.74718 3480.22537  4.91%  38.4  241s
   908   735 3552.52527   49  324 3659.74718 3480.22537  4.91%  38.3  245s
   910   736 3568.33594   22  325 3659.74718 3480.22537  4.91%  38.3  250s
   913   738 3515.79197   15  339 3659.74718 3480.22537  4.91%  38.1  258s
   914   739 3551.46116   14  364 3659.74718 3480.22537  4.91%  38.1  267s
   916   740 3540.89412   59  364 3659.74718 3480.22537  4.91%  38.0  273s
   917   741 3539.17041   31  402 3659.74718 3480.22537  4.91%  38.0  282s
   918   741 3585.63934  128  339 3659.74718 3480.22537  4.91%  37.9  285s
   920   743 3548.50674   34  301 3659.74718 3480.22537  4.91%  37.8  290s
   921   743 3554.86514  103  378 3659.74718 3480.51147  4.90%  37.8  298s
   922   744 3542.82422  116  378 3659.74718 3480.67074  4.89%  37.8  302s
   924   745 3556.51027  133  363 3659.74718 3481.26138  4.88%  37.7  307s
   925   746 3549.66258   28  379 3659.74718 3481.32849  4.88%  37.6  312s
   926   747 3552.89793   35  394 3659.74718 3482.75576  4.84%  37.6  320s
   928   748 3515.07767   29  400 3659.74718 3482.75576  4.84%  37.5  326s
   929   749 3552.89793   35  410 3659.74718 3482.75576  4.84%  37.5  335s
   931   750 3541.18492   82  428 3659.74718 3482.75576  4.84%  37.4  343s
   932   751 3553.40623   73  420 3659.74718 3483.07942  4.83%  37.3  350s
   933   751 3531.96994   39  420 3659.74718 3483.07942  4.83%  37.3  357s
   934   752 3585.63163   78  420 3659.74718 3483.07942  4.83%  37.3  365s
   935   756 3494.28896   15  167 3659.74718 3483.07942  4.83%  53.1  372s
   937   757 3497.11032   16  180 3659.74718 3494.28912  4.52%  54.1  375s
   944   765 3544.05941   18  238 3659.74718 3494.28912  4.52%  55.6  409s
   949   768 3594.90610   18  169 3659.74718 3494.28912  4.52%  56.6  414s
   955   773 3545.80752   19  177 3659.74718 3494.28912  4.52%  56.7  421s
   963   776 3545.28399   21  222 3659.74718 3494.28912  4.52%  57.0  425s
   973   781 3545.89146   23  268 3659.74718 3494.28912  4.52%  57.3  441s
   981   785 3596.51449   24  157 3659.74718 3494.28912  4.52%  58.4  446s
   986   788 3608.49363   25  174 3659.74718 3494.28912  4.52%  59.5  452s
   989   793 3600.10808   25  217 3659.74718 3494.28912  4.52%  59.9  455s
   999   795 3600.65535   27  221 3659.74718 3494.28912  4.52%  60.7  462s
  1003   799 3619.52079   27  273 3659.74718 3494.28912  4.52%  61.0  513s
  1008   801 3600.89954   28  263 3659.74718 3494.28912  4.52%  61.0  524s
  1012   805 3601.08753   29  262 3659.74718 3494.28912  4.52%  61.3  527s
  1020   804     cutoff   30      3659.74718 3494.28912  4.52%  62.2  530s
  1031   799     cutoff   31      3659.74718 3494.28912  4.52%  62.4  535s
  1043   796 3508.46812   16  224 3659.74718 3497.19563  4.44%  63.9  573s
  1048   799 3537.71513   17  213 3659.74718 3521.03076  3.79%  64.3  579s
  1053   801 3548.94808   18  159 3659.74718 3521.03076  3.79%  64.6  581s
  1057   810 3527.30074   19  182 3659.74718 3521.03076  3.79%  64.6  585s
  1068   826 3533.34485   20  141 3659.74718 3521.03076  3.79%  64.6  591s
  1088   827 3590.57018   23  131 3659.74718 3521.03076  3.79%  64.2  604s
  1101   847 3543.68171   24  134 3659.74718 3521.03076  3.79%  63.7  615s
  1135   839 3557.34782   33   98 3659.74718 3521.03076  3.79%  62.4  622s
  1150   847 3543.79073   34  114 3659.74718 3521.52626  3.78%  61.8  628s
  1169   858 3559.08896   40   88 3659.74718 3521.52626  3.78%  61.4  635s
  1199   867 3587.36852   48   66 3659.74718 3521.52626  3.78%  60.1  644s
  1222   887 3566.75690   57   89 3659.74718 3521.52626  3.78%  59.4  653s
  1256   880     cutoff   65      3659.74718 3522.77487  3.74%  58.2  666s
  1282   882 3523.50551   35  112 3659.74718 3523.08002  3.73%  57.3  673s
  1304   880 3524.55258   38  142 3659.74718 3523.08002  3.73%  57.1  681s
  1314   886 3539.72043   39  130 3659.74718 3523.08002  3.73%  56.8  694s
  1352   898 3558.98059   38   56 3659.74718 3523.61953  3.72%  56.0  707s
  1389   906 3630.51573   44   89 3659.74718 3523.64977  3.72%  54.9  720s
  1429   907 3596.08305   38  122 3659.74718 3523.64977  3.72%  53.8  730s
  1448   933 3647.61391   50   37 3659.74718 3523.64981  3.72%  53.2  744s
  1504   947 3613.81668   43   34 3659.74718 3524.53667  3.69%  51.9  756s
  1561   965 3648.11246   45   68 3659.74718 3526.27311  3.65%  50.5  769s
  1621   973 3645.19173   46   64 3659.74718 3526.27315  3.65%  49.3  783s
  1684   957 3651.04384   61   62 3659.74718 3527.21338  3.62%  48.1  805s
  1717   991 3617.59271   42   50 3659.74718 3527.26892  3.62%  47.4  819s
  1774  1008 3648.89746   50   31 3659.74718 3527.62726  3.61%  46.5  835s
  1866   983     cutoff   57      3659.74718 3527.95060  3.60%  44.7  844s
  1877  1006 infeasible   28      3659.74718 3527.95060  3.60%  44.7  861s
  1938   999 3569.41727   24  134 3659.74718 3529.32076  3.56%  43.9  878s
  1995   987 3604.33474   27  136 3659.74718 3529.34816  3.56%  43.2  888s
  2006  1010 3647.29386   34  115 3659.74718 3530.22493  3.54%  43.2  902s
  2046  1037 3628.51925   31   13 3659.74718 3531.54803  3.50%  42.7  919s
  2109  1030 3552.14555   28  170 3659.74718 3531.54803  3.50%  42.0  933s
  2137  1038 3600.34528   32  127 3659.74718 3531.54803  3.50%  42.0  947s
  2170  1057 3572.75558   37  140 3659.74718 3531.99886  3.49%  41.9  963s
  2236  1091 3594.51857   49  128 3659.74718 3532.24062  3.48%  41.3  986s
  2335  1119 infeasible   40      3659.74718 3533.54813  3.45%  40.1 1011s
  2449  1114 3629.70340   38   58 3659.74718 3537.57295  3.34%  39.0 1034s
  2532  1141 3607.85940   19  130 3659.74718 3537.96299  3.33%  38.2 1062s
  2656  1129 3546.47056   31   56 3659.74718 3538.65471  3.31%  37.7 1084s
  2766  1157 3650.32244   41   76 3659.74718 3539.90559  3.27%  36.9 1113s
  2891  1191 3631.56075   45   85 3659.74718 3540.63010  3.25%  36.1 1144s
  3024  1242 3577.52231   23  164 3659.74718 3541.14992  3.24%  35.4 1186s
  3217  1222 3579.46167   29  165 3659.74718 3541.75073  3.22%  34.1 1217s
  3325  1309 3622.27554   31  125 3659.74718 3542.52573  3.20%  33.5 1246s
  3447  1405 3549.55254   21  140 3659.74718 3542.77114  3.20%  33.0 1297s
  3653  1488 3635.41466   24   32 3659.74718 3542.94305  3.19%  32.1 1347s
  3791  1597 3560.12284   22   79 3659.74718 3543.70390  3.17%  31.7 1390s
  4021  1687     cutoff   46      3659.74718 3544.45612  3.15%  30.9 1430s
  4219  1806 3640.79099   45   90 3659.74718 3544.54551  3.15%  30.5 1482s
  4405  1902 3598.77224   49   47 3659.74718 3545.59345  3.12%  29.8 1516s
  4574  2054 3623.03643   25  225 3659.74718 3545.86411  3.11%  29.8 1567s
  4905  2188 3589.49534   51   16 3659.74718 3546.59482  3.09%  29.0 1610s
  5171  2395 3550.10787   36  112 3659.74718 3547.05906  3.08%  28.1 1666s
  5519  2489 3654.48887   41   70 3659.74718 3547.35938  3.07%  27.4 1729s
  5699  2637 3549.04673   32  118 3659.74718 3547.69343  3.06%  27.1 1793s
  5981  2737 3646.82374   43   89 3659.74718 3548.08491  3.05%  26.8 1876s
  6219  2996 3634.52996   33   91 3659.74718 3548.35666  3.04%  26.5 1979s
  6849  3068 3590.97076   26  101 3659.74718 3549.28508  3.02%  25.7 2027s
  7005  3219 3607.23427   53   96 3659.74718 3549.68448  3.01%  25.5 2087s
  7306  3368 infeasible   33      3659.74718 3549.94301  3.00%  25.3 2281s
  7587  3515 3605.32025   41  115 3659.74718 3550.12172  3.00%  25.0 2334s
  7873  3633 3638.67458   46   58 3659.74718 3551.05906  2.97%  24.8 2389s
  8141  3696 3657.67950   42   67 3659.74718 3551.23966  2.96%  24.6 2424s
  8295  3896 3596.94796   30  101 3659.74718 3551.67777  2.95%  24.5 2488s
  8613  3998 3659.65217   36   24 3659.74718 3552.02459  2.94%  24.2 2541s
  8899  4033 3638.11090   56   46 3659.74718 3552.44255  2.93%  23.9 2565s
  8949  4128 3639.63225   41   62 3659.74718 3552.47232  2.93%  23.9 2606s
  9124  4311 3634.83262   47   36 3659.74718 3552.75749  2.92%  23.6 2671s
  9492  4445 3600.58700   42   89 3659.74718 3553.25415  2.91%  23.3 2720s
  9791  4534 3605.71466   38  149 3659.74718 3553.52141  2.90%  23.0 2758s
 10015  4662 3602.36585   23  139 3659.74718 3553.69299  2.90%  22.8 2802s
 10262  4797     cutoff   48      3659.74718 3553.91250  2.89%  22.6 2849s
 10529  4891 3590.32854   28   88 3659.74718 3554.14380  2.89%  22.4 2891s
 10763  5051 3625.89728   28   44 3659.74718 3554.38372  2.88%  22.3 2940s
 11112  5140 3649.97974   43   53 3659.74718 3554.79500  2.87%  22.3 2972s
 11311  5163     cutoff   32      3659.74718 3555.09761  2.86%  22.2 3001s
 11398  5264 3629.56486   49  111 3659.74718 3555.19701  2.86%  22.3 3040s
 11624  5437     cutoff   53      3659.74718 3555.40710  2.85%  22.2 3087s
 11974  5547 3643.71674   45   23 3659.74718 3555.53913  2.85%  22.0 3126s
 12236  5642 3617.42137   31   34 3659.74718 3555.76321  2.84%  21.8 3153s
 12411  5727     cutoff   44      3659.74718 3555.88447  2.84%  21.7 3186s
 12645  5728 infeasible   48      3659.74718 3555.97956  2.84%  21.7 3227s
 12650  5730 3650.36609   34   67 3659.74718 3555.97956  2.84%  21.7 3248s
 12652  5783 infeasible   35      3659.74718 3556.02620  2.83%  21.7 3276s
 12728  5860 3609.49302   46   23 3659.74718 3556.03416  2.83%  21.6 3306s
 12850  5988 3637.66447   37   12 3659.74718 3556.10903  2.83%  21.6 3354s
 13119  6072 3656.57883   44   28 3659.74718 3556.26138  2.83%  21.5 3393s
 13283  6143 3614.08665   30  204 3659.74718 3556.38764  2.82%  21.4 3434s
 13416  6217 3620.92601   44  217 3659.74718 3556.38764  2.82%  21.3 3494s
 13553  6326 3609.75479   46   23 3659.74718 3556.54165  2.82%  21.3 3535s
 13804  6502 3563.45728   24  102 3659.74718 3556.94469  2.81%  21.2 3585s
 14142  6765 3640.38378   39   12 3659.74718 3557.18762  2.80%  21.1 3640s
 14630  6766 3608.74101   41  336 3659.74718 3557.62091  2.79%  20.8 4186s
 14632  6767 3592.64625   47  133 3659.74718 3557.62091  2.79%  20.8 4195s
 14633  6768 3611.08254   36  279 3659.74718 3557.62091  2.79%  20.8 4206s
 14635  6769 3649.90305   51  361 3659.74718 3557.62091  2.79%  20.8 4211s
 14637  6771 3594.35133   35  392 3659.74718 3557.62091  2.79%  20.8 4216s
 14639  6772 3629.75100   41  404 3659.74718 3557.62091  2.79%  20.8 4221s
 14641  6773 3598.54784   30  447 3659.74718 3557.62091  2.79%  20.8 4226s
 14643  6775 3571.64238   29  450 3659.74718 3557.62091  2.79%  20.7 4231s
 14645  6776 3620.52859   28  472 3659.74718 3557.62091  2.79%  20.7 4237s
 14647  6777 3588.83675   29  461 3659.74718 3557.62091  2.79%  20.7 4241s
 14649  6779 3654.18438   50  526 3659.74718 3557.62091  2.79%  20.7 4246s
 14650  6779 3628.69202   32  531 3659.74718 3557.62091  2.79%  20.7 4250s
 14651  6780 3637.15359   53  495 3659.74718 3557.62091  2.79%  20.7 4276s
 14653  6781 3653.79990   37  478 3659.74718 3557.62091  2.79%  20.7 4281s
 14654  6782 3602.95210   43  474 3659.74718 3557.62091  2.79%  20.7 4298s
 14655  6783 3650.54864   48  481 3659.74718 3557.62091  2.79%  20.7 4320s
 14658  6785 3632.78925   40  587 3659.74718 3557.62091  2.79%  20.7 4342s
 14659  6785 3633.34052   37  574 3659.74718 3557.62091  2.79%  20.7 4368s
 14660  6786 3606.74376   48  513 3659.74718 3557.62091  2.79%  20.7 4370s
 14661  6787 3587.04785   40  537 3659.74718 3557.62091  2.79%  20.7 4393s
 14662  6787 3574.44326   42  634 3659.74718 3557.62091  2.79%  20.7 4421s
 14664  6789 3657.59731   29  643 3659.74718 3557.62091  2.79%  20.7 4445s
 14665  6789 3584.75430   34  684 3659.74718 3557.62091  2.79%  20.7 4469s
 14666  6790 3647.24708   28  697 3659.74718 3557.62091  2.79%  20.7 4472s
 14667  6791 3636.94323   45  709 3659.74718 3557.62091  2.79%  20.7 4475s
 14669  6792 3625.07808   27  750 3659.74718 3557.62091  2.79%  20.7 4498s
 14670  6793 3625.35065   32  769 3659.74718 3557.62091  2.79%  20.7 4521s
 14671  6793 3568.10694   37  740 3659.74718 3557.62091  2.79%  20.7 4525s
 14673  6795 3629.32359   41  796 3659.74718 3557.62091  2.79%  20.7 4546s
 14674  6795 3643.88610   51  736 3659.74718 3557.62091  2.79%  20.7 4573s
 14675  6796 3607.02308   33  756 3659.74718 3557.62091  2.79%  20.7 4595s
 14676  6797 3657.35549   25  833 3659.74718 3557.62091  2.79%  20.7 4622s
 14677  6797 3572.11551   23  842 3659.74718 3557.62091  2.79%  20.7 4645s
 14678  6798 3634.77833   23  800 3659.74718 3557.62091  2.79%  20.7 4667s
 14679  6799 3633.26066   44  750 3659.74718 3557.62091  2.79%  20.7 4686s
 14680  6799 3577.45356   43  765 3659.74718 3557.62091  2.79%  20.7 4695s
 14681  6800 3633.11766   38  777 3659.74718 3557.62091  2.79%  20.7 4701s
 14682  6801 3639.31591   38  774 3659.74718 3557.62091  2.79%  20.7 4710s
 14683  6801 3573.76384   36  777 3659.74718 3557.62091  2.79%  20.7 4716s
 14684  6802 3571.64589   27  780 3659.74718 3557.62091  2.79%  20.7 4725s
 14685  6803 3640.13594   53  765 3659.74718 3557.62091  2.79%  20.7 4730s
 14686  6803 3589.15048   32  779 3659.74718 3557.62091  2.79%  20.7 4738s
 14687  6804 3659.25885   46  777 3659.74718 3557.62091  2.79%  20.7 4742s
 14688  6805 3576.92797   25  771 3659.74718 3557.62091  2.79%  20.7 4749s
 14689  6805 3560.30232   46  710 3659.74718 3557.62091  2.79%  20.7 4754s
 14690  6806 3629.66901   43  774 3659.74718 3557.62091  2.79%  20.7 4763s
 14691  6807 3580.26885   37  653 3659.74718 3557.62091  2.79%  20.7 4765s
 14693  6808 3558.57235   28  667 3659.74718 3557.62091  2.79%  20.7 4772s
 14694  6809 3568.54978   34  666 3659.74718 3557.62091  2.79%  20.7 4780s
 14696  6810 3640.27794   44  680 3659.74718 3557.62091  2.79%  20.7 4786s
 14697  6811 3654.29187   48  689 3659.74718 3557.62091  2.79%  20.7 4794s
 14698  6811 3602.05942   36  656 3659.74718 3557.62091  2.79%  20.7 4799s
 14699  6812 3591.26783   46  698 3659.74718 3557.62091  2.79%  20.7 4806s
 14700  6813 3586.93473   32  685 3659.74718 3557.62091  2.79%  20.7 4810s
 14701  6813 3648.18231   66  656 3659.74718 3557.62091  2.79%  20.7 4817s
 14702  6814 3636.57102   45  677 3659.74718 3557.62091  2.79%  20.7 4820s
 14703  6815 3637.99625   46  693 3659.74718 3557.62091  2.79%  20.7 4826s
