
Gurobi 13.0.2 (linux64) logging started Thu Aug 13 22:50:59 2026

Set parameter LogFile to value "/home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.3/j20/logs/gurobi/j200703_6.log"
Set parameter NumericFocus to value 1
Gurobi Optimizer version 13.0.2 build v13.0.2rc1 (linux64 - "Ubuntu 22.04.3 LTS")

CPU model: Intel Xeon Processor (Cascadelake), instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 46 physical cores, 46 logical processors, using up to 2 threads

Non-default parameters:
TimeLimit  13800
MIPGap  1e-06
NumericFocus  1
Threads  2

Optimize a model with 7846 rows, 5014 columns and 28036 nonzeros (Min)
Model fingerprint: 0x11efb0cb
Model has 3020 linear objective coefficients and an objective constant of 5.3984640450649022e+02
Variable types: 1050 continuous, 3964 integer (3862 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+02]
  Objective range  [1e-02, 5e+02]
  Bounds range     [1e+00, 1e+02]
  RHS range        [1e+00, 1e+02]

Presolve removed 5746 rows and 3283 columns
Presolve time: 0.50s
Presolved: 2100 rows, 1731 columns, 11598 nonzeros
Variable types: 0 continuous, 1731 integer (1158 binary)
Found heuristic solution: objective 1848.3673180

Root relaxation: objective 1.355535e+03, 819 iterations, 0.03 seconds (0.03 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 1365.23748    0  192 1414.86046 1365.23748  3.51%     -    3s
     0     0 1365.37728    0  178 1414.86046 1365.37728  3.50%     -    3s
     0     0 1365.41159    0  173 1414.86046 1365.41159  3.49%     -    3s
     0     0 1365.41925    0  183 1414.86046 1365.41925  3.49%     -    3s
     0     0 1365.43278    0  179 1414.86046 1365.43278  3.49%     -    3s
     0     0 1365.43278    0  179 1414.86046 1365.43278  3.49%     -    3s
     0     0 1365.53824    0  168 1414.86046 1365.53824  3.49%     -    3s
     0     0 1365.56683    0  183 1414.86046 1365.56683  3.48%     -    3s
     0     0 1365.57827    0  173 1414.86046 1365.57827  3.48%     -    3s
     0     0 1365.59796    0  177 1414.86046 1365.59796  3.48%     -    4s
     0     0 1365.60098    0  182 1414.86046 1365.60098  3.48%     -    4s
     0     0 1365.65915    0  179 1414.86046 1365.65915  3.48%     -    4s
     0     0 1365.68820    0  183 1414.86046 1365.68820  3.48%     -    4s
     0     0 1365.70225    0  193 1414.86046 1365.70225  3.47%     -    4s
     0     0 1365.70357    0  193 1414.86046 1365.70357  3.47%     -    4s
     0     0 1365.97852    0  177 1414.86046 1365.97852  3.45%     -    4s
     0     0 1365.99655    0  180 1414.86046 1365.99655  3.45%     -    4s
     0     0 1366.01806    0  184 1414.86046 1366.01806  3.45%     -    4s
     0     0 1366.02056    0  185 1414.86046 1366.02056  3.45%     -    4s
     0     0 1366.05507    0  190 1414.86046 1366.05507  3.45%     -    4s
H    0     0                    1414.5652258 1366.05782  3.43%     -    4s
H    0     0                    1414.3318168 1366.05782  3.41%     -    4s
     0     0 1366.05782    0  195 1414.33182 1366.05782  3.41%     -    4s
     0     0 1366.05942    0  192 1414.33182 1366.05942  3.41%     -    4s
     0     0 1366.06839    0  186 1414.33182 1366.06839  3.41%     -    5s
     0     0 1366.06839    0  186 1414.33182 1366.06839  3.41%     -    5s
     0     0 1366.06839    0  177 1414.33182 1366.06839  3.41%     -    5s
     0     0 1366.16607    0  104 1414.33182 1366.16607  3.41%     -    5s
     0     0 1366.16607    0  107 1414.33182 1366.16607  3.41%     -    5s
     0     0 1366.16607    0  100 1414.33182 1366.16607  3.41%     -    5s
     0     0 1366.16607    0  112 1414.33182 1366.16607  3.41%     -    5s
     0     0 1366.16607    0  107 1414.33182 1366.16607  3.41%     -    5s
     0     0 1366.18623    0  107 1414.33182 1366.18623  3.40%     -    5s
     0     0 1366.20674    0  106 1414.33182 1366.20674  3.40%     -    5s
     0     0 1366.21877    0  108 1414.33182 1366.21877  3.40%     -    5s
     0     0 1366.21877    0  106 1414.33182 1366.21877  3.40%     -    5s
     0     0 1366.21877    0  108 1414.33182 1366.21877  3.40%     -    5s
     0     0 1366.21877    0  108 1414.33182 1366.21877  3.40%     -    5s
     0     0 1366.21957    0  107 1414.33182 1366.21957  3.40%     -    5s
     0     0 1366.22853    0  109 1414.33182 1366.22853  3.40%     -    5s
     0     0 1366.52629    0  112 1414.33182 1366.52629  3.38%     -    5s
     0     0 1366.76245    0  108 1414.33182 1366.76245  3.36%     -    5s
     0     0 1367.21543    0  109 1414.33182 1367.21543  3.33%     -    5s
     0     0 1367.23298    0  118 1414.33182 1367.23298  3.33%     -    5s
     0     0 1367.23321    0  118 1414.33182 1367.23321  3.33%     -    5s
     0     0 1367.23327    0  115 1414.33182 1367.23327  3.33%     -    5s
     0     0 1367.30307    0  121 1414.33182 1367.30307  3.33%     -    5s
     0     0 1367.31598    0  122 1414.33182 1367.31598  3.32%     -    5s
     0     0 1367.32614    0  122 1414.33182 1367.32614  3.32%     -    5s
     0     0 1367.33436    0  122 1414.33182 1367.33436  3.32%     -    5s
     0     0 1367.34367    0  122 1414.33182 1367.34367  3.32%     -    5s
     0     0 1367.34591    0  120 1414.33182 1367.34591  3.32%     -    5s
     0     0 1367.58781    0  129 1414.33182 1367.58781  3.31%     -    5s
     0     0 1367.58830    0  131 1414.33182 1367.58830  3.30%     -    5s
     0     0 1368.45765    0  161 1414.33182 1368.45765  3.24%     -    5s
     0     0 1368.45765    0  160 1414.33182 1368.45765  3.24%     -    5s
     0     0 1368.45765    0  160 1414.33182 1368.45765  3.24%     -    5s
     0     0 1368.45765    0  160 1414.33182 1368.45765  3.24%     -    5s
     0     0 1368.45765    0  160 1414.33182 1368.45765  3.24%     -    5s
     0     0 1368.45765    0  160 1414.33182 1368.45765  3.24%     -    5s
     0     0 1368.55556    0  155 1414.33182 1368.55556  3.24%     -    5s
     0     0 1368.58493    0  154 1414.33182 1368.58493  3.23%     -    5s
     0     0 1368.73937    0  150 1414.33182 1368.73937  3.22%     -    5s
     0     0 1368.75090    0  149 1414.33182 1368.75090  3.22%     -    5s
     0     0 1368.82707    0  150 1414.33182 1368.82707  3.22%     -    5s
     0     0 1368.84218    0  152 1414.33182 1368.84218  3.22%     -    5s
     0     0 1368.84335    0  153 1414.33182 1368.84335  3.22%     -    5s
     0     0 1369.53278    0  135 1414.33182 1369.53278  3.17%     -    5s
     0     0 1369.57778    0  162 1414.33182 1369.57778  3.16%     -    6s
     0     0 1369.57778    0  162 1414.33182 1369.57778  3.16%     -    6s
     0     0 1369.57778    0  172 1414.33182 1369.57778  3.16%     -    6s
     0     0 1369.82957    0  162 1414.33182 1369.82957  3.15%     -    6s
     0     0 1369.83425    0  158 1414.33182 1369.83425  3.15%     -    6s
     0     0 1369.91304    0  156 1414.33182 1369.91304  3.14%     -    6s
     0     0 1369.94973    0  153 1414.33182 1369.94973  3.14%     -    6s
     0     0 1369.96782    0  164 1414.33182 1369.96782  3.14%     -    6s
     0     0 1370.03513    0  166 1414.33182 1370.03513  3.13%     -    6s
     0     0 1370.03989    0  163 1414.33182 1370.03989  3.13%     -    6s
     0     0 1370.08388    0  166 1414.33182 1370.08388  3.13%     -    6s
     0     0 1370.35586    0  170 1414.33182 1370.35586  3.11%     -    6s
     0     0 1370.35586    0  168 1414.33182 1370.35586  3.11%     -    6s
     0     0 1374.30532    0  128 1414.33182 1374.30532  2.83%     -    6s
     0     0 1374.30532    0   72 1414.33182 1374.30532  2.83%     -    6s
     0     0 1377.50522    0   41 1414.33182 1377.50522  2.60%     -    6s
     0     0 1377.66164    0   40 1414.33182 1377.66164  2.59%     -    6s
     0     0 1378.14317    0   45 1414.33182 1378.14317  2.56%     -    6s
     0     0 1378.48073    0   48 1414.33182 1378.48073  2.53%     -    6s
     0     0 1379.44780    0   60 1414.33182 1379.44780  2.47%     -    6s
     0     0 1379.78562    0   75 1414.33182 1379.78562  2.44%     -    6s
     0     0 1381.54327    0   86 1414.33182 1381.54327  2.32%     -    6s
     0     0 1382.97663    0   74 1414.33182 1382.97663  2.22%     -    6s
     0     0 1383.12053    0   62 1414.33182 1383.12053  2.21%     -    6s
     0     0 1383.12054    0   64 1414.33182 1383.12054  2.21%     -    6s
     0     0 1383.70549    0   68 1414.33182 1383.70549  2.17%     -    6s
     0     0 1383.71331    0   68 1414.33182 1383.71331  2.16%     -    6s
     0     0 1384.64362    0   85 1414.33182 1384.64362  2.10%     -    6s
H    0     0                    1414.2949627 1384.65782  2.10%     -    6s
     0     0 1384.79106    0   85 1414.29496 1384.79106  2.09%     -    6s
     0     0 1384.79952    0   86 1414.29496 1384.79952  2.09%     -    6s
     0     0 1385.79171    0  112 1414.29496 1385.79171  2.02%     -    6s
H    0     0                    1414.2580810 1385.85995  2.01%     -    6s
     0     0 1385.85995    0  116 1414.25808 1385.85995  2.01%     -    6s
     0     0 1385.85995    0  115 1414.25808 1385.85995  2.01%     -    6s
     0     0 1385.85995    0  116 1414.25808 1385.85995  2.01%     -    6s
     0     0 1385.94594    0  121 1414.25808 1385.94594  2.00%     -    6s
     0     0 1385.94947    0  121 1414.25808 1385.94947  2.00%     -    6s
     0     0 1385.94947    0  121 1414.25808 1385.94947  2.00%     -    6s
     0     0 1385.94947    0  118 1414.25808 1385.94947  2.00%     -    6s
     0     2 1385.95089    0  117 1414.25808 1385.95089  2.00%     -    6s

Cutting planes:
  Learned: 1
  Gomory: 7
  Cover: 29
  Implied bound: 102
  Clique: 14
  MIR: 36
  Knapsack: 1
  StrongCG: 4
  GUB cover: 20
  Zero half: 2
  RLT: 16
  Relax-and-lift: 28

Explored 270 nodes (12426 simplex iterations) in 6.91 seconds (1.78 work units)
Thread count was 2 (of 46 available processors)

Solution count 10: 1414.26 1414.29 1414.33 ... 1415.83

Optimal solution found (tolerance 1.00e-06)
Best objective 1.414258080981e+03, best bound 1.414258080981e+03, gap 0.0000%
