
Gurobi 13.0.2 (linux64) logging started Sat Aug 15 06:34:37 2026

Set parameter LogFile to value "/home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.4/j30/logs/gurobi/j300704_10.log"
Set parameter NumericFocus to value 1
Gurobi Optimizer version 13.0.2 build v13.0.2rc1 (linux64 - "Ubuntu 22.04.3 LTS")

CPU model: Intel Xeon Processor (Cascadelake), instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 46 physical cores, 46 logical processors, using up to 2 threads

Non-default parameters:
TimeLimit  13800
MIPGap  1e-06
NumericFocus  1
Threads  2

Optimize a model with 14006 rows, 9258 columns and 51040 nonzeros (Min)
Model fingerprint: 0x96d0642b
Model has 5688 linear objective coefficients and an objective constant of 1.0015584502211603e+03
Variable types: 1854 continuous, 7404 integer (7258 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+02]
  Objective range  [1e-02, 7e+02]
  Bounds range     [1e+00, 1e+02]
  RHS range        [1e+00, 1e+02]

Presolve removed 10779 rows and 5236 columns
Presolve time: 3.54s
Presolved: 3227 rows, 4022 columns, 23403 nonzeros
Variable types: 0 continuous, 4022 integer (2698 binary)
Found heuristic solution: objective 2783.6203836

Root relaxation: objective 2.009277e+03, 970 iterations, 0.09 seconds (0.05 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 2034.08338    0   51 2102.75121 2034.08338  3.27%     -   18s
     0     0 2034.08338    0   93 2102.75121 2034.08338  3.27%     -   18s
     0     0 2034.08338    0  184 2102.75121 2034.08338  3.27%     -   18s
     0     0 2034.08338    0  182 2102.75121 2034.08338  3.27%     -   19s
     0     0 2034.08338    0  190 2102.75121 2034.08338  3.27%     -   19s
     0     0 2034.08338    0  210 2102.75121 2034.08338  3.27%     -   19s
     0     0 2034.08338    0  221 2102.75121 2034.08338  3.27%     -   19s
     0     0 2034.08338    0  211 2102.75121 2034.08338  3.27%     -   19s
     0     0 2034.08338    0  222 2102.75121 2034.08338  3.27%     -   19s
     0     0 2034.08338    0  227 2102.75121 2034.08338  3.27%     -   19s
     0     0 2034.08338    0  231 2102.75121 2034.08338  3.27%     -   20s
     0     0 2034.08338    0  238 2102.75121 2034.08338  3.27%     -   20s
     0     0 2034.08338    0  237 2102.75121 2034.08338  3.27%     -   20s
     0     0 2034.08338    0  233 2102.75121 2034.08338  3.27%     -   20s
     0     0 2034.08338    0  235 2102.75121 2034.08338  3.27%     -   20s
     0     0 2035.35034    0  220 2102.75121 2035.35034  3.21%     -   21s
     0     0 2035.40757    0  220 2102.75121 2035.40757  3.20%     -   21s
     0     0 2035.44339    0  224 2102.75121 2035.44339  3.20%     -   21s
     0     0 2035.44339    0  225 2102.75121 2035.44339  3.20%     -   22s
     0     0 2036.11299    0  229 2102.75121 2036.11299  3.17%     -   22s
     0     0 2036.14513    0  229 2102.75121 2036.14513  3.17%     -   22s
     0     0 2036.14544    0  228 2102.75121 2036.14544  3.17%     -   23s
     0     0 2036.17290    0  230 2102.75121 2036.17290  3.17%     -   23s
     0     0 2036.17816    0  228 2102.75121 2036.17816  3.17%     -   23s
     0     0 2036.31857    0  228 2102.75121 2036.31857  3.16%     -   23s
     0     0 2036.87573    0  228 2102.75121 2036.87573  3.13%     -   24s
     0     0 2036.87573    0  224 2102.75121 2036.87573  3.13%     -   24s
     0     0 2036.87573    0  224 2102.75121 2036.87573  3.13%     -   24s
     0     0 2036.87573    0  220 2102.75121 2036.87573  3.13%     -   24s
     0     0 2036.87573    0   49 2102.75121 2036.87573  3.13%     -   25s
     0     0 2036.87573    0  168 2102.75121 2036.87573  3.13%     -   26s
     0     0 2036.87573    0  177 2102.75121 2036.87573  3.13%     -   26s
     0     0 2036.87573    0  182 2102.75121 2036.87573  3.13%     -   26s
     0     0 2036.87573    0  191 2102.75121 2036.87573  3.13%     -   26s
     0     0 2036.87573    0  186 2102.75121 2036.87573  3.13%     -   26s
     0     0 2036.87573    0  186 2102.75121 2036.87573  3.13%     -   26s
     0     0 2036.87573    0  202 2102.75121 2036.87573  3.13%     -   26s
     0     0 2036.87573    0  208 2102.75121 2036.87573  3.13%     -   26s
     0     0 2036.87573    0  198 2102.75121 2036.87573  3.13%     -   27s
     0     0 2036.87573    0  216 2102.75121 2036.87573  3.13%     -   27s
     0     0 2036.87573    0  215 2102.75121 2036.87573  3.13%     -   27s
     0     0 2036.87573    0  203 2102.75121 2036.87573  3.13%     -   27s
     0     0 2036.87573    0  217 2102.75121 2036.87573  3.13%     -   27s
     0     0 2036.87573    0  219 2102.75121 2036.87573  3.13%     -   27s
     0     0 2036.87573    0  218 2102.75121 2036.87573  3.13%     -   27s
     0     0 2036.87573    0  220 2102.75121 2036.87573  3.13%     -   27s
     0     0 2036.87573    0  220 2102.75121 2036.87573  3.13%     -   27s
     0     0 2036.87573    0  220 2102.75121 2036.87573  3.13%     -   27s
     0     0 2036.95164    0  209 2102.75121 2036.95164  3.13%     -   28s
     0     0 2036.95356    0  210 2102.75121 2036.95356  3.13%     -   28s
     0     0 2039.27309    0  243 2102.75121 2039.27309  3.02%     -   28s
     0     0 2039.27313    0  242 2102.75121 2039.27313  3.02%     -   29s
     0     0 2039.27320    0  242 2102.75121 2039.27320  3.02%     -   29s
     0     0 2039.27324    0  242 2102.75121 2039.27324  3.02%     -   29s
     0     0 2039.27334    0  242 2102.75121 2039.27334  3.02%     -   29s
     0     0 2039.27342    0  242 2102.75121 2039.27342  3.02%     -   29s
     0     0 2039.27368    0  242 2102.75121 2039.27368  3.02%     -   29s
     0     0 2039.27401    0  242 2102.75121 2039.27401  3.02%     -   29s
     0     0 2039.27443    0  242 2102.75121 2039.27443  3.02%     -   29s
     0     0 2039.27493    0  242 2102.75121 2039.27493  3.02%     -   29s
     0     0 2039.32580    0  241 2102.75121 2039.32580  3.02%     -   29s
     0     0 2039.32580    0  242 2102.75121 2039.32580  3.02%     -   29s
     0     0 2040.61400    0  219 2102.75121 2040.61400  2.96%     -   29s
     0     0 2040.66900    0  223 2102.75121 2040.66900  2.95%     -   29s
     0     0 2040.66901    0  223 2102.75121 2040.66901  2.95%     -   29s
     0     0 2040.75659    0  222 2102.75121 2040.75659  2.95%     -   30s
     0     0 2040.75668    0  221 2102.75121 2040.75668  2.95%     -   30s
     0     0 2040.75668    0  221 2102.75121 2040.75668  2.95%     -   30s
     0     0 2040.75668    0  221 2102.75121 2040.75668  2.95%     -   30s
     0     0 2041.22321    0   50 2102.75121 2041.22321  2.93%     -   31s
     0     0 2041.22321    0   99 2102.75121 2041.22321  2.93%     -   31s
     0     0 2041.22321    0  179 2102.75121 2041.22321  2.93%     -   31s
     0     0 2041.22321    0  198 2102.75121 2041.22321  2.93%     -   31s
     0     0 2041.22321    0  198 2102.75121 2041.22321  2.93%     -   31s
     0     0 2041.22321    0  211 2102.75121 2041.22321  2.93%     -   31s
     0     0 2041.22321    0  213 2102.75121 2041.22321  2.93%     -   31s
     0     0 2041.22321    0  196 2102.75121 2041.22321  2.93%     -   32s
     0     0 2041.22321    0  207 2102.75121 2041.22321  2.93%     -   32s
     0     0 2041.22321    0  204 2102.75121 2041.22321  2.93%     -   32s
     0     0 2041.22321    0  209 2102.75121 2041.22321  2.93%     -   32s
     0     0 2041.22321    0  217 2102.75121 2041.22321  2.93%     -   32s
     0     0 2041.22321    0  220 2102.75121 2041.22321  2.93%     -   32s
     0     0 2041.22321    0  218 2102.75121 2041.22321  2.93%     -   32s
     0     0 2041.22321    0  223 2102.75121 2041.22321  2.93%     -   32s
     0     0 2041.22321    0  216 2102.75121 2041.22321  2.93%     -   32s
     0     0 2041.22321    0  220 2102.75121 2041.22321  2.93%     -   32s
     0     0 2041.22321    0  232 2102.75121 2041.22321  2.93%     -   32s
     0     0 2041.22321    0  234 2102.75121 2041.22321  2.93%     -   33s
     0     0 2041.22321    0  235 2102.75121 2041.22321  2.93%     -   33s
     0     0 2041.22321    0  238 2102.75121 2041.22321  2.93%     -   33s
     0     0 2041.23744    0  238 2102.75121 2041.23744  2.93%     -   33s
     0     0 2041.23744    0  236 2102.75121 2041.23744  2.93%     -   33s
     0     2 2041.42819    0  235 2102.75121 2041.42819  2.92%     -   34s
    34    35 2069.59420   17   75 2102.75121 2041.66819  2.90%  44.7   35s
   677   184 infeasible  108      2102.75121 2068.19692  1.64%  29.2   40s
  1460   184 2100.38690   21   27 2102.75121 2085.14769  0.84%  26.9   45s

Cutting planes:
  Learned: 11
  Gomory: 1
  Cover: 187
  Implied bound: 161
  Clique: 28
  MIR: 44
  StrongCG: 13
  GUB cover: 26
  Inf proof: 1
  Mod-K: 2
  RLT: 14
  Relax-and-lift: 49
  BQP: 2

Explored 1997 nodes (67231 simplex iterations) in 48.20 seconds (6.91 work units)
Thread count was 2 (of 46 available processors)

Solution count 10: 2102.75 2102.75 2102.75 ... 2123.52

Optimal solution found (tolerance 1.00e-06)
Best objective 2.102751209900e+03, best bound 2.102751209900e+03, gap 0.0000%
