Slurm job ID    : 2309
Array task ID   : 89
Host            : 23037696r-i7809a0b3cd
Start time      : 2026-08-15T01:23:53+08:00
Instance        : /home/23037696r/Documents/research/or_benchmark/wp/instances/inactive_0.3/j40/j400903_9.sm
Output JSON     : /home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.3/j40/j400903_9.json
Gurobi log      : /home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.3/j40/logs/gurobi/j400903_9.log
Allocated CPUs  : 2
Running with command-line arguments
-----------------------------------
Instance file: /home/23037696r/Documents/research/or_benchmark/wp/instances/inactive_0.3/j40/j400903_9.sm
Instance summary
----------------
Tasks:          42
Active tasks:   28
Inactive tasks: 14
Arcs:           46
Total duration: 198
Total work:     297
Active work:    225
Delta (singleton critical-path makespan): 188
Chosen deadline: 207
Feasible by singleton schedule: yes
Deadline rule: automatic: d = ceil(1.1 * Delta) = 207
Set parameter Username
Set parameter LicenseID to value 2851961
Academic license - for non-commercial use only - expires 2027-08-07
Set parameter MIPGap to value 1e-06
Set parameter TimeLimit to value 13800
Set parameter Threads to value 2
Set parameter LogFile to value "/home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.3/j40/logs/gurobi/j400903_9.log"
Set parameter NumericFocus to value 1
Gurobi Optimizer version 13.0.2 build v13.0.2rc1 (linux64 - "Ubuntu 22.04.3 LTS")

CPU model: Intel Xeon Processor (Cascadelake), instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 46 physical cores, 46 logical processors, using up to 2 threads

Non-default parameters:
TimeLimit  13800
MIPGap  1e-06
NumericFocus  1
Threads  2

Optimize a model with 43197 rows, 23618 columns and 155452 nonzeros (Min)
Model fingerprint: 0xf951be13
Model has 14608 linear objective coefficients and an objective constant of 1.0028344282859711e+03
Variable types: 5824 continuous, 17794 integer (17598 binary)
Coefficient statistics:
  Matrix range     [1e+00, 2e+02]
  Objective range  [1e-02, 1e+03]
  Bounds range     [1e+00, 2e+02]
  RHS range        [1e+00, 2e+02]

Presolve removed 17175 rows and 7564 columns (presolve time = 5s)...
Presolve removed 29139 rows and 8352 columns (presolve time = 10s)...
Presolve removed 31526 rows and 12841 columns (presolve time = 16s)...
Presolve removed 31568 rows and 12843 columns (presolve time = 20s)...
Presolve removed 31551 rows and 12826 columns
Presolve time: 21.92s
Presolved: 11646 rows, 10792 columns, 59671 nonzeros
Variable types: 0 continuous, 10792 integer (6770 binary)
Found heuristic solution: objective 3908.9060121

Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
       0    1.4028344e+03   5.004375e+02   0.000000e+00     23s
    2381    2.5170236e+03   6.175298e+02   0.000000e+00     25s
    2802    2.5881396e+03   0.000000e+00   0.000000e+00     26s

Root relaxation: objective 2.588140e+03, 2802 iterations, 2.47 seconds (0.18 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 2609.00740    0  204 3906.18933 2609.00740  33.2%     -   96s
     0     0 2609.00741    0  203 3906.18933 2609.00741  33.2%     -   97s
     0     0 2609.40454    0  284 3906.18933 2609.40454  33.2%     -  100s
     0     0 2609.70477    0  286 3906.18933 2609.70477  33.2%     -  103s
     0     0 2609.70477    0  289 3906.18933 2609.70477  33.2%     -  104s
     0     0 2610.98838    0  259 3906.18933 2610.98838  33.2%     -  108s
     0     0 2611.01384    0  265 3906.18933 2611.01384  33.2%     -  111s
     0     0 2611.08524    0  298 3906.18933 2611.08524  33.2%     -  113s
     0     0 2611.15603    0  296 3906.18933 2611.15603  33.2%     -  114s
     0     0 2611.45033    0  302 3906.18933 2611.45033  33.1%     -  115s
     0     0 2611.92885    0  241 3906.18933 2611.92885  33.1%     -  117s
     0     0 2611.99562    0  261 3906.18933 2611.99562  33.1%     -  118s
     0     0 2612.00076    0  260 3906.18933 2612.00076  33.1%     -  120s
     0     0 2612.00155    0  272 3906.18933 2612.00155  33.1%     -  121s
     0     0 2612.01920    0  189 3906.18933 2612.01920  33.1%     -  125s
H    0     0                    3905.8762557 2612.02001  33.1%     -  127s
     0     0 2612.03569    0  304 3905.87626 2612.03569  33.1%     -  128s
     0     0 2612.06655    0  375 3905.87626 2612.06655  33.1%     -  129s
     0     0 2612.10332    0  361 3905.87626 2612.10332  33.1%     -  131s
     0     0 2612.11014    0  368 3905.87626 2612.11014  33.1%     -  132s
     0     0 2612.11206    0  379 3905.87626 2612.11206  33.1%     -  134s
     0     0 2612.27339    0  332 3905.87626 2612.27339  33.1%     -  139s
     0     0 2612.27617    0  338 3905.87626 2612.27617  33.1%     -  143s
     0     0 2612.28607    0  336 3905.87626 2612.28607  33.1%     -  148s
     0     0 2612.28622    0  334 3905.87626 2612.28622  33.1%     -  151s
     0     0 2612.41218    0  334 3905.87626 2612.41218  33.1%     -  156s
     0     0 2612.59055    0  350 3905.87626 2612.59055  33.1%     -  159s
     0     0 2612.59605    0  344 3905.87626 2612.59605  33.1%     -  161s
     0     0 2612.59605    0  342 3905.87626 2612.59605  33.1%     -  163s
     0     0 2613.66097    0  356 3905.87626 2613.66097  33.1%     -  167s
     0     0 2613.77750    0  346 3905.87626 2613.77750  33.1%     -  169s
     0     0 2613.81767    0  344 3905.87626 2613.81767  33.1%     -  171s
     0     0 2613.83000    0  343 3905.87626 2613.83000  33.1%     -  172s
     0     0 2613.83229    0  355 3905.87626 2613.83229  33.1%     -  173s
     0     0 2613.89608    0  340 3905.87626 2613.89608  33.1%     -  178s
     0     0 2613.89637    0  359 3905.87626 2613.89637  33.1%     -  180s
     0     0 2614.02633    0  354 3905.87626 2614.02633  33.1%     -  184s
     0     0 2614.02667    0  358 3905.87626 2614.02667  33.1%     -  187s
     0     0 2614.03690    0  347 3905.87626 2614.03690  33.1%     -  193s
     0     0 2614.03690    0  354 3905.87626 2614.03690  33.1%     -  196s
     0     0 2614.03691    0  353 3905.87626 2614.03691  33.1%     -  201s
     0     0 2614.06358    0  352 3905.87626 2614.06358  33.1%     -  205s
     0     0 2614.06358    0  340 3905.87626 2614.06358  33.1%     -  206s
     0     2 2614.35026    0  340 3905.87626 2614.35026  33.1%     -  215s
H    3     6                    3850.9311015 2614.35026  32.1%   417  221s
    14    17 2616.76410    5  303 3850.93110 2614.35026  32.1%   264  225s
    21    24 2616.76625    8  304 3850.93110 2614.35026  32.1%   238  230s
H   22    24                    3848.9922960 2614.35026  32.1%   227  230s
H   23    27                    3848.9319532 2614.35026  32.1%   217  231s
H   31    33                    3691.0617656 2614.35026  29.2%   217  234s
    32    35 2622.76710   12  252 3691.06177 2614.35026  29.2%   246  235s
H   34    40                    3689.8924848 2614.35026  29.1%   231  236s
H   39    42                    3689.8325630 2614.35026  29.1%   220  238s
H   44    46                    3689.5334383 2614.35026  29.1%   212  240s
    47    54 2710.81503   20  624 3689.53344 2614.35026  29.1%   234  246s
H   62    62                    3689.4863257 2614.35026  29.1%   195  250s
H   73    72                    3688.3936147 2614.35026  29.1%   181  254s
    75    88 2657.43008   32  268 3688.39361 2614.35026  29.1%   177  256s
H   91    95                    3688.3811319 2614.35026  29.1%   149  258s
H  100   102                    3635.4686344 2614.35026  28.1%   140  261s
   107   111 2658.42478   46  249 3635.46863 2614.35026  28.1%   137  265s
   119   134 2659.24599   52  222 3635.46863 2614.35026  28.1%   141  270s
   155   166 2658.46619   61  248 3635.46863 2614.35026  28.1%   111  275s
   175   182 2659.31996   66  228 3635.46863 2614.35026  28.1%   108  280s
   196   193 2658.48961   74  249 3635.46863 2614.35026  28.1%   108  285s
   207   204 2659.64920   76  220 3635.46863 2614.35026  28.1%   110  290s
   217   225 2658.49354   80  244 3635.46863 2614.35026  28.1%   112  297s
   230   241 2658.49648   83  251 3635.46863 2614.35026  28.1%   113  301s
   246   259 2658.50044   87  242 3635.46863 2614.35026  28.1%   112  305s
   279   285 2658.53356   99  251 3635.46863 2614.35026  28.1%   112  314s
   290   300 2658.56535  104  249 3635.46863 2614.35026  28.1%   113  317s
   305   322 2658.58513  111  247 3635.46863 2614.35026  28.1%   114  322s
   327   333 2658.59424  118  247 3635.46863 2614.35026  28.1%   113  325s
   338   346 2658.60284  122  243 3635.46863 2614.35026  28.1%   114  330s
   351   389 2658.61063  126  249 3635.46863 2614.35026  28.1%   116  337s
   396   397 2658.71761  153  257 3635.46863 2614.35026  28.1%   109  341s
   402   412 2659.56182  155  226 3635.46863 2614.35026  28.1%   109  346s
   417   435 2658.82492  168  241 3635.46863 2614.35026  28.1%   108  350s
   440   463 2658.85142  182  252 3635.46863 2614.35026  28.1%   108  356s
   468   495 2658.91933  197  248 3635.46863 2614.35026  28.1%   109  362s
   500   525 2661.45357  215  239 3635.46863 2614.35026  28.1%   109  368s
   530   547 2659.07967  225  245 3635.46863 2614.35026  28.1%   108  373s
   554   607 2659.14510  235  240 3635.46863 2614.35026  28.1%   109  382s
   618   668 2659.22061  247  235 3635.46863 2614.35026  28.1%   102  391s
   690   716 infeasible  261      3635.46863 2614.35026  28.1%  94.2  400s
   747   762 2659.39862  281  238 3635.46863 2614.35026  28.1%  91.0  406s
   795   807 2659.49149  304  232 3635.46863 2614.35026  28.1%  89.4  413s
   840   841 2659.67320  325  226 3635.46863 2614.35026  28.1%  88.6  420s
   874   926 2659.84140  345  234 3635.46863 2614.35026  28.1%  89.5  428s
   967   987 2660.83028  407  222 3635.46863 2614.35026  28.1%  84.0  440s
  1048  1014 2711.63278  428  227 3635.46863 2614.35026  28.1%  79.9  445s
  1085  1097 2713.56463  447  232 3635.46863 2614.35026  28.1%  78.8  455s
  1199  1146 infeasible  511      3635.46863 2614.35026  28.1%  74.9  468s
  1259  1160 2659.96208    5  192 3635.46863 2614.35026  28.1%  75.7  476s
  1283  1206 2814.56598    9  226 3635.46863 2614.35026  28.1%  79.1  486s
  1334  1207 2660.95157  384  340 3635.46863 2614.35026  28.1%  79.8  722s
  1336  1208 2658.52345   69  264 3635.46863 2614.35026  28.1%  79.7  752s
  1337  1209 2660.96559  364  652 3635.46863 2614.35026  28.1%  79.6  772s
  1338  1210 2712.82613  471  656 3635.46863 2614.35026  28.1%  79.6  778s
  1339  1210 2660.22703  275  727 3635.46863 2614.35026  28.1%  79.5  785s
  1340  1211 2658.73021  143  733 3635.46863 2614.35026  28.1%  79.4  790s
  1342  1212 2775.00989  607  718 3635.46863 2614.35026  28.1%  79.3  796s
  1344  1214 2711.00784   21  734 3635.46863 2614.35026  28.1%  79.2  800s
  1346  1215 2661.92847  429  699 3635.46863 2615.17646  28.1%  79.1  808s
  1347  1216 2661.72699  428  740 3635.46863 2615.24531  28.1%  79.0  811s
  1349  1217 2661.09759  351  740 3635.46863 2615.52824  28.1%  78.9  815s
  1351  1218 2713.98505  516  752 3635.46863 2617.36016  28.0%  78.8  820s
  1354  1220 2658.91096   87  749 3635.46863 2617.40141  28.0%  78.6  828s
  1355  1221 2716.60810  508  755 3635.46863 2619.10393  28.0%  78.6  840s
  1358  1223 2660.18524  255  507 3635.46863 2619.75789  27.9%  78.4  845s
  1360  1224 2662.17679  422  518 3635.46863 2619.78535  27.9%  78.3  850s
  1361  1225 2659.38786  242  496 3635.46863 2620.96721  27.9%  78.2  858s
  1362  1226 2659.70056   91  542 3635.46863 2621.10951  27.9%  78.2  861s
  1364  1227 2714.78493  480  708 3635.46863 2621.13377  27.9%  78.0  865s
  1366  1228 2776.25506  606  883 3635.46863 2625.46502  27.8%  77.9  884s
  1367  1229 2657.84703   80  897 3635.46863 2626.07807  27.8%  77.9  888s
  1368  1230 2764.42803   43  939 3635.46863 2626.16832  27.8%  77.8  891s
  1370  1231 2715.97908  491  942 3635.46863 2626.18864  27.8%  77.7  898s
  1371  1232 2716.38806  500  883 3635.46863 2627.69789  27.7%  77.6  907s
  1373  1233 2658.42481   48  907 3635.46863 2627.82594  27.7%  77.5  911s
  1375  1234 2658.62603  125  900 3635.46863 2627.84095  27.7%  77.4  915s
  1377  1236 2711.92936  431  892 3635.46863 2627.97967  27.7%  77.3  927s
  1378  1236 2711.79364  429  952 3635.46863 2628.11838  27.7%  77.3  931s
  1380  1238 2661.06278  384  869 3635.46863 2628.63851  27.7%  77.1  937s
  1381  1238 2713.97134  446  866 3635.46863 2628.81655  27.7%  77.1  940s
  1384  1240 2659.79608   92  868 3635.46863 2628.85279  27.7%  76.9  946s
  1386  1242 2661.59053  414  865 3635.46863 2628.85553  27.7%  76.8  951s
  1387  1242 2659.20365  185  865 3635.46863 2628.88354  27.7%  76.8  959s
  1388  1243 2660.23126  286  877 3635.46863 2628.92041  27.7%  76.7  960s
  1391  1245 2659.81379  345  881 3635.46863 2628.93855  27.7%  76.5  968s
  1392  1246 2628.96901   21  867 3635.46863 2628.96901  27.7%  76.5  976s
  1394  1247 2659.63805  156  887 3635.46863 2628.96901  27.7%  76.4  982s
  1395  1248 2659.14620  237  869 3635.46863 2629.08120  27.7%  76.3  994s
  1396  1248 2661.45845  216  870 3635.46863 2629.08120  27.7%  76.3 1000s
  1397  1249 2659.74352  150  878 3635.46863 2629.08120  27.7%  76.2 1008s
  1398  1250 2714.52025  464  887 3635.46863 2629.08120  27.7%  76.1 1014s
  1399  1250 2661.13996  374  869 3635.46863 2629.09935  27.7%  76.1 1023s
  1400  1251 2660.78003  394  882 3635.46863 2629.09935  27.7%  76.0 1028s
  1401  1252 2657.66110   55  890 3635.46863 2629.09935  27.7%  76.0 1039s
  1402  1252 2764.37048   36  900 3635.46863 2629.09935  27.7%  75.9 1046s
  1403  1253 2658.50656   84  898 3635.46863 2629.18285  27.7%  75.9 1058s
  1404  1254 2659.04416  144  902 3635.46863 2629.18285  27.7%  75.8 1065s
  1405  1254 2659.90747  259  904 3635.46863 2629.18285  27.7%  75.8 1074s
  1408  1258 2661.92847  429  340 3635.46863 2629.18285  27.7%   110 1103s
  1410  1259 2657.97907   72  287 3635.46863 2629.18285  27.7%   110 1137s
  1411  1260 2662.06504  443  718 3635.46863 2629.18285  27.7%   110 1157s
  1412  1261 2661.08723  396  831 3635.46863 2629.18285  27.7%   110 1167s
  1413  1261 2660.46622  372  887 3635.46863 2629.18285  27.7%   110 1178s
  1414  1262 2658.89972  187  807 3635.46863 2629.18285  27.7%   110 1182s
  1415  1263 2659.31042  223  832 3635.46863 2629.18285  27.7%   110 1186s
  1417  1264 2715.73896  498  856 3635.46863 2629.18285  27.7%   110 1190s
  1419  1265 2715.94384  502  881 3635.46863 2629.18285  27.7%   109 1196s
  1422  1267 2658.50674   95  889 3635.46863 2629.18285  27.7%   109 1201s
  1423  1268 2664.57690  463  881 3635.46863 2629.18285  27.7%   109 1205s
  1426  1270 2658.89332  165  942 3635.46863 2629.18285  27.7%   109 1211s
  1427  1271 2659.36991  277  939 3635.46863 2629.18285  27.7%   109 1216s
  1428  1271 2659.73927  336  866 3635.46863 2629.24194  27.7%   109 1228s
  1429  1272 2659.74352  150  931 3635.46863 2629.30968  27.7%   109 1232s
  1431  1273 2660.80765  347  954 3635.46863 2629.39693  27.7%   108 1236s
  1433  1275 2647.60470    5  953 3635.46863 2629.40256  27.7%   108 1246s
  1434  1275 2660.95157  384  926 3635.46863 2629.46345  27.7%   108 1261s
  1436  1277 2658.52345   69  932 3635.46863 2629.51537  27.7%   108 1265s
  1438  1278 2712.82613  471  916 3635.46863 2629.51894  27.7%   108 1272s
  1439  1279 2660.22703  275  927 3635.46863 2629.56370  27.7%   108 1284s
  1440  1279 2658.73021  143  933 3635.46863 2629.56370  27.7%   108 1292s
  1441  1280 2662.05597  432  922 3635.46863 2629.58864  27.7%   108 1306s
  1443  1281 2657.84464   69  927 3635.46863 2629.58965  27.7%   108 1312s
  1444  1282 2711.00784   21  918 3635.46863 2629.60448  27.7%   108 1323s
  1445  1283 2714.13170  448  920 3635.46863 2629.60448  27.7%   107 1325s
  1446  1283 2661.92847  429  921 3635.46863 2629.60448  27.7%   107 1330s
  1447  1284 2661.72699  428  922 3635.46863 2629.61563  27.7%   107 1340s
  1449  1285 2661.09759  351  930 3635.46863 2629.61563  27.7%   107 1349s
  1450  1286 2711.32923  418  917 3635.46863 2629.61590  27.7%   107 1359s
  1451  1287 2713.98505  516  935 3635.46863 2629.61590  27.7%   107 1365s
  1452  1287 2658.59357  118  914 3635.46863 2629.68674  27.7%   107 1375s
  1453  1288 2658.49569   81  924 3635.46863 2629.68674  27.7%   107 1380s
  1454  1289 2658.91096   87  920 3635.46863 2629.71893  27.7%   107 1387s
  1456  1290 2659.45136   93  933 3635.46863 2629.71893  27.7%   107 1391s
  1457  1291 2660.90457  396  938 3635.46863 2629.71893  27.7%   107 1397s
  1458  1291 2660.18524  255  933 3635.46863 2629.76391  27.7%   106 1408s
  1459  1292 2659.32560  226  953 3635.46863 2629.76391  27.7%   106 1411s
  1460  1293 2662.17679  422  950 3635.46863 2629.77905  27.7%   106 1418s
  1461  1293 2659.38786  242  947 3635.46863 2629.77905  27.7%   106 1420s
  1462  1294 2659.70056   91  949 3635.46863 2629.77905  27.7%   106 1427s
  1463  1295 2660.88690  401  944 3635.46863 2629.77905  27.7%   106 1438s
  1464  1295 2714.78493  480  949 3635.46863 2629.77905  27.7%   106 1445s
  1465  1296 2659.90464  250  946 3635.46863 2629.80609  27.7%   106 1454s
  1466  1297 2776.25506  606  951 3635.46863 2629.80609  27.7%   106 1461s
  1467  1297 2657.84703   80  948 3635.46863 2629.80609  27.7%   106 1470s
  1468  1298 2764.42803   43  953 3635.46863 2629.80609  27.7%   106 1478s
  1469  1299 2661.23120  197  935 3635.46863 2630.32528  27.6%   106 1491s
  1471  1300 2716.38806  500  920 3635.46863 2630.42030  27.6%   106 1495s
  1473  1301 2658.42481   48  920 3635.46863 2630.42299  27.6%   105 1505s
  1474  1302 2630.73987   26  907 3635.46863 2630.73987  27.6%   105 1518s
  1475  1303 2658.62603  125  937 3635.46863 2630.77176  27.6%   105 1521s
  1478  1305 2711.79364  429  927 3635.46863 2630.77671  27.6%   105 1531s
  1479  1305 2659.39653  245  928 3635.46863 2630.85329  27.6%   105 1545s
  1482  1307 2771.24464  575  929 3635.46863 2630.85329  27.6%   105 1553s
  1483  1308 2711.10362   17  926 3635.46863 2630.91078  27.6%   105 1561s
  1485  1309 2658.65262  137  930 3635.46863 2630.91078  27.6%   105 1565s
  1486  1310 2661.59053  414  949 3635.46863 2630.91078  27.6%   104 1570s
  1487  1311 2659.20365  185  937 3635.46863 2630.94778  27.6%   104 1581s
  1488  1311 2660.23126  286  944 3635.46863 2630.94778  27.6%   104 1586s
  1489  1312 2661.12551  390  942 3635.46863 2630.94778  27.6%   104 1593s
  1490  1313 2659.41298  145  945 3635.46863 2630.94778  27.6%   104 1599s
  1491  1313 2659.81379  345  926 3635.46863 2630.94778  27.6%   104 1607s
  1492  1314 2630.94778   21  928 3635.46863 2630.94778  27.6%   104 1613s
  1493  1315 2658.62603  125  925 3635.46863 2630.94778  27.6%   104 1620s
  1494  1315 2659.63805  156  925 3635.46863 2630.94778  27.6%   104 1626s
  1495  1316 2659.14620  237  925 3635.46863 2631.59671  27.6%   104 1641s
  1496  1320 2631.59671   21  949 3635.46863 2631.59671  27.6%   138 1682s
  1498  1321 2631.59671   22  919 3635.46863 2631.59671  27.6%   141 1715s
  1500  1327 2637.72493   23  828 3635.46863 2631.59671  27.6%   143 1751s
  1507  1329 2692.90783   24  332 3635.46863 2631.59671  27.6%   145 1775s
  1513  1332 2668.11986   25  476 3635.46863 2631.59671  27.6%   145 1809s
  1520  1337 2668.12040   26  475 3635.46863 2631.59671  27.6%   147 1865s
  1527  1341 2668.12153   27  472 3635.46863 2631.59671  27.6%   147 1929s
  1534  1346 2668.35100   28  475 3635.46863 2631.59671  27.6%   147 1940s
  1541  1351 2668.35230   29  474 3635.46863 2631.59671  27.6%   148 1966s
  1548  1354 2668.36029   30  473 3635.46863 2631.59671  27.6%   148 1992s
  1555  1358 infeasible   31      3635.46863 2631.59671  27.6%   149 2000s
  1563  1361 2711.93705   32  384 3635.46863 2631.59671  27.6%   150 2022s
  1572  1359 2712.77593   34  420 3635.46863 2631.59671  27.6%   151 2033s
  1577  1363 2716.76521   35  413 3635.46863 2631.59671  27.6%   151 2046s
  1583  1369 2712.77627   36  418 3635.46863 2631.59671  27.6%   151 2054s
  1595  1373 2712.77627   37  416 3635.46863 2631.59671  27.6%   150 2067s
  1610  1378 2713.19056   40  405 3635.46863 2631.59671  27.6%   149 2106s
  1624  1378 2736.37366   41  387 3635.46863 2631.59671  27.6%   149 2118s
  1639  1378 2736.92015   42  386 3635.46863 2631.59671  27.6%   147 2156s
  1659  1386 2737.76971   45  278 3635.46863 2631.59671  27.6%   147 2173s
  1677  1380 2793.67682   45  288 3635.46863 2631.59671  27.6%   147 2285s
H 1679  1312                    3006.6362503 2631.59671  12.5%   147 2285s
  1692  1308 2737.76971   46  277 3006.63625 2631.59671  12.5%   147 2303s
H 1693  1241                    2995.4444476 2631.59671  12.1%   147 2304s
  1695  1242 2738.21375   47  271 2995.44445 2631.59671  12.1%   149 2315s
  1697  1244 2743.37675   47  348 2995.44445 2631.59671  12.1%   150 2340s
H 1699  1185                    2993.2508818 2631.59671  12.1%   150 2485s
  1701  1188 2738.21375   48  269 2993.25088 2631.59671  12.1%   150 2523s
H 1709  1124                    2967.1715785 2631.59671  11.3%   151 2536s
  1711  1133 2743.60386   50  356 2967.17158 2631.59671  11.3%   152 2553s
  1725  1130 2750.23852   52  494 2967.17158 2631.59671  11.3%   152 2582s
H 1726  1075                    2967.0165587 2631.59671  11.3%   152 2582s
  1727  1083 2749.92591   52  508 2967.01656 2631.59671  11.3%   152 2611s
  1736  1100 2749.92591   53  508 2967.01656 2631.59671  11.3%   151 2634s
  1758  1105 2771.62653   55  430 2967.01656 2631.59671  11.3%   150 2665s
H 1774  1048                    2960.5953073 2631.59671  11.1%   149 2665s
  1777  1052 2771.65710   56  428 2960.59531 2631.59671  11.1%   149 2698s
H 1800   989                    2927.6040913 2631.59671  10.1%   148 2698s
  1809   986 2773.44510   57  342 2927.60409 2631.59671  10.1%   147 2730s
  1814   988 2795.00916   59  473 2927.60409 2670.85150  8.77%   152 2753s
