Slurm job ID    : 2241
Array task ID   : 21
Host            : 23037696r-i7809a0b3cd
Start time      : 2026-08-14T04:58:06+08:00
Instance        : /home/23037696r/Documents/research/or_benchmark/wp/instances/inactive_0.3/j40/j400303_10.sm
Output JSON     : /home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.3/j40/j400303_10.json
Gurobi log      : /home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.3/j40/logs/gurobi/j400303_10.log
Allocated CPUs  : 2
Running with command-line arguments
-----------------------------------
Instance file: /home/23037696r/Documents/research/or_benchmark/wp/instances/inactive_0.3/j40/j400303_10.sm
Instance summary
----------------
Tasks:          42
Active tasks:   28
Inactive tasks: 14
Arcs:           112
Total duration: 229
Total work:     369
Active work:    264
Delta (singleton critical-path makespan): 64
Chosen deadline: 71
Feasible by singleton schedule: yes
Deadline rule: automatic: d = ceil(1.1 * Delta) = 71
Set parameter Username
Set parameter LicenseID to value 2851961
Academic license - for non-commercial use only - expires 2027-08-07
Set parameter MIPGap to value 1e-06
Set parameter TimeLimit to value 13800
Set parameter Threads to value 2
Set parameter LogFile to value "/home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.3/j40/logs/gurobi/j400303_10.log"
Set parameter NumericFocus to value 1
Gurobi Optimizer version 13.0.2 build v13.0.2rc1 (linux64 - "Ubuntu 22.04.3 LTS")

CPU model: Intel Xeon Processor (Cascadelake), instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 46 physical cores, 46 logical processors, using up to 2 threads

Non-default parameters:
TimeLimit  13800
MIPGap  1e-06
NumericFocus  1
Threads  2

Optimize a model with 46575 rows, 15190 columns and 162760 nonzeros (Min)
Model fingerprint: 0xa77e6f90
Model has 10260 linear objective coefficients and an objective constant of 1.1646897815036166e+03
Variable types: 2016 continuous, 13174 integer (12978 binary)
Coefficient statistics:
  Matrix range     [1e+00, 3e+02]
  Objective range  [1e-02, 1e+03]
  Bounds range     [1e+00, 3e+02]
  RHS range        [1e+00, 3e+02]

Presolve removed 34817 rows and 6690 columns (presolve time = 5s)...
Presolve removed 35026 rows and 7356 columns (presolve time = 10s)...
Presolve removed 35553 rows and 7668 columns (presolve time = 15s)...
Presolve removed 35549 rows and 7664 columns
Presolve time: 15.93s
Presolved: 11026 rows, 7526 columns, 70411 nonzeros
Variable types: 0 continuous, 7526 integer (5784 binary)
Found heuristic solution: objective 4175.0339575

Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
       0    1.3252319e+03   4.251875e+02   0.000000e+00     17s
    2582    2.3749541e+03   1.629850e+04   0.000000e+00     20s
    5390    2.6527519e+03   0.000000e+00   0.000000e+00     24s

Root relaxation: objective 2.652752e+03, 5390 iterations, 6.74 seconds (0.48 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 2663.15889    0  254 4155.30399 2663.15889  35.9%     -   71s
     0     0 2663.26766    0  236 4155.30399 2663.26766  35.9%     -   73s
     0     0 2663.28462    0  239 4155.30399 2663.28462  35.9%     -   75s
     0     0 2663.28462    0  235 4155.30399 2663.28462  35.9%     -   76s
     0     0 2663.71905    0  234 4155.30399 2663.71905  35.9%     -   77s
H    0     0                    4149.8234049 2663.71916  35.8%     -   79s
H    0     0                    4142.5814410 2663.71916  35.7%     -   79s
H    0     0                    4132.6340605 2663.71916  35.5%     -   79s
     0     0 2663.75220    0  246 4132.63406 2663.75220  35.5%     -   79s
     0     0 2663.75541    0  245 4132.63406 2663.75541  35.5%     -   80s
     0     0 2663.75541    0  245 4132.63406 2663.75541  35.5%     -   81s
     0     0 2663.92875    0  233 4132.63406 2663.92875  35.5%     -   82s
     0     0 2664.29556    0  245 4132.63406 2664.29556  35.5%     -   84s
     0     0 2664.29556    0  263 4132.63406 2664.29556  35.5%     -   85s
     0     0 2664.29556    0  268 4132.63406 2664.29556  35.5%     -   86s
     0     0 2664.29556    0  264 4132.63406 2664.29556  35.5%     -   88s
H    0     0                    4118.5711462 2664.29556  35.3%     -   89s
H    0     0                    4113.1496941 2664.29556  35.2%     -   89s
H    0     0                    4110.6978561 2664.29556  35.2%     -   89s
     0     0 2664.29556    0  262 4110.69786 2664.29556  35.2%     -   89s
     0     0 2664.29556    0  262 4110.69786 2664.29556  35.2%     -   90s
     0     0 2664.29556    0  257 4110.69786 2664.29556  35.2%     -   91s
     0     0 2664.29556    0  263 4110.69786 2664.29556  35.2%     -   93s
     0     0 2664.29556    0  267 4110.69786 2664.29556  35.2%     -   94s
     0     0 2664.29556    0  270 4110.69786 2664.29556  35.2%     -   95s
H    0     0                    4053.8760031 2664.29556  34.3%     -   96s
H    0     0                    4053.0972153 2664.29556  34.3%     -   96s
     0     0 2664.29556    0  269 4053.09722 2664.29556  34.3%     -   97s
     0     0 2664.29556    0  267 4053.09722 2664.29556  34.3%     -   98s
     0     0 2664.29556    0  272 4053.09722 2664.29556  34.3%     -   99s
     0     0 2664.29556    0  270 4053.09722 2664.29556  34.3%     -  101s
     0     0 2664.29556    0  270 4053.09722 2664.29556  34.3%     -  102s
     0     0 2664.29556    0  267 4053.09722 2664.29556  34.3%     -  102s
H    0     0                    2805.9638870 2664.29556  5.05%     -  105s
H    0     0                    2796.8289734 2664.29556  4.74%     -  105s
H    0     0                    2791.7464638 2664.52964  4.56%     -  106s
     0     2 2664.52964    0  267 2791.74646 2664.52964  4.56%     -  108s
     3     6 2664.52964    2  269 2791.74646 2664.52964  4.56%  61.7  110s
    29    32 2664.52964    8  254 2791.74646 2664.52964  4.56%  25.7  115s
    50    59 2664.52964   10  266 2791.74646 2664.52964  4.56%  21.8  121s
    66    72 2664.52964   14  266 2791.74646 2664.52964  4.56%  23.8  125s
    88   110 2664.52964   17  263 2791.74646 2664.52964  4.56%  23.1  132s
   109   155 2664.52964   25  264 2791.74646 2664.52964  4.56%  19.8  136s
   154   192 2664.52964   48  263 2791.74646 2664.52964  4.56%  16.2  140s
   191   266 2664.52964   63  257 2791.74646 2664.52964  4.56%  18.3  154s
   265   273 2664.62448  118  493 2791.74646 2664.52964  4.56%  22.7  162s
   272   277 2666.70544  119  411 2791.74646 2664.52964  4.56%  34.2  171s
   277   297 2667.25282  120  389 2791.74646 2664.52964  4.56%  50.5  179s
H  280   297                    2790.1010652 2664.52964  4.50%  53.2  179s
H  297   301                    2788.1884829 2664.52964  4.44%  52.9  183s
   305   392 2714.39757  124  148 2788.18848 2664.52964  4.44%  54.2  197s
   416   449 2677.23444    6  129 2788.18848 2664.52964  4.44%  46.8  210s
   494   481 infeasible    4      2788.18848 2664.52964  4.44%  47.1  219s
   549   487 2705.81116   19  120 2788.18848 2664.52964  4.44%  47.8  224s
   559   503 2776.23310   24  160 2788.18848 2664.52964  4.44%  53.5  231s
   587   513 2672.65611   23  152 2788.18848 2664.52964  4.44%  58.7  237s
   607   542 2710.04486   31  123 2788.18848 2664.52964  4.44%  63.1  248s
   661   547 2666.76728    8  542 2788.18848 2664.52964  4.44%  65.0  254s
   668   578 2712.32660   10  378 2788.18848 2664.52964  4.44%  69.6  266s
   713   589 2722.56153   20  227 2788.18848 2664.52964  4.44%  72.4  273s
   727   596 infeasible   28      2788.18848 2664.52964  4.44%  77.5  279s
   742   616 2709.55436   38  110 2788.18848 2664.52964  4.44%  79.3  287s
   764   621 infeasible   40      2788.18848 2664.52964  4.44%  85.2  295s
   794   632 2760.27805   43  267 2788.18848 2664.52964  4.44%  91.3  303s
   814   636 infeasible   44      2788.18848 2664.52964  4.44%  91.9  310s
   820   658 2754.84471   20  143 2788.18848 2664.52964  4.44%  99.0  319s
   868   660 2706.03923   37  127 2788.18848 2664.52964  4.44%   100  324s
   870   669 2712.36476   38  103 2788.18848 2664.52964  4.44%   102  330s
   888   670 2716.29752   43  267 2788.18848 2664.52964  4.44%   103  391s
   890   671 2668.30235   17  178 2788.18848 2664.52964  4.44%   103  420s
   891   672 2664.52964   40  230 2788.18848 2664.52964  4.44%   103  428s
   892   673 2764.89635   57  236 2788.18848 2666.33259  4.37%   102  433s
   893   673 2668.10975   90  260 2788.18848 2668.10975  4.31%   102  437s
   895   675 2704.83464   16  251 2788.18848 2668.50384  4.29%   102  441s
   898   677 2714.39465   38  255 2788.18848 2668.56315  4.29%   102  445s
   899   677 2670.91760   13  250 2788.18848 2670.91760  4.21%   102  454s
   900   678 2671.80959   83  256 2788.18848 2671.80959  4.17%   101  457s
   901   679 2715.02586  134  264 2788.18848 2672.01763  4.17%   101  460s
   905   681 2716.04537   42  273 2788.18848 2672.08419  4.16%   101  465s
   907   683 2712.26124   21  283 2788.18848 2672.57414  4.15%   101  477s
   909   684 2672.57414  114  274 2788.18848 2672.57414  4.15%   100  482s
   912   686 2714.27013   34  277 2788.18848 2672.57414  4.15%   100  487s
   913   687 2672.57414   66  282 2788.18848 2672.57414  4.15%   100  492s
   915   688 2716.97516  149  282 2788.18848 2672.59262  4.15%   100  495s
   917   689 2760.93032   28  268 2788.18848 2672.65949  4.14%   100  504s
   918   690 2754.72698   25  273 2788.18848 2672.65996  4.14%   100  506s
   919   691 2747.66809   12  275 2788.18848 2672.87072  4.14%  99.4  514s
   920   691 2695.87788   18  285 2788.18848 2672.87072  4.14%  99.3  516s
   922   693 2672.87072    9  291 2788.18848 2672.87072  4.14%  99.1  524s
   923   693 2672.87072  100  296 2788.18848 2672.87072  4.14%  99.0  526s
   924   694 2711.37805  166  289 2788.18848 2673.10682  4.13%  98.9  531s
   926   695 2742.13412    7  293 2788.18848 2673.10682  4.13%  98.6  535s
   927   696 2673.10682    7  270 2788.18848 2673.10682  4.13%  98.5  541s
   929   697 2673.10682   30  279 2788.18848 2673.10682  4.13%  98.3  545s
   930   698 2725.55512   21  275 2788.18848 2673.10682  4.13%  98.2  550s
   932   699 2673.10682   22  281 2788.18848 2673.10682  4.13%  98.0  560s
   935   701 2754.86309   23  283 2788.18848 2673.10682  4.13%  97.7  570s
   937   703 2673.10682    7  276 2788.18848 2673.10682  4.13%  97.5  580s
   939   704 2712.56235  177  279 2788.18848 2673.10682  4.13%  97.3  588s
   940   705 2723.41103   35  286 2788.18848 2673.10682  4.13%  97.2  591s
   941   705 2740.74819   46  283 2788.18848 2673.10682  4.13%  97.1  595s
   944   709 2711.15611  163  267 2788.18848 2673.10682  4.13%   122  615s
   946   710 2725.62847   21  175 2788.18848 2673.10682  4.13%   122  645s
   947   711 2673.10682  124  220 2788.18848 2673.10682  4.13%   122  653s
   948   712 2673.10682  107  218 2788.18848 2673.10682  4.13%   121  657s
   949   712 2673.10682   69  256 2788.18848 2673.10682  4.13%   121  661s
   950   713 2699.12980   12  254 2788.18848 2673.10682  4.13%   121  665s
   953   715 2673.10682   91  262 2788.18848 2673.10682  4.13%   121  671s
   957   718 2673.12086   42  269 2788.18848 2673.12086  4.13%   120  677s
   958   718 2673.31131  112  278 2788.18848 2673.31131  4.12%   120  685s
   961   720 2716.95635   17  274 2788.18848 2673.33870  4.12%   120  691s
   962   721 2673.34366   75  276 2788.18848 2673.34366  4.12%   120  698s
   963   722 2673.34366   25  277 2788.18848 2673.34366  4.12%   120  701s
   964   722 2673.38051   37  274 2788.18848 2673.38051  4.12%   119  707s
   966   724 2673.38622   50  281 2788.18848 2673.38622  4.12%   119  711s
   967   724 2758.07857   28  283 2788.18848 2673.53873  4.11%   119  717s
   968   725 2715.18991  142  283 2788.18848 2673.53873  4.11%   119  720s
   969   726 2755.05428   21  278 2788.18848 2673.53873  4.11%   119  726s
   971   727 2714.67679   12  284 2788.18848 2673.53873  4.11%   119  735s
   973   728 2716.97516  149  285 2788.18848 2674.04871  4.09%   118  744s
   974   729 2710.63060  156  286 2788.18848 2674.04871  4.09%   118  747s
   975   730 2723.21205  150  279 2788.18848 2674.04871  4.09%   118  753s
   976   730 2713.97000  194  284 2788.18848 2674.04871  4.09%   118  756s
   977   731 2719.16901   21  283 2788.18848 2674.04871  4.09%   118  761s
   978   732 2674.04871   52  283 2788.18848 2674.04871  4.09%   118  767s
   979   732 2674.04871    9  283 2788.18848 2674.04871  4.09%   118  772s
   980   736 2674.96622   29  366 2788.18848 2674.96622  4.06%   142  786s
   984   743 2717.26366   31  276 2788.18848 2674.96622  4.06%   146  796s
   990   746 2718.63451   32  328 2788.18848 2674.96622  4.06%   146  802s
   995   750 2736.55900   32  276 2788.18848 2674.96622  4.06%   148  809s
  1001   752 2719.64869   33  118 2788.18848 2674.96622  4.06%   148  814s
  1007   753 2755.39057   33  266 2788.18848 2674.96622  4.06%   150  821s
  1013   756 2720.40311   34  119 2788.18848 2674.96622  4.06%   149  825s
  1024   753 2761.56356   35   41 2788.18848 2674.96622  4.06%   149  830s
  1030   751 2771.00345   36  116 2788.18848 2674.96622  4.06%   149  838s
  1033   751 2730.08890   37  104 2788.18848 2675.18994  4.05%   149  842s
  1036   752 2730.24539   38   98 2788.18848 2675.66720  4.04%   149  852s
  1039   751 2730.60031   39  137 2788.18848 2676.88838  3.99%   154  857s
  1042   752 2787.56769   40  111 2788.18848 2676.88838  3.99%   155  861s
  1049   752 2749.48975   42  147 2788.18848 2679.32514  3.90%   155  877s
  1054   754 2681.23303   32  167 2788.18848 2680.85256  3.85%   158  891s
  1065   768 2703.39932   34  117 2788.18848 2703.39932  3.04%   162  897s
  1079   764 2749.31662   36   90 2788.18848 2704.66888  3.00%   161  904s
  1090   766 2732.52332   38  102 2788.18848 2705.98740  2.95%   160  910s
  1110   768 2714.06917   36   86 2788.18848 2706.03235  2.95%   159  918s
  1116   772 2713.94984   38   87 2788.18848 2706.03235  2.95%   159  921s
  1129   773 2768.30848   42   98 2788.18848 2706.03235  2.95%   160  930s
  1145   776 2758.56179   35  172 2788.18848 2706.03235  2.95%   160  938s
  1153   775 2778.29943   38   89 2788.18848 2706.48067  2.93%   160  944s
  1164   780 2741.67000   34  134 2788.18848 2706.48067  2.93%   160  948s
  1172   777 2768.48972   36  132 2788.18848 2706.48067  2.93%   161  954s
  1191   776 2740.22452   34  159 2788.18848 2707.08524  2.91%   160  956s
  1200   777 2766.81500   37  127 2788.18848 2707.08524  2.91%   160  961s
  1218   771 2768.39343   34   96 2788.18848 2707.08524  2.91%   161  965s
  1220   771 2734.00303   34  129 2788.18848 2707.08524  2.91%   160  971s
  1222   767 infeasible   35      2788.18848 2707.08524  2.91%   160  979s
  1228   766 2768.40425   36  146 2788.18848 2707.08524  2.91%   160  985s
  1232   767 infeasible   38      2788.18848 2709.26452  2.83%   160  993s
  1235   768 2715.87019   35   95 2788.18848 2709.26452  2.83%   160  998s
  1237   768 2716.95637   36  133 2788.18848 2709.26452  2.83%   160 1005s
  1240   769 2720.48622   37  125 2788.18848 2709.26452  2.83%   160 1016s
  1242   774 2725.76854   37  111 2788.18848 2709.26452  2.83%   160 1024s
  1256   772 2760.33995   40   97 2788.18848 2709.27529  2.83%   159 1033s
  1264   774 2775.27200   37  131 2788.18848 2709.27529  2.83%   159 1041s
  1272   775 2720.46267   41  128 2788.18848 2709.27529  2.83%   159 1052s
  1299   775 2715.72277   32  111 2788.18848 2709.52894  2.82%   158 1065s
  1319   778 2721.48077   37  156 2788.18848 2709.53063  2.82%   158 1079s
  1346   777 2727.38921   36  156 2788.18848 2710.06628  2.80%   157 1092s
  1385   769 2781.58133   44  106 2788.18848 2712.90821  2.70%   156 1107s
  1428   758 2768.99318   43  102 2788.18848 2713.94984  2.66%   155 1117s
  1451   763 infeasible   40      2788.18848 2714.06917  2.66%   155 1134s
  1512   743     cutoff   47      2788.18848 2714.10319  2.66%   152 1151s
  1564   731 2779.32773   35   98 2788.18848 2715.50181  2.61%   151 1167s
  1639   716     cutoff   47      2788.18848 2717.62774  2.53%   148 1182s
  1704   702 2759.12389   36  155 2788.18848 2718.44689  2.50%   145 1200s
  1759   686 2778.78767   43  139 2788.18848 2719.43402  2.47%   145 1215s
  1795   679 2776.53438   35  181 2788.18848 2719.43402  2.47%   146 1236s
  1884   665 2766.85641   37   53 2788.18848 2720.74588  2.42%   143 1257s
  1977   652 infeasible   36      2788.18848 2722.54717  2.35%   139 1276s
  2030   642 2730.25038   47  160 2788.18848 2722.65865  2.35%   139 1292s
  2087   637 2725.38117   36  153 2788.18848 2722.97760  2.34%   137 1314s
  2183   619 infeasible   44      2788.18848 2723.08050  2.34%   134 1343s
  2298   592 infeasible   41      2788.18848 2724.13577  2.30%   131 1372s
  2425   565 infeasible   43      2788.18848 2726.68258  2.21%   129 1405s
  2545   509 2764.24282   42  114 2788.18848 2727.92943  2.16%   127 1427s
  2637   465 infeasible   38      2788.18848 2731.57513  2.03%   126 1458s
  2776   419 2742.27038   36  187 2788.18848 2737.01099  1.84%   125 1480s
  2891   392 infeasible   45      2788.18848 2740.06716  1.73%   125 1509s
  3000   364 2779.90557   42  100 2788.18848 2741.17434  1.69%   124 1537s
  3102   320 infeasible   42      2788.18848 2743.60115  1.60%   123 1569s
  3250   301 2759.32005   37  120 2788.18848 2744.74674  1.56%   123 1594s
  3342   274 infeasible   45      2788.18848 2745.95232  1.51%   122 1639s
  3580   254 2779.75590   52  125 2788.18848 2751.96862  1.30%   118 1672s
  3704   255 infeasible   36      2788.18848 2753.85346  1.23%   118 1713s
  3841   270 infeasible   45      2788.18848 2756.00750  1.15%   117 1741s
  3914   268 2770.32319   44  131 2788.18848 2756.16719  1.15%   119 1763s
  3964   280 2779.73651   42   79 2788.18848 2756.59035  1.13%   120 1808s
  4078   293 2765.32216   42  124 2788.18848 2756.86523  1.12%   120 1836s
  4128   294 2769.59361   44  175 2788.18848 2757.23376  1.11%   122 1879s
  4214   296 infeasible   42      2788.18848 2757.23376  1.11%   123 1912s
  4307   279 infeasible   46      2788.18848 2760.00954  1.01%   123 1964s
  4455   298 infeasible   45      2788.18848 2762.33360  0.93%   123 2007s
  4605   291 infeasible   53      2788.18848 2762.93057  0.91%   124 2052s
  4741   281 infeasible   46      2788.18848 2764.36303  0.85%   124 2096s
  4909   276 2784.57348   55  351 2788.18848 2765.16866  0.83%   124 2120s
  4961   249 2774.20460   39  121 2788.18848 2765.64407  0.81%   125 2179s
  5196   250 infeasible   43      2788.18848 2768.28718  0.71%   124 2236s
  5357   207 infeasible   49      2788.18848 2768.68549  0.70%   124 2297s
  5588   170 2783.55280   47  167 2788.18848 2770.73232  0.63%   125 2347s
  5717   103 2775.31293   57  201 2788.18848 2772.05030  0.58%   125 2401s
  5891     0 2779.72001   58  188 2788.18848 2775.03656  0.47%   126 2452s

Cutting planes:
  Gomory: 2
  Cover: 267
  Implied bound: 124
  Projected implied bound: 4
  Clique: 4
  MIR: 166
  Mixing: 2
  StrongCG: 59
  Flow cover: 205
  GUB cover: 91
  Inf proof: 3
  Zero half: 9
  Mod-K: 2
  RLT: 16
  Relax-and-lift: 63
  BQP: 1

Explored 6073 nodes (781852 simplex iterations) in 2452.94 seconds (295.73 work units)
Thread count was 2 (of 46 available processors)

Solution count 10: 2788.19 2788.19 2790.1 ... 4053.88

Optimal solution found (tolerance 1.00e-06)
Best objective 2.788188482866e+03, best bound 2.788188482866e+03, gap 0.0000%

Solve summary
-------------
Status code:       2
Objective:         2788.1884828664142
Objective bound:   2788.1884828664142
MIP gap:           0.0
Has cycle:         False
Is acyclic:        True
Packages selected: 3 active packages

Packages
--------
   I1 | inactive_singleton | S=  0, C=  0, x=  0 | tasks=[1]
   I5 | inactive_singleton | S=  0, C=  3, x=  6 | tasks=[5]
   A1 | active             | S=  0, C= 17, x= 85 | tasks=[2, 3, 4, 6, 10, 15, 17, 41]
   I7 | inactive_singleton | S= 17, C= 19, x=  2 | tasks=[7]
  I11 | inactive_singleton | S= 17, C= 21, x=  8 | tasks=[11]
   A2 | active             | S= 19, C= 35, x= 84 | tasks=[8, 9, 12, 13, 14, 16, 18, 23, 38]
  I40 | inactive_singleton | S= 21, C= 22, x=  1 | tasks=[40]
  I22 | inactive_singleton | S= 35, C= 40, x= 10 | tasks=[22]
  I19 | inactive_singleton | S= 35, C= 41, x=  9 | tasks=[19]
  I28 | inactive_singleton | S= 35, C= 42, x=  8 | tasks=[28]
  I36 | inactive_singleton | S= 35, C= 42, x= 11 | tasks=[36]
  I20 | inactive_singleton | S= 35, C= 44, x= 18 | tasks=[20]
  I26 | inactive_singleton | S= 35, C= 44, x= 10 | tasks=[26]
  I21 | inactive_singleton | S= 35, C= 45, x= 18 | tasks=[21]
  I33 | inactive_singleton | S= 40, C= 43, x=  4 | tasks=[33]
   A3 | active             | S= 45, C= 64, x= 95 | tasks=[24, 25, 27, 29, 30, 31, 32, 34, 35, 37, 39]
  I42 | inactive_singleton | S= 68, C= 68, x=  0 | tasks=[42]

Solution JSON saved to: /home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.3/j40/j400303_10.json
Finish time     : 2026-08-14T05:39:05+08:00
