Slurm job ID    : 2770
Array task ID   : 55
Host            : 23037696r-i7809a0b3cd
Start time      : 2026-08-16T01:00:32+08:00
Instance        : /home/23037696r/Documents/research/or_benchmark/wp/instances/inactive_0.5/j30/j300605_5.sm
Output JSON     : /home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.5/j30/j300605_5.json
Gurobi log      : /home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.5/j30/logs/gurobi/j300605_5.log
Allocated CPUs  : 2
Running with command-line arguments
-----------------------------------
Instance file: /home/23037696r/Documents/research/or_benchmark/wp/instances/inactive_0.5/j30/j300605_5.sm
Instance summary
----------------
Tasks:          32
Active tasks:   15
Inactive tasks: 17
Arcs:           47
Total duration: 165
Total work:     247
Active work:    115
Delta (singleton critical-path makespan): 107
Chosen deadline: 118
Feasible by singleton schedule: yes
Deadline rule: automatic: d = ceil(1.1 * Delta) = 118
Set parameter Username
Set parameter LicenseID to value 2851961
Academic license - for non-commercial use only - expires 2027-08-07
Set parameter MIPGap to value 1e-06
Set parameter TimeLimit to value 13800
Set parameter Threads to value 2
Set parameter LogFile to value "/home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.5/j30/logs/gurobi/j300605_5.log"
Set parameter NumericFocus to value 1
Gurobi Optimizer version 13.0.2 build v13.0.2rc1 (linux64 - "Ubuntu 22.04.3 LTS")

CPU model: Intel Xeon Processor (Cascadelake), instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 46 physical cores, 46 logical processors, using up to 2 threads

Non-default parameters:
TimeLimit  13800
MIPGap  1e-06
NumericFocus  1
Threads  2

Optimize a model with 11140 rows, 8708 columns and 40770 nonzeros (Min)
Model fingerprint: 0xe6c6e2ba
Model has 5280 linear objective coefficients and an objective constant of 1.4574048380278389e+03
Variable types: 1785 continuous, 6923 integer (6780 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+02]
  Objective range  [1e-02, 6e+02]
  Bounds range     [1e+00, 1e+02]
  RHS range        [1e+00, 1e+02]

Presolve removed 8576 rows and 4539 columns
Presolve time: 1.79s
Presolved: 2564 rows, 4169 columns, 18654 nonzeros
Variable types: 0 continuous, 4169 integer (2641 binary)
Found heuristic solution: objective 3008.1518303

Root relaxation: objective 2.341549e+03, 750 iterations, 0.05 seconds (0.02 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 2377.91591    0  187 2436.94050 2377.91591  2.42%     -    7s
     0     0 2378.05083    0  185 2436.94050 2378.05083  2.42%     -    7s
     0     0 2378.06094    0  192 2436.94050 2378.06094  2.42%     -    7s
     0     0 2378.06241    0  195 2436.94050 2378.06241  2.42%     -    7s
     0     0 2379.22048    0  174 2436.94050 2379.22048  2.37%     -    8s
     0     0 2379.22070    0  174 2436.94050 2379.22070  2.37%     -    8s
H    0     0                    2433.6042420 2379.23355  2.23%     -    8s
H    0     0                    2432.8452753 2379.23355  2.20%     -    8s
     0     0 2379.46371    0  187 2432.84528 2379.46371  2.19%     -    9s
     0     0 2379.47684    0  191 2432.84528 2379.47684  2.19%     -    9s
     0     0 2379.49771    0  198 2432.84528 2379.49771  2.19%     -    9s
     0     0 2379.50026    0  201 2432.84528 2379.50026  2.19%     -    9s
     0     0 2380.26183    0  200 2432.84528 2380.26183  2.16%     -    9s
     0     0 2380.26183    0   96 2432.84528 2380.26183  2.16%     -   10s
     0     0 2380.26183    0   96 2432.84528 2380.26183  2.16%     -   10s
     0     0 2380.26183    0   97 2432.84528 2380.26183  2.16%     -   10s
     0     0 2380.26183    0  131 2432.84528 2380.26183  2.16%     -   10s
     0     0 2380.26183    0  131 2432.84528 2380.26183  2.16%     -   10s
     0     0 2380.26183    0  134 2432.84528 2380.26183  2.16%     -   10s
     0     0 2380.26183    0  134 2432.84528 2380.26183  2.16%     -   10s
     0     0 2380.26183    0  143 2432.84528 2380.26183  2.16%     -   10s
     0     0 2380.26183    0  142 2432.84528 2380.26183  2.16%     -   10s
     0     0 2380.26183    0  142 2432.84528 2380.26183  2.16%     -   11s
     0     0 2380.26183    0  151 2432.84528 2380.26183  2.16%     -   11s
     0     0 2380.26183    0  149 2432.84528 2380.26183  2.16%     -   11s
     0     0 2380.26183    0  150 2432.84528 2380.26183  2.16%     -   11s
     0     0 2380.26183    0  150 2432.84528 2380.26183  2.16%     -   11s
     0     0 2380.26183    0  149 2432.84528 2380.26183  2.16%     -   11s
     0     0 2380.26183    0  148 2432.84528 2380.26183  2.16%     -   11s
     0     0 2380.26183    0  148 2432.84528 2380.26183  2.16%     -   11s
     0     0 2380.26183    0  147 2432.84528 2380.26183  2.16%     -   11s
     0     0 2380.26183    0  148 2432.84528 2380.26183  2.16%     -   11s
     0     0 2380.26183    0  148 2432.84528 2380.26183  2.16%     -   11s
     0     0 2380.26183    0  148 2432.84528 2380.26183  2.16%     -   11s
     0     0 2380.26183    0  160 2432.84528 2380.26183  2.16%     -   11s
     0     0 2380.26183    0  158 2432.84528 2380.26183  2.16%     -   11s
     0     0 2380.26183    0  157 2432.84528 2380.26183  2.16%     -   11s
     0     0 2380.26183    0  158 2432.84528 2380.26183  2.16%     -   11s
     0     0 2380.26183    0  161 2432.84528 2380.26183  2.16%     -   11s
     0     0 2380.26183    0  164 2432.84528 2380.26183  2.16%     -   11s
     0     0 2380.26183    0  174 2432.84528 2380.26183  2.16%     -   11s
     0     0 2380.26183    0  174 2432.84528 2380.26183  2.16%     -   11s
     0     0 2380.26183    0  175 2432.84528 2380.26183  2.16%     -   11s
     0     0 2380.26183    0  175 2432.84528 2380.26183  2.16%     -   11s
     0     0 2380.26183    0  174 2432.84528 2380.26183  2.16%     -   11s
     0     0 2380.26183    0  175 2432.84528 2380.26183  2.16%     -   11s
     0     0 2380.26183    0  175 2432.84528 2380.26183  2.16%     -   11s
     0     0 2380.26183    0  175 2432.84528 2380.26183  2.16%     -   11s
     0     0 2380.26183    0  175 2432.84528 2380.26183  2.16%     -   11s
     0     0 2380.26183    0  174 2432.84528 2380.26183  2.16%     -   11s
     0     0 2380.26183    0  175 2432.84528 2380.26183  2.16%     -   11s
     0     0 2380.29924    0  176 2432.84528 2380.29924  2.16%     -   12s
     0     0 2380.38538    0  195 2432.84528 2380.38538  2.16%     -   12s
     0     0 2380.38974    0  188 2432.84528 2380.38974  2.16%     -   12s
     0     0 2380.47056    0  189 2432.84528 2380.47056  2.15%     -   12s
     0     0 2380.49628    0  190 2432.84528 2380.49628  2.15%     -   12s
     0     0 2380.52200    0  190 2432.84528 2380.52200  2.15%     -   12s
     0     0 2380.54771    0  190 2432.84528 2380.54771  2.15%     -   12s
     0     0 2380.57341    0  190 2432.84528 2380.57341  2.15%     -   12s
     0     0 2380.59911    0  190 2432.84528 2380.59911  2.15%     -   12s
     0     0 2380.62480    0  190 2432.84528 2380.62480  2.15%     -   12s
     0     0 2380.65048    0  190 2432.84528 2380.65048  2.15%     -   12s
     0     0 2380.67616    0  190 2432.84528 2380.67616  2.14%     -   12s
     0     0 2380.70183    0  190 2432.84528 2380.70183  2.14%     -   12s
     0     0 2380.72750    0  190 2432.84528 2380.72750  2.14%     -   12s
     0     0 2380.99164    0  193 2432.84528 2380.99164  2.13%     -   12s
     0     0 2381.01367    0  193 2432.84528 2381.01367  2.13%     -   12s
     0     0 2381.03569    0  193 2432.84528 2381.03569  2.13%     -   12s
     0     0 2381.03569    0  193 2432.84528 2381.03569  2.13%     -   12s
     0     0 2381.07942    0  192 2432.84528 2381.07942  2.13%     -   12s
     0     0 2381.10124    0  192 2432.84528 2381.10124  2.13%     -   12s
     0     0 2381.16665    0  192 2432.84528 2381.16665  2.12%     -   12s
     0     0 2381.18844    0  192 2432.84528 2381.18844  2.12%     -   12s
     0     0 2381.21023    0  192 2432.84528 2381.21023  2.12%     -   12s
     0     0 2381.23200    0  192 2432.84528 2381.23200  2.12%     -   12s
     0     0 2381.25378    0  192 2432.84528 2381.25378  2.12%     -   12s
     0     0 2381.25514    0  193 2432.84528 2381.25514  2.12%     -   12s
     0     0 2381.25514    0  193 2432.84528 2381.25514  2.12%     -   12s
     0     0 2381.27689    0  193 2432.84528 2381.27689  2.12%     -   12s
     0     0 2381.32036    0  193 2432.84528 2381.32036  2.12%     -   12s
     0     0 2381.34205    0  193 2432.84528 2381.34205  2.12%     -   12s
     0     0 2381.36375    0  192 2432.84528 2381.36375  2.12%     -   12s
     0     0 2381.40711    0  192 2432.84528 2381.40711  2.11%     -   12s
     0     0 2381.40711    0  192 2432.84528 2381.40711  2.11%     -   12s
     0     0 2381.40711    0  192 2432.84528 2381.40711  2.11%     -   12s
     0     0 2381.40711    0  192 2432.84528 2381.40711  2.11%     -   12s
     0     0 2381.40711    0  192 2432.84528 2381.40711  2.11%     -   12s
     0     0 2381.40712    0  193 2432.84528 2381.40712  2.11%     -   12s
     0     0 2381.40712    0  193 2432.84528 2381.40712  2.11%     -   12s
     0     0 2381.40712    0  193 2432.84528 2381.40712  2.11%     -   12s
     0     0 2381.40712    0  193 2432.84528 2381.40712  2.11%     -   12s
     0     0 2381.40712    0  193 2432.84528 2381.40712  2.11%     -   12s
     0     0 2381.40712    0  193 2432.84528 2381.40712  2.11%     -   12s
     0     0 2381.40712    0  193 2432.84528 2381.40712  2.11%     -   12s
     0     0 2381.40712    0  193 2432.84528 2381.40712  2.11%     -   12s
     0     0 2381.40712    0  193 2432.84528 2381.40712  2.11%     -   12s
     0     0 2381.40712    0  193 2432.84528 2381.40712  2.11%     -   12s
     0     0 2381.40712    0  193 2432.84528 2381.40712  2.11%     -   12s
     0     0 2382.03905    0  175 2432.84528 2382.03905  2.09%     -   13s
     0     0 2382.03905    0   97 2432.84528 2382.03905  2.09%     -   13s
     0     0 2382.03905    0   97 2432.84528 2382.03905  2.09%     -   13s
     0     0 2382.03905    0   97 2432.84528 2382.03905  2.09%     -   13s
     0     0 2382.03905    0   97 2432.84528 2382.03905  2.09%     -   13s
     0     0 2382.03905    0   97 2432.84528 2382.03905  2.09%     -   13s
     0     0 2382.03905    0   97 2432.84528 2382.03905  2.09%     -   13s
     0     0 2382.03905    0   97 2432.84528 2382.03905  2.09%     -   13s
     0     0 2382.03905    0   97 2432.84528 2382.03905  2.09%     -   13s
     0     0 2382.03905    0   97 2432.84528 2382.03905  2.09%     -   13s
     0     0 2382.03905    0   97 2432.84528 2382.03905  2.09%     -   13s
     0     0 2382.03905    0   97 2432.84528 2382.03905  2.09%     -   13s
     0     0 2382.03905    0  100 2432.84528 2382.03905  2.09%     -   13s
     0     0 2382.03905    0  106 2432.84528 2382.03905  2.09%     -   13s
     0     0 2382.03905    0  146 2432.84528 2382.03905  2.09%     -   13s
     0     0 2382.03905    0  146 2432.84528 2382.03905  2.09%     -   13s
     0     0 2382.03905    0  157 2432.84528 2382.03905  2.09%     -   13s
     0     0 2382.03905    0  157 2432.84528 2382.03905  2.09%     -   13s
     0     0 2382.03905    0  157 2432.84528 2382.03905  2.09%     -   13s
     0     0 2382.03905    0  157 2432.84528 2382.03905  2.09%     -   13s
     0     0 2382.03905    0  157 2432.84528 2382.03905  2.09%     -   13s
     0     0 2382.03905    0  157 2432.84528 2382.03905  2.09%     -   13s
     0     0 2382.03905    0  157 2432.84528 2382.03905  2.09%     -   13s
     0     0 2382.03905    0  157 2432.84528 2382.03905  2.09%     -   13s
     0     0 2382.53872    0  162 2432.84528 2382.53872  2.07%     -   13s
     0     0 2382.94812    0  164 2432.84528 2382.94812  2.05%     -   13s
     0     0 2383.32672    0  147 2432.84528 2383.32672  2.04%     -   14s
     0     0 2383.35351    0  141 2432.84528 2383.35351  2.03%     -   14s
     0     0 2383.35983    0  144 2432.84528 2383.35983  2.03%     -   14s
     0     0 2383.36048    0  147 2432.84528 2383.36048  2.03%     -   14s
     0     0 2385.83081    0  133 2432.84528 2385.83081  1.93%     -   14s
     0     0 2385.95420    0  138 2432.84528 2385.95420  1.93%     -   14s
     0     0 2385.95420    0  140 2432.84528 2385.95420  1.93%     -   14s
     0     0 2386.56964    0  144 2432.84528 2386.56964  1.90%     -   14s
H    0     0                    2430.7789794 2386.57117  1.82%     -   14s
     0     0 2386.65839    0  138 2430.77898 2386.65839  1.82%     -   14s
     0     0 2386.65897    0  143 2430.77898 2386.65897  1.82%     -   14s
     0     0 2387.20762    0  156 2430.77898 2387.20762  1.79%     -   14s
     0     0 2387.20762    0   99 2430.77898 2387.20762  1.79%     -   15s
     0     0 2387.20762    0   99 2430.77898 2387.20762  1.79%     -   15s
     0     0 2387.20762    0   99 2430.77898 2387.20762  1.79%     -   15s
     0     0 2387.20762    0   99 2430.77898 2387.20762  1.79%     -   15s
     0     0 2387.20762    0   99 2430.77898 2387.20762  1.79%     -   15s
     0     0 2387.20762    0   96 2430.77898 2387.20762  1.79%     -   15s
     0     0 2387.20762    0   85 2430.77898 2387.20762  1.79%     -   15s
     0     0 2387.20762    0  149 2430.77898 2387.20762  1.79%     -   15s
     0     0 2387.20762    0  156 2430.77898 2387.20762  1.79%     -   15s
     0     0 2387.20762    0  141 2430.77898 2387.20762  1.79%     -   15s
     0     0 2387.20762    0  141 2430.77898 2387.20762  1.79%     -   15s
     0     0 2387.20762    0  140 2430.77898 2387.20762  1.79%     -   15s
     0     0 2387.20762    0  158 2430.77898 2387.20762  1.79%     -   15s
     0     0 2387.20762    0  157 2430.77898 2387.20762  1.79%     -   15s
     0     0 2387.20762    0  159 2430.77898 2387.20762  1.79%     -   15s
     0     0 2387.20966    0  159 2430.77898 2387.20966  1.79%     -   15s
     0     0 2387.23258    0  164 2430.77898 2387.23258  1.79%     -   15s
     0     0 2387.23925    0  162 2430.77898 2387.23925  1.79%     -   15s
     0     0 2387.97059    0  204 2430.77898 2387.97059  1.76%     -   15s
     0     0 2388.27694    0  169 2430.77898 2388.27694  1.75%     -   15s
     0     0 2388.28142    0  190 2430.77898 2388.28142  1.75%     -   15s
     0     0 2388.45174    0  173 2430.77898 2388.45174  1.74%     -   16s
     0     0 2388.46594    0  180 2430.77898 2388.46594  1.74%     -   16s
     0     0 2388.56056    0  183 2430.77898 2388.56056  1.74%     -   16s
     0     0 2388.62846    0  178 2430.77898 2388.62846  1.73%     -   16s
     0     0 2388.62846    0  178 2430.77898 2388.62846  1.73%     -   16s
     0     0 2388.62846    0  178 2430.77898 2388.62846  1.73%     -   16s
     0     2 2388.70954    0  178 2430.77898 2388.70954  1.73%     -   16s
   828   193 infeasible    8      2430.77898 2406.70678  0.99%  28.2   20s

Cutting planes:
  Learned: 5
  Gomory: 10
  Cover: 71
  Implied bound: 144
  Clique: 13
  MIR: 63
  Knapsack: 1
  StrongCG: 15
  GUB cover: 54
  Zero half: 4
  RLT: 28
  Relax-and-lift: 32
  BQP: 2
  PSD: 1

Explored 1310 nodes (47637 simplex iterations) in 21.83 seconds (3.26 work units)
Thread count was 2 (of 46 available processors)

Solution count 10: 2430.78 2432.85 2432.85 ... 2436.94

Optimal solution found (tolerance 1.00e-06)
Best objective 2.430778979439e+03, best bound 2.430778979439e+03, gap 0.0000%

Solve summary
-------------
Status code:       2
Objective:         2430.7789794394525
Objective bound:   2430.7789794394525
MIP gap:           0.0
Has cycle:         False
Is acyclic:        True
Packages selected: 5 active packages

Packages
--------
   I1 | inactive_singleton | S=  0, C=  0, x=  0 | tasks=[1]
   I2 | inactive_singleton | S=  0, C=  1, x=  1 | tasks=[2]
  I15 | inactive_singleton | S=  0, C=  9, x=  9 | tasks=[15]
  I24 | inactive_singleton | S=  0, C= 10, x= 19 | tasks=[24]
   I3 | inactive_singleton | S=  0, C= 10, x= 20 | tasks=[3]
  I13 | inactive_singleton | S=  1, C=  3, x=  4 | tasks=[13]
   I4 | inactive_singleton | S=  1, C=  4, x=  3 | tasks=[4]
   I7 | inactive_singleton | S= 10, C= 13, x=  4 | tasks=[7]
   A1 | active             | S= 10, C= 20, x= 39 | tasks=[5, 18, 19, 31]
   I6 | inactive_singleton | S= 20, C= 27, x= 13 | tasks=[6]
   I8 | inactive_singleton | S= 27, C= 35, x= 12 | tasks=[8]
   A2 | active             | S= 35, C= 58, x= 35 | tasks=[9, 10, 11, 12, 30]
  I14 | inactive_singleton | S= 58, C= 64, x=  7 | tasks=[14]
  I16 | inactive_singleton | S= 64, C= 66, x=  2 | tasks=[16]
   A3 | active             | S= 66, C= 77, x= 35 | tasks=[17, 20, 28, 29]
  I27 | inactive_singleton | S= 77, C= 78, x=  2 | tasks=[27]
  I21 | inactive_singleton | S= 77, C= 87, x= 11 | tasks=[21]
   A4 | active             | S= 87, C= 89, x=  4 | tasks=[22]
  I23 | inactive_singleton | S= 89, C= 99, x= 10 | tasks=[23]
   A5 | active             | S= 99, C=100, x=  2 | tasks=[25]
  I26 | inactive_singleton | S=100, C=108, x= 15 | tasks=[26]
  I32 | inactive_singleton | S=118, C=118, x=  0 | tasks=[32]

Solution JSON saved to: /home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.5/j30/j300605_5.json
Finish time     : 2026-08-16T01:00:57+08:00
