Slurm job ID    : 2187
Array task ID   : 66
Host            : 23037696r-i7809a0b3cd
Start time      : 2026-08-13T23:24:07+08:00
Instance        : /home/23037696r/Documents/research/or_benchmark/wp/instances/inactive_0.3/j30/j300703_6.sm
Output JSON     : /home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.3/j30/j300703_6.json
Gurobi log      : /home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.3/j30/logs/gurobi/j300703_6.log
Allocated CPUs  : 2
Running with command-line arguments
-----------------------------------
Instance file: /home/23037696r/Documents/research/or_benchmark/wp/instances/inactive_0.3/j30/j300703_6.sm
Instance summary
----------------
Tasks:          32
Active tasks:   21
Inactive tasks: 11
Arcs:           40
Total duration: 128
Total work:     166
Active work:    118
Delta (singleton critical-path makespan): 98
Chosen deadline: 108
Feasible by singleton schedule: yes
Deadline rule: automatic: d = ceil(1.1 * Delta) = 108
Set parameter Username
Set parameter LicenseID to value 2851961
Academic license - for non-commercial use only - expires 2027-08-07
Set parameter MIPGap to value 1e-06
Set parameter TimeLimit to value 13800
Set parameter Threads to value 2
Set parameter LogFile to value "/home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.3/j30/logs/gurobi/j300703_6.log"
Set parameter NumericFocus to value 1
Gurobi Optimizer version 13.0.2 build v13.0.2rc1 (linux64 - "Ubuntu 22.04.3 LTS")

CPU model: Intel Xeon Processor (Cascadelake), instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 46 physical cores, 46 logical processors, using up to 2 threads

Non-default parameters:
TimeLimit  13800
MIPGap  1e-06
NumericFocus  1
Threads  2

Optimize a model with 18516 rows, 9879 columns and 65304 nonzeros (Min)
Model fingerprint: 0x34b80fad
Model has 5739 linear objective coefficients and an objective constant of 7.1951801795431720e+02
Variable types: 2289 continuous, 7590 integer (7441 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+02]
  Objective range  [1e-02, 6e+02]
  Bounds range     [1e+00, 1e+02]
  RHS range        [1e+00, 1e+02]

Presolve removed 13962 rows and 4006 columns (presolve time = 5s)...
Presolve removed 13969 rows and 4005 columns
Presolve time: 5.98s
Presolved: 4547 rows, 5874 columns, 33261 nonzeros
Variable types: 0 continuous, 5874 integer (3734 binary)
Found heuristic solution: objective 2501.9030093

Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
       0    9.6951802e+02   4.321250e+02   0.000000e+00      6s
    1913    1.5912107e+03   0.000000e+00   0.000000e+00      7s

Root relaxation: objective 1.591211e+03, 1913 iterations, 0.20 seconds (0.09 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
H    0     0                    1793.8907608 1655.22311  7.73%     -   34s
     0     0 1655.43882    0  149 1793.89076 1655.43882  7.72%     -   35s
     0     0 1655.43882    0  149 1793.89076 1655.43882  7.72%     -   35s
     0     0 1655.43882    0  149 1793.89076 1655.43882  7.72%     -   35s
     0     0 1655.43882    0  149 1793.89076 1655.43882  7.72%     -   35s
     0     0 1655.43882    0  149 1793.89076 1655.43882  7.72%     -   35s
     0     0 1655.43882    0  149 1793.89076 1655.43882  7.72%     -   35s
     0     0 1655.43882    0  149 1793.89076 1655.43882  7.72%     -   36s
     0     0 1655.44313    0  149 1793.89076 1655.44313  7.72%     -   36s
     0     0 1655.45204    0  147 1793.89076 1655.45204  7.72%     -   36s
     0     0 1655.45204    0  147 1793.89076 1655.45204  7.72%     -   36s
     0     0 1655.45204    0  147 1793.89076 1655.45204  7.72%     -   36s
     0     0 1655.45945    0  149 1793.89076 1655.45945  7.72%     -   37s
     0     0 1655.45945    0  149 1793.89076 1655.45945  7.72%     -   37s
     0     0 1655.45945    0  149 1793.89076 1655.45945  7.72%     -   37s
     0     0 1655.45945    0  149 1793.89076 1655.45945  7.72%     -   37s
     0     0 1655.45945    0  149 1793.89076 1655.45945  7.72%     -   37s
     0     0 1655.46073    0  148 1793.89076 1655.46073  7.72%     -   38s
     0     0 1655.46330    0  149 1793.89076 1655.46330  7.72%     -   38s
     0     0 1655.46330    0  149 1793.89076 1655.46330  7.72%     -   38s
     0     0 1655.46330    0  149 1793.89076 1655.46330  7.72%     -   38s
     0     0 1655.46330    0  149 1793.89076 1655.46330  7.72%     -   38s
     0     0 1655.46330    0  149 1793.89076 1655.46330  7.72%     -   38s
     0     0 1655.46375    0  153 1793.89076 1655.46375  7.72%     -   39s
     0     0 1655.46375    0  153 1793.89076 1655.46375  7.72%     -   39s
     0     0 1655.46375    0  153 1793.89076 1655.46375  7.72%     -   39s
     0     0 1655.46375    0  153 1793.89076 1655.46375  7.72%     -   39s
     0     0 1655.46375    0  153 1793.89076 1655.46375  7.72%     -   40s
     0     0 1655.46375    0  153 1793.89076 1655.46375  7.72%     -   40s
     0     0 1655.46693    0  151 1793.89076 1655.46693  7.72%     -   40s
     0     0 1655.46693    0  147 1793.89076 1655.46693  7.72%     -   40s
     0     0 1656.71724    0  192 1793.89076 1656.71724  7.65%     -   42s
H    0     0                    1741.6951577 1656.71744  4.88%     -   42s
     0     0 1657.07714    0  181 1741.69516 1657.07714  4.86%     -   43s
     0     0 1657.09119    0  207 1741.69516 1657.09119  4.86%     -   43s
     0     0 1657.09222    0  185 1741.69516 1657.09222  4.86%     -   44s
     0     0 1659.55741    0  165 1741.69516 1659.55741  4.72%     -   45s
     0     0 1659.62358    0  176 1741.69516 1659.62358  4.71%     -   46s
     0     0 1659.67972    0  182 1741.69516 1659.67972  4.71%     -   46s
     0     0 1659.89692    0  173 1741.69516 1659.89692  4.70%     -   47s
     0     0 1659.92618    0  180 1741.69516 1659.92618  4.69%     -   47s
     0     0 1659.93838    0  185 1741.69516 1659.93838  4.69%     -   48s
     0     0 1659.93840    0  187 1741.69516 1659.93840  4.69%     -   48s
     0     0 1660.26256    0  201 1741.69516 1660.26256  4.68%     -   49s
     0     0 1660.35914    0  207 1741.69516 1660.35914  4.67%     -   50s
     0     0 1660.37120    0  205 1741.69516 1660.37120  4.67%     -   51s
     0     0 1660.38223    0  215 1741.69516 1660.38223  4.67%     -   51s
     0     0 1660.38465    0  216 1741.69516 1660.38465  4.67%     -   52s
     0     0 1662.01236    0  205 1741.69516 1662.01236  4.58%     -   53s
H    0     0                    1736.3919652 1662.02790  4.28%     -   53s
H    0     0                    1736.2522458 1662.02790  4.27%     -   54s
     0     0 1662.10107    0  197 1736.25225 1662.10107  4.27%     -   54s
     0     0 1662.13093    0  216 1736.25225 1662.13093  4.27%     -   54s
     0     0 1662.13133    0  217 1736.25225 1662.13133  4.27%     -   55s
     0     0 1663.46241    0  227 1736.25225 1663.46241  4.19%     -   56s
H    0     0                    1729.4887645 1663.50992  3.81%     -   56s
     0     0 1663.79711    0  229 1729.48876 1663.79711  3.80%     -   57s
     0     0 1663.81616    0  236 1729.48876 1663.81616  3.80%     -   57s
     0     0 1663.81841    0  237 1729.48876 1663.81841  3.80%     -   58s
     0     0 1664.45558    0  231 1729.48876 1664.45558  3.76%     -   59s
     0     0 1664.48414    0  243 1729.48876 1664.48414  3.76%     -   60s
     0     0 1664.49001    0  260 1729.48876 1664.49001  3.76%     -   61s
     0     0 1664.63534    0  246 1729.48876 1664.63534  3.75%     -   62s
H    0     0                    1729.2936414 1664.63580  3.74%     -   63s
     0     0 1664.67157    0  249 1729.29364 1664.67157  3.74%     -   63s
     0     0 1664.67373    0  255 1729.29364 1664.67373  3.74%     -   63s
     0     0 1665.06320    0  261 1729.29364 1665.06320  3.71%     -   64s
     0     0 1665.08715    0  272 1729.29364 1665.08715  3.71%     -   65s
     0     0 1665.09180    0  271 1729.29364 1665.09180  3.71%     -   66s
     0     0 1665.18436    0  273 1729.29364 1665.18436  3.71%     -   67s
H    0     0                    1729.1580699 1665.19075  3.70%     -   68s
H    0     0                    1728.3633513 1665.19075  3.66%     -   68s
     0     0 1665.19075    0  272 1728.36335 1665.19075  3.66%     -   68s
     0     0 1665.79615    0  244 1728.36335 1665.79615  3.62%     -   70s
     0     0 1666.29226    0  300 1728.36335 1666.29226  3.59%     -   71s
     0     0 1666.29232    0  305 1728.36335 1666.29232  3.59%     -   71s
     0     0 1666.29238    0  303 1728.36335 1666.29238  3.59%     -   71s
     0     0 1666.29256    0  303 1728.36335 1666.29256  3.59%     -   72s
     0     0 1666.29267    0  302 1728.36335 1666.29267  3.59%     -   72s
     0     0 1666.29292    0  302 1728.36335 1666.29292  3.59%     -   72s
     0     0 1666.30793    0  301 1728.36335 1666.30793  3.59%     -   72s
     0     0 1666.32891    0  306 1728.36335 1666.32891  3.59%     -   73s
     0     0 1666.33321    0  300 1728.36335 1666.33321  3.59%     -   73s
     0     0 1666.77412    0  237 1728.36335 1666.77412  3.56%     -   74s
     0     0 1666.80440    0  245 1728.36335 1666.80440  3.56%     -   75s
     0     0 1666.80440    0  246 1728.36335 1666.80440  3.56%     -   76s
     0     0 1666.82643    0  246 1728.36335 1666.82643  3.56%     -   77s
     0     0 1666.84282    0  237 1728.36335 1666.84282  3.56%     -   77s
     0     0 1666.84337    0  244 1728.36335 1666.84337  3.56%     -   78s
     0     0 1666.84355    0  241 1728.36335 1666.84355  3.56%     -   79s
     0     0 1667.06056    0  206 1728.36335 1667.06056  3.55%     -   80s
     0     0 1667.06056    0  206 1728.36335 1667.06056  3.55%     -   80s
     0     0 1667.06056    0  196 1728.36335 1667.06056  3.55%     -   80s
     0     0 1667.14674    0  107 1728.36335 1667.14674  3.54%     -   83s
     0     0 1667.14674    0  105 1728.36335 1667.14674  3.54%     -   83s
     0     0 1667.14674    0  102 1728.36335 1667.14674  3.54%     -   83s
     0     0 1678.56826    0  192 1728.36335 1678.56826  2.88%     -   84s
     0     0 1685.39715    0  220 1728.36335 1685.39715  2.49%     -   84s
     0     0 1685.39717    0  228 1728.36335 1685.39717  2.49%     -   84s
     0     0 1686.21175    0  246 1728.36335 1686.21175  2.44%     -   84s
     0     0 1689.00014    0  245 1728.36335 1689.00014  2.28%     -   84s
     0     0 1691.59530    0  263 1728.36335 1691.59530  2.13%     -   84s
     0     0 1692.24170    0  271 1728.36335 1692.24170  2.09%     -   84s
     0     0 1692.29595    0  265 1728.36335 1692.29595  2.09%     -   84s
     0     0 1692.30643    0  269 1728.36335 1692.30643  2.09%     -   85s
     0     0 1692.31099    0  273 1728.36335 1692.31099  2.09%     -   85s
     0     0 1697.83048    0  253 1728.36335 1697.83048  1.77%     -   85s
     0     0 1697.83621    0  253 1728.36335 1697.83621  1.77%     -   85s
     0     0 1697.84242    0  253 1728.36335 1697.84242  1.77%     -   85s
     0     0 1697.84901    0  256 1728.36335 1697.84901  1.77%     -   85s
     0     0 1697.85512    0  258 1728.36335 1697.85512  1.77%     -   85s
     0     0 1697.86146    0  258 1728.36335 1697.86146  1.76%     -   85s
     0     0 1697.86527    0  256 1728.36335 1697.86527  1.76%     -   85s
     0     0 1698.01938    0  263 1728.36335 1698.01938  1.76%     -   85s
     0     0 1698.04904    0  271 1728.36335 1698.04904  1.75%     -   85s
     0     0 1698.05591    0  269 1728.36335 1698.05591  1.75%     -   86s
     0     0 1700.12141    0  257 1728.36335 1700.12141  1.63%     -   86s
     0     0 1700.12776    0  258 1728.36335 1700.12776  1.63%     -   86s
H    0     0                    1724.6163971 1700.14562  1.42%     -   86s
     0     0 1700.51040    0  264 1724.61640 1700.51040  1.40%     -   86s
     0     0 1700.51046    0  263 1724.61640 1700.51046  1.40%     -   86s
     0     0 1700.51057    0  264 1724.61640 1700.51057  1.40%     -   86s
     0     0 1700.53109    0  279 1724.61640 1700.53109  1.40%     -   87s
     0     0 1700.53110    0  279 1724.61640 1700.53110  1.40%     -   87s
     0     0 1701.55324    0  277 1724.61640 1701.55324  1.34%     -   87s
     0     0 1701.55686    0  277 1724.61640 1701.55686  1.34%     -   87s
     0     0 1701.55958    0  276 1724.61640 1701.55958  1.34%     -   87s
     0     0 1701.56154    0  274 1724.61640 1701.56154  1.34%     -   87s
     0     0 1701.56232    0  274 1724.61640 1701.56232  1.34%     -   87s
     0     0 1701.56319    0  274 1724.61640 1701.56319  1.34%     -   87s
     0     0 1701.56352    0  277 1724.61640 1701.56352  1.34%     -   87s
     0     0 1701.56357    0  278 1724.61640 1701.56357  1.34%     -   87s
     0     0 1701.56361    0  278 1724.61640 1701.56361  1.34%     -   87s
     0     0 1701.56363    0  279 1724.61640 1701.56363  1.34%     -   87s
     0     0 1701.57425    0  284 1724.61640 1701.57425  1.34%     -   88s
     0     0 1701.57476    0  285 1724.61640 1701.57476  1.34%     -   88s
     0     0 1702.13899    0  293 1724.61640 1702.13899  1.30%     -   88s
     0     0 1702.14190    0  290 1724.61640 1702.14190  1.30%     -   88s
     0     0 1702.14502    0  290 1724.61640 1702.14502  1.30%     -   88s
     0     0 1702.19731    0  292 1724.61640 1702.19731  1.30%     -   88s
     0     0 1702.19832    0  286 1724.61640 1702.19832  1.30%     -   88s
     0     0 1702.20271    0  306 1724.61640 1702.20271  1.30%     -   88s
     0     0 1702.56280    0  294 1724.61640 1702.56280  1.28%     -   89s
     0     0 1702.58290    0  298 1724.61640 1702.58290  1.28%     -   89s
     0     0 1703.46103    0  297 1724.61640 1703.46103  1.23%     -   89s
     0     0 1703.51575    0  296 1724.61640 1703.51575  1.22%     -   89s
     0     0 1703.52578    0  287 1724.61640 1703.52578  1.22%     -   90s
     0     0 1703.95745    0  317 1724.61640 1703.95745  1.20%     -   90s
     0     0 1703.96505    0  286 1724.61640 1703.96505  1.20%     -   90s
     0     0 1704.53023    0  268 1724.61640 1704.53023  1.16%     -   90s
     0     0 1704.53076    0  268 1724.61640 1704.53076  1.16%     -   90s
     0     0 1704.53132    0  268 1724.61640 1704.53132  1.16%     -   90s
     0     0 1704.53193    0  268 1724.61640 1704.53193  1.16%     -   90s
     0     0 1704.53260    0  268 1724.61640 1704.53260  1.16%     -   90s
     0     0 1704.53288    0  268 1724.61640 1704.53288  1.16%     -   90s
     0     0 1704.57554    0  282 1724.61640 1704.57554  1.16%     -   90s
     0     0 1704.58949    0  278 1724.61640 1704.58949  1.16%     -   90s
     0     0 1705.42812    0  283 1724.61640 1705.42812  1.11%     -   91s
     0     0 1705.44160    0  284 1724.61640 1705.44160  1.11%     -   91s
     0     0 1705.45382    0  283 1724.61640 1705.45382  1.11%     -   91s
     0     0 1705.49213    0  281 1724.61640 1705.49213  1.11%     -   91s
     0     0 1705.51242    0  283 1724.61640 1705.51242  1.11%     -   91s
     0     0 1705.63151    0  271 1724.61640 1705.63151  1.10%     -   91s
     0     0 1705.64920    0  269 1724.61640 1705.64920  1.10%     -   91s
     0     0 1705.67761    0  290 1724.61640 1705.67761  1.10%     -   91s
     0     0 1705.71252    0  276 1724.61640 1705.71252  1.10%     -   91s
     0     0 1705.71462    0  275 1724.61640 1705.71462  1.10%     -   91s
     0     0 1705.72567    0  274 1724.61640 1705.72567  1.10%     -   91s
     0     0 1708.69104    0  288 1724.61640 1708.69104  0.92%     -   92s
     0     0 1708.69104    0  292 1724.61640 1708.69104  0.92%     -   92s
     0     0 1708.69104    0  288 1724.61640 1708.69104  0.92%     -   92s
     0     0 1708.69104    0  288 1724.61640 1708.69104  0.92%     -   92s
     0     0 1708.69104    0  288 1724.61640 1708.69104  0.92%     -   92s
     0     0 1708.69104    0  288 1724.61640 1708.69104  0.92%     -   92s
     0     0 1708.69104    0  217 1724.61640 1708.69104  0.92%     -   92s
     0     0 1708.69104    0  217 1724.61640 1708.69104  0.92%     -   92s
     0     0 1708.69104    0  217 1724.61640 1708.69104  0.92%     -   92s
     0     0 1708.69104    0  246 1724.61640 1708.69104  0.92%     -   92s
     0     0 1708.69104    0  289 1724.61640 1708.69104  0.92%     -   92s
     0     0 1708.69104    0   82 1724.61640 1708.69104  0.92%     -   93s
     0     0 1710.04308    0   89 1724.61640 1710.04308  0.85%     -   93s
     0     0 1714.21854    0   99 1724.61640 1714.21854  0.60%     -   93s
     0     0 1715.58672    0   85 1724.61640 1715.58672  0.52%     -   93s
     0     0 1715.58672    0   85 1724.61640 1715.58672  0.52%     -   93s
     0     0 1716.54017    0   94 1724.61640 1716.54017  0.47%     -   93s
     0     0 1716.54307    0   60 1724.61640 1716.54307  0.47%     -   93s
     0     0 1718.68115    0  120 1724.61640 1718.68115  0.34%     -   93s
     0     0 1718.76587    0  123 1724.61640 1718.76587  0.34%     -   93s
     0     0 1718.94352    0  141 1724.61640 1718.94352  0.33%     -   93s
     0     0 1719.02130    0  135 1724.61640 1719.02130  0.32%     -   93s
     0     0 1719.04345    0  135 1724.61640 1719.04345  0.32%     -   93s
     0     0 1719.04662    0  146 1724.61640 1719.04662  0.32%     -   93s
     0     0 1720.03449    0  171 1724.61640 1720.03449  0.27%     -   93s
H    0     0                    1724.4766776 1720.07266  0.26%     -   93s
     0     0 1720.17997    0  165 1724.47668 1720.17997  0.25%     -   93s
     0     0 1720.19116    0  181 1724.47668 1720.19116  0.25%     -   93s
     0     0 1720.83928    0  174 1724.47668 1720.83928  0.21%     -   93s
     0     0 1720.87944    0  174 1724.47668 1720.87944  0.21%     -   93s
     0     0 1720.89860    0  173 1724.47668 1720.89860  0.21%     -   93s
     0     0 1720.95160    0  182 1724.47668 1720.95160  0.20%     -   93s
     0     0 1720.97158    0  179 1724.47668 1720.97158  0.20%     -   93s
     0     0 1721.00051    0  186 1724.47668 1721.00051  0.20%     -   93s
     0     0 1721.41424    0  163 1724.47668 1721.41424  0.18%     -   93s
     0     0 1721.41424    0  163 1724.47668 1721.41424  0.18%     -   93s
     0     0 1721.41424    0  163 1724.47668 1721.41424  0.18%     -   93s
     0     0 1721.45457    0   78 1724.47668 1721.45457  0.18%     -   93s
H    0     0                    1722.8829450 1721.45457  0.08%     -   93s
     0     0 1721.45457    0  119 1722.88295 1721.45457  0.08%     -   93s
     0     0 1721.45457    0  120 1722.88295 1721.45457  0.08%     -   93s
     0     0 1721.99362    0  134 1722.88295 1721.99362  0.05%     -   94s
     0     0 1722.13080    0  131 1722.88295 1722.13080  0.04%     -   94s
     0     0 1722.27559    0  131 1722.88295 1722.27559  0.04%     -   94s
     0     0 1722.82221    0   83 1722.88295 1722.82221  0.00%     -   94s
     0     0     cutoff    0      1722.88295 1722.88295  0.00%     -   94s

Cutting planes:
  Learned: 6
  Gomory: 1
  Cover: 11
  Implied bound: 40
  Clique: 21
  MIR: 6
  StrongCG: 6
  GUB cover: 15
  Zero half: 1
  RLT: 8
  Relax-and-lift: 7

Explored 1 nodes (19137 simplex iterations) in 94.06 seconds (8.84 work units)
Thread count was 2 (of 46 available processors)

Solution count 10: 1722.88 1724.48 1724.62 ... 1729.16

Optimal solution found (tolerance 1.00e-06)
Best objective 1.722882945006e+03, best bound 1.722882945006e+03, gap 0.0000%

Solve summary
-------------
Status code:       2
Objective:         1722.8829450058831
Objective bound:   1722.8829450058831
MIP gap:           0.0
Has cycle:         False
Is acyclic:        True
Packages selected: 6 active packages

Packages
--------
   I1 | inactive_singleton | S=  0, C=  0, x=  0 | tasks=[1]
   A1 | active             | S=  0, C= 13, x= 18 | tasks=[2, 3, 4, 5, 31]
   I6 | inactive_singleton | S= 13, C= 14, x=  2 | tasks=[6]
   A2 | active             | S= 14, C= 16, x=  3 | tasks=[7]
   I8 | inactive_singleton | S= 16, C= 18, x=  2 | tasks=[8]
  I27 | inactive_singleton | S= 18, C= 19, x=  1 | tasks=[27]
  I26 | inactive_singleton | S= 18, C= 22, x=  6 | tasks=[26]
   A3 | active             | S= 18, C= 24, x= 16 | tasks=[9, 29, 30]
  I10 | inactive_singleton | S= 24, C= 28, x=  6 | tasks=[10]
   A4 | active             | S= 28, C= 31, x=  3 | tasks=[11]
  I12 | inactive_singleton | S= 31, C= 34, x=  4 | tasks=[12]
   A5 | active             | S= 34, C= 46, x= 38 | tasks=[13, 14, 24, 25, 28]
  I15 | inactive_singleton | S= 46, C= 53, x= 11 | tasks=[15]
   A6 | active             | S= 53, C= 82, x= 40 | tasks=[16, 17, 18, 19, 20, 23]
  I21 | inactive_singleton | S= 82, C= 88, x=  6 | tasks=[21]
  I22 | inactive_singleton | S= 88, C= 98, x= 10 | tasks=[22]
  I32 | inactive_singleton | S= 98, C= 98, x=  0 | tasks=[32]

Solution JSON saved to: /home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.3/j30/j300703_6.json
Finish time     : 2026-08-13T23:25:45+08:00
