
Gurobi 13.0.2 (linux64) logging started Tue Aug 11 21:51:05 2026

Set parameter LogFile to value "/home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.2/j40/logs/gurobi/j400202_4.log"
Set parameter NumericFocus to value 1
Gurobi Optimizer version 13.0.2 build v13.0.2rc1 (linux64 - "Ubuntu 22.04.3 LTS")

CPU model: Intel Xeon Processor (Cascadelake), instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 46 physical cores, 46 logical processors, using up to 4 threads

Non-default parameters:
TimeLimit  13800
MIPGap  1e-06
NumericFocus  1
Threads  4

Optimize a model with 67574 rows, 13982 columns and 231095 nonzeros (Min)
Model fingerprint: 0x16efc569
Model has 9672 linear objective coefficients and an objective constant of 8.5618032203803625e+02
Variable types: 1216 continuous, 12766 integer (12566 binary)
Coefficient statistics:
  Matrix range     [1e+00, 3e+02]
  Objective range  [1e-02, 1e+03]
  Bounds range     [1e+00, 3e+02]
  RHS range        [1e+00, 3e+02]

Presolve removed 55792 rows and 6719 columns (presolve time = 5s)...
Presolve removed 55886 rows and 6719 columns
Presolve time: 6.23s
Presolved: 11688 rows, 7263 columns, 72149 nonzeros
Variable types: 0 continuous, 7263 integer (6048 binary)
Found heuristic solution: objective 3901.9422571

Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
       0    5.3118032e+02   8.400438e+03   0.000000e+00      7s
    4089    2.3214843e+03   0.000000e+00   0.000000e+00      7s

Root relaxation: objective 2.321484e+03, 4089 iterations, 0.56 seconds (0.32 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 2366.38316    0  203 2396.97706 2366.38316  1.28%     -   17s
     0     0 2366.39451    0   36 2396.97706 2366.39451  1.28%     -   17s
     0     0 2366.39451    0  156 2396.97706 2366.39451  1.28%     -   17s
     0     0 2366.39451    0  179 2396.97706 2366.39451  1.28%     -   18s
     0     0 2366.39451    0  174 2396.97706 2366.39451  1.28%     -   18s
     0     0 2367.07662    0  192 2396.97706 2367.07662  1.25%     -   18s
     0     0 2367.12993    0  191 2396.97706 2367.12993  1.25%     -   18s
     0     0 2367.22631    0  190 2396.97706 2367.22631  1.24%     -   18s
     0     0 2367.34317    0  194 2396.97706 2367.34317  1.24%     -   18s
     0     0 2367.35282    0  196 2396.97706 2367.35282  1.24%     -   18s
     0     0 2367.35282    0  196 2396.97706 2367.35282  1.24%     -   18s
     0     0 2375.89631    0  108 2396.97706 2375.89631  0.88%     -   18s
     0     0 2376.70582    0  114 2396.97706 2376.70582  0.85%     -   18s
     0     0 2376.70582    0  114 2396.97706 2376.70582  0.85%     -   18s
     0     0 2376.90966    0  114 2396.97706 2376.90966  0.84%     -   18s
     0     0 2377.16928    0  132 2396.97706 2377.16928  0.83%     -   18s
     0     0 2377.20887    0  147 2396.97706 2377.20887  0.82%     -   18s
     0     0 2377.22062    0  145 2396.97706 2377.22062  0.82%     -   18s
     0     0 2378.45978    0  150 2396.97706 2378.45978  0.77%     -   18s
     0     0 2379.14518    0  145 2396.97706 2379.14518  0.74%     -   18s
     0     0 2379.14518    0  143 2396.97706 2379.14518  0.74%     -   18s
     0     0 2379.17697    0  149 2396.97706 2379.17697  0.74%     -   18s
     0     0 2379.17841    0  148 2396.97706 2379.17841  0.74%     -   18s
     0     0 2379.43080    0  139 2396.97706 2379.43080  0.73%     -   19s
     0     0 2379.43453    0  138 2396.97706 2379.43453  0.73%     -   19s
     0     0 2379.66098    0  153 2396.97706 2379.66098  0.72%     -   19s
     0     0 2379.68867    0  159 2396.97706 2379.68867  0.72%     -   19s
     0     0 2379.69237    0  165 2396.97706 2379.69237  0.72%     -   19s
     0     0 2380.27103    0  153 2396.97706 2380.27103  0.70%     -   19s
     0     0 2380.81557    0  158 2396.97706 2380.81557  0.67%     -   19s
     0     0 2380.82638    0  170 2396.97706 2380.82638  0.67%     -   19s
     0     0 2381.12393    0  160 2396.97706 2381.12393  0.66%     -   19s
     0     0 2381.14498    0  156 2396.97706 2381.14498  0.66%     -   19s
     0     0 2381.14576    0  162 2396.97706 2381.14576  0.66%     -   19s
     0     0 2381.16656    0  142 2396.97706 2381.16656  0.66%     -   20s
     0     0 2381.19900    0  164 2396.97706 2381.19900  0.66%     -   20s
     0     0 2381.20456    0  158 2396.97706 2381.20456  0.66%     -   20s
     0     0 2381.20456    0  169 2396.97706 2381.20456  0.66%     -   20s
     0     0 2381.20952    0  145 2396.97706 2381.20952  0.66%     -   20s
     0     0 2381.20952    0  145 2396.97706 2381.20952  0.66%     -   20s
     0     0 2381.20952    0  142 2396.97706 2381.20952  0.66%     -   20s
     0     0 2381.34853    0  141 2396.97706 2381.34853  0.65%     -   20s
     0     0 2381.34853    0  136 2396.97706 2381.34853  0.65%     -   20s
     0     0 2381.34853    0  136 2396.97706 2381.34853  0.65%     -   20s
     0     0 2381.34853    0  135 2396.97706 2381.34853  0.65%     -   20s
     0     0 2381.34853    0  135 2396.97706 2381.34853  0.65%     -   20s
     0     0 2381.34853    0  135 2396.97706 2381.34853  0.65%     -   20s
     0     0 2381.34853    0  135 2396.97706 2381.34853  0.65%     -   20s
     0     0 2381.34853    0  135 2396.97706 2381.34853  0.65%     -   20s
     0     0 2381.72222    0  149 2396.97706 2381.72222  0.64%     -   20s
     0     0 2381.94910    0  150 2396.97706 2381.94910  0.63%     -   20s
     0     0 2382.12489    0  149 2396.97706 2382.12489  0.62%     -   20s
     0     0 2382.26030    0  152 2396.97706 2382.26030  0.61%     -   20s
     0     0 2382.36676    0  150 2396.97706 2382.36676  0.61%     -   20s
     0     0 2382.44978    0  149 2396.97706 2382.44978  0.61%     -   20s
     0     0 2382.51470    0  149 2396.97706 2382.51470  0.60%     -   20s
     0     0 2388.52148    0  164 2396.97706 2388.52148  0.35%     -   20s
     0     0 2388.63807    0  163 2396.97706 2388.63807  0.35%     -   20s
     0     0 2388.63891    0  163 2396.97706 2388.63891  0.35%     -   20s
     0     0 2388.63901    0  163 2396.97706 2388.63901  0.35%     -   20s
     0     0 2388.64062    0  163 2396.97706 2388.64062  0.35%     -   20s
     0     0 2388.64093    0  163 2396.97706 2388.64093  0.35%     -   20s
     0     0 2388.64315    0  163 2396.97706 2388.64315  0.35%     -   20s
     0     0 2388.64385    0  163 2396.97706 2388.64385  0.35%     -   20s
     0     0 2388.64646    0  163 2396.97706 2388.64646  0.35%     -   20s
     0     0 2388.64807    0  163 2396.97706 2388.64807  0.35%     -   20s
     0     0 2388.65333    0  163 2396.97706 2388.65333  0.35%     -   20s
     0     0 2390.15168    0  169 2396.97706 2390.15168  0.28%     -   20s
     0     0 2390.15779    0  169 2396.97706 2390.15779  0.28%     -   20s
     0     0 2390.16482    0  169 2396.97706 2390.16482  0.28%     -   20s
     0     0 2390.16502    0  169 2396.97706 2390.16502  0.28%     -   21s
     0     0 2390.29777    0  180 2396.97706 2390.29777  0.28%     -   21s
     0     0 2390.30921    0  179 2396.97706 2390.30921  0.28%     -   21s
     0     0 2390.31389    0  181 2396.97706 2390.31389  0.28%     -   21s
     0     0 2390.31428    0  181 2396.97706 2390.31428  0.28%     -   21s
     0     0 2390.31457    0  182 2396.97706 2390.31457  0.28%     -   21s
     0     0 2390.31567    0  182 2396.97706 2390.31567  0.28%     -   21s
     0     0 2390.31668    0  181 2396.97706 2390.31668  0.28%     -   21s
     0     0 2390.31730    0  182 2396.97706 2390.31730  0.28%     -   21s
     0     0 2390.31867    0  181 2396.97706 2390.31867  0.28%     -   21s
     0     0 2390.32106    0  182 2396.97706 2390.32106  0.28%     -   21s
     0     0 2390.32389    0  182 2396.97706 2390.32389  0.28%     -   21s
     0     0 2390.32489    0  184 2396.97706 2390.32489  0.28%     -   21s
     0     0 2390.32727    0  184 2396.97706 2390.32727  0.28%     -   21s
     0     0 2390.32912    0  186 2396.97706 2390.32912  0.28%     -   21s
     0     0 2390.33372    0  184 2396.97706 2390.33372  0.28%     -   21s
     0     0 2390.33635    0  184 2396.97706 2390.33635  0.28%     -   21s
     0     0 2390.33879    0  183 2396.97706 2390.33879  0.28%     -   21s
     0     0 2390.33892    0  183 2396.97706 2390.33892  0.28%     -   21s
     0     0 2390.33927    0  186 2396.97706 2390.33927  0.28%     -   21s
     0     0 2390.33938    0  188 2396.97706 2390.33938  0.28%     -   21s
     0     0 2390.33956    0  185 2396.97706 2390.33956  0.28%     -   21s
     0     0     cutoff    0      2396.97706 2396.97706  0.00%     -   21s

Cutting planes:
  Learned: 16
  Gomory: 2
  Cover: 28
  Implied bound: 43
  Clique: 32
  MIR: 33
  StrongCG: 7
  GUB cover: 31
  Zero half: 2
  RLT: 33
  Relax-and-lift: 42
  BQP: 22

Explored 1 nodes (20398 simplex iterations) in 21.29 seconds (5.07 work units)
Thread count was 4 (of 46 available processors)

Solution count 6: 2396.98 2396.98 2396.98 ... 3901.94

Optimal solution found (tolerance 1.00e-06)
Best objective 2.396977056926e+03, best bound 2.396977056926e+03, gap 0.0000%
