
Gurobi 13.0.2 (linux64) logging started Thu Aug 13 18:59:58 2026

Set parameter LogFile to value "/home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.2/j40/logs/gurobi/j401002_3.log"
Set parameter NumericFocus to value 1
Gurobi Optimizer version 13.0.2 build v13.0.2rc1 (linux64 - "Ubuntu 22.04.3 LTS")

CPU model: Intel Xeon Processor (Cascadelake), instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 46 physical cores, 46 logical processors, using up to 2 threads

Non-default parameters:
TimeLimit  13800
MIPGap  1e-06
NumericFocus  1
Threads  2

Optimize a model with 58950 rows, 28460 columns and 209530 nonzeros (Min)
Model fingerprint: 0x9aca7868
Model has 17248 linear objective coefficients and an objective constant of 8.2704454434512240e+02
Variable types: 7712 continuous, 20748 integer (20548 binary)
Coefficient statistics:
  Matrix range     [1e+00, 2e+02]
  Objective range  [1e-02, 1e+03]
  Bounds range     [1e+00, 2e+02]
  RHS range        [1e+00, 2e+02]

Presolve removed 38179 rows and 8437 columns (presolve time = 5s)...
Presolve removed 39858 rows and 11548 columns (presolve time = 10s)...
Presolve removed 43392 rows and 17288 columns (presolve time = 15s)...
Presolve removed 43388 rows and 17283 columns
Presolve time: 16.76s
Presolved: 15562 rows, 11177 columns, 114425 nonzeros
Variable types: 0 continuous, 11177 integer (7360 binary)
Found heuristic solution: objective 4095.0726963
Deterministic concurrent LP optimizer: primal and dual simplex
Showing primal log only...


Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
       0    2.0928097e+03   2.840372e+02   3.557502e+08     19s
     887    7.6026523e+05   0.000000e+00   8.224053e+04     20s
    6879    2.4410833e+03   0.000000e+00   1.804664e-01     25s
    6906    2.4410833e+03   0.000000e+00   0.000000e+00     25s
Concurrent spin time: 0.59s

Solved with dual simplex

Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
    4682    2.4410833e+03   0.000000e+00   0.000000e+00     26s

Root relaxation: objective 2.441083e+03, 4682 iterations, 8.21 seconds (0.73 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 2457.61747    0  260 2814.07870 2457.61747  12.7%     -   61s
     0     0 2458.49278    0  264 2814.07870 2458.49278  12.6%     -   63s
     0     0 2458.55232    0  274 2814.07870 2458.55232  12.6%     -   65s
     0     0 2458.56020    0  274 2814.07870 2458.56020  12.6%     -   66s
     0     0 2458.56256    0  274 2814.07870 2458.56256  12.6%     -   66s
     0     0 2458.56759    0  273 2814.07870 2458.56759  12.6%     -   66s
     0     0 2458.57012    0  273 2814.07870 2458.57012  12.6%     -   66s
     0     0 2458.57080    0  273 2814.07870 2458.57080  12.6%     -   67s
     0     0 2458.57153    0  273 2814.07870 2458.57153  12.6%     -   67s
     0     0 2458.57719    0  289 2814.07870 2458.57719  12.6%     -   68s
     0     0 2458.58112    0  291 2814.07870 2458.58112  12.6%     -   68s
     0     0 2458.58147    0  288 2814.07870 2458.58147  12.6%     -   69s
     0     0 2459.50243    0  284 2814.07870 2459.50243  12.6%     -   71s
     0     0 2459.59885    0  276 2814.07870 2459.59885  12.6%     -   73s
     0     0 2459.63073    0  276 2814.07870 2459.63073  12.6%     -   74s
     0     0 2459.63254    0  283 2814.07870 2459.63254  12.6%     -   74s
     0     0 2460.28962    0  281 2814.07870 2460.28962  12.6%     -   77s
     0     0 2460.40019    0  292 2814.07870 2460.40019  12.6%     -   78s
     0     0 2460.40019    0  292 2814.07870 2460.40019  12.6%     -   78s
     0     0 2460.40019    0  292 2814.07870 2460.40019  12.6%     -   78s
     0     0 2460.40019    0  292 2814.07870 2460.40019  12.6%     -   79s
     0     0 2460.40019    0  292 2814.07870 2460.40019  12.6%     -   79s
     0     0 2460.40019    0  292 2814.07870 2460.40019  12.6%     -   79s
     0     0 2460.40019    0  292 2814.07870 2460.40019  12.6%     -   80s
     0     0 2460.40019    0  292 2814.07870 2460.40019  12.6%     -   80s
     0     0 2460.40019    0  292 2814.07870 2460.40019  12.6%     -   80s
     0     0 2460.40019    0  292 2814.07870 2460.40019  12.6%     -   81s
     0     0 2460.40019    0  292 2814.07870 2460.40019  12.6%     -   81s
     0     0 2460.40019    0  288 2814.07870 2460.40019  12.6%     -   81s
     0     0 2460.40019    0  287 2814.07870 2460.40019  12.6%     -   82s
     0     0 2460.40019    0  287 2814.07870 2460.40019  12.6%     -   82s
     0     0 2460.40019    0  287 2814.07870 2460.40019  12.6%     -   83s
     0     0 2460.40019    0  287 2814.07870 2460.40019  12.6%     -   83s
     0     0 2460.40019    0  287 2814.07870 2460.40019  12.6%     -   83s
     0     0 2460.40019    0  287 2814.07870 2460.40019  12.6%     -   84s
     0     0 2460.40019    0  287 2814.07870 2460.40019  12.6%     -   84s
     0     0 2460.40019    0  286 2814.07870 2460.40019  12.6%     -   84s
     0     0 2460.40019    0  283 2814.07870 2460.40019  12.6%     -   85s
     0     0 2460.40019    0  283 2814.07870 2460.40019  12.6%     -   85s
     0     0 2460.40019    0  293 2814.07870 2460.40019  12.6%     -   85s
     0     0 2460.40019    0  294 2814.07870 2460.40019  12.6%     -   86s
     0     0 2460.40019    0  291 2814.07870 2460.40019  12.6%     -   86s
     0     0 2460.40019    0  291 2814.07870 2460.40019  12.6%     -   86s
     0     0 2460.40019    0  285 2814.07870 2460.40019  12.6%     -   87s
     0     0 2460.40019    0  285 2814.07870 2460.40019  12.6%     -   87s
     0     0 2460.40019    0  285 2814.07870 2460.40019  12.6%     -   87s
     0     0 2460.40019    0  285 2814.07870 2460.40019  12.6%     -   87s
     0     0 2460.40019    0  284 2814.07870 2460.40019  12.6%     -   87s
     0     0 2460.40019    0  284 2814.07870 2460.40019  12.6%     -   88s
     0     0 2460.40620    0  284 2814.07870 2460.40620  12.6%     -   88s
     0     0 2460.42710    0  287 2814.07870 2460.42710  12.6%     -   89s
     0     0 2460.43620    0  288 2814.07870 2460.43620  12.6%     -   89s
     0     0 2460.44494    0  288 2814.07870 2460.44494  12.6%     -   89s
     0     0 2460.45333    0  288 2814.07870 2460.45333  12.6%     -   90s
     0     0 2460.46136    0  288 2814.07870 2460.46136  12.6%     -   90s
     0     0 2460.46908    0  288 2814.07870 2460.46908  12.6%     -   90s
     0     0 2460.47649    0  288 2814.07870 2460.47649  12.6%     -   90s
     0     0 2460.48362    0  288 2814.07870 2460.48362  12.6%     -   91s
     0     0 2460.49047    0  288 2814.07870 2460.49047  12.6%     -   91s
     0     0 2460.49707    0  288 2814.07870 2460.49707  12.6%     -   91s
     0     0 2460.50343    0  288 2814.07870 2460.50343  12.6%     -   92s
     0     0 2460.50393    0  292 2814.07870 2460.50393  12.6%     -   92s
     0     0 2460.51003    0  292 2814.07870 2460.51003  12.6%     -   92s
     0     0 2460.51591    0  292 2814.07870 2460.51591  12.6%     -   93s
     0     0 2460.51669    0  292 2814.07870 2460.51669  12.6%     -   93s
     0     0 2460.51746    0  292 2814.07870 2460.51746  12.6%     -   94s
     0     0 2460.51824    0  292 2814.07870 2460.51824  12.6%     -   94s
     0     0 2460.51902    0  292 2814.07870 2460.51902  12.6%     -   94s
     0     0 2460.51979    0  292 2814.07870 2460.51979  12.6%     -   95s
     0     0 2460.52057    0  292 2814.07870 2460.52057  12.6%     -   95s
     0     0 2460.52135    0  292 2814.07870 2460.52135  12.6%     -   95s
     0     0 2460.52213    0  292 2814.07870 2460.52213  12.6%     -   96s
     0     0 2462.03524    0  266 2814.07870 2462.03524  12.5%     -   98s
     0     0 2462.07926    0  264 2814.07870 2462.07926  12.5%     -   99s
     0     0 2462.12174    0  263 2814.07870 2462.12174  12.5%     -   99s
     0     0 2462.16258    0  264 2814.07870 2462.16258  12.5%     -  100s
     0     0 2462.20179    0  263 2814.07870 2462.20179  12.5%     -  100s
     0     0 2462.23958    0  263 2814.07870 2462.23958  12.5%     -  101s
     0     0 2462.27541    0  267 2814.07870 2462.27541  12.5%     -  101s
     0     0 2462.29207    0  265 2814.07870 2462.29207  12.5%     -  102s
     0     0 2462.30817    0  266 2814.07870 2462.30817  12.5%     -  102s
     0     0 2462.32380    0  266 2814.07870 2462.32380  12.5%     -  102s
     0     0 2462.33894    0  266 2814.07870 2462.33894  12.5%     -  102s
     0     0 2462.55509    0  263 2814.07870 2462.55509  12.5%     -  105s
     0     0 2462.58518    0  262 2814.07870 2462.58518  12.5%     -  105s
     0     0 2462.60469    0  264 2814.07870 2462.60469  12.5%     -  105s
     0     0 2462.62346    0  265 2814.07870 2462.62346  12.5%     -  106s
     0     0 2462.64183    0  265 2814.07870 2462.64183  12.5%     -  106s
     0     0 2462.65989    0  264 2814.07870 2462.65989  12.5%     -  106s
     0     0 2462.67728    0  268 2814.07870 2462.67728  12.5%     -  107s
     0     0 2462.69382    0  269 2814.07870 2462.69382  12.5%     -  107s
     0     0 2462.71598    0  271 2814.07870 2462.71598  12.5%     -  108s
     0     0 2462.73741    0  270 2814.07870 2462.73741  12.5%     -  108s
     0     0 2462.75779    0  270 2814.07870 2462.75779  12.5%     -  108s
     0     0 2462.92859    0  254 2814.07870 2462.92859  12.5%     -  110s
     0     0 2462.96998    0  254 2814.07870 2462.96998  12.5%     -  110s
     0     0 2462.99442    0  254 2814.07870 2462.99442  12.5%     -  111s
     0     0 2463.01836    0  254 2814.07870 2463.01836  12.5%     -  111s
     0     0 2463.04153    0  257 2814.07870 2463.04153  12.5%     -  111s
     0     0 2463.06400    0  256 2814.07870 2463.06400  12.5%     -  112s
     0     0 2463.08607    0  256 2814.07870 2463.08607  12.5%     -  112s
     0     0 2463.10793    0  256 2814.07870 2463.10793  12.5%     -  113s
     0     0 2463.12969    0  256 2814.07870 2463.12969  12.5%     -  113s
     0     0 2463.15125    0  256 2814.07870 2463.15125  12.5%     -  113s
     0     0 2463.17261    0  256 2814.07870 2463.17261  12.5%     -  114s
     0     0 2463.30389    0  262 2814.07870 2463.30389  12.5%     -  115s
     0     0 2463.35140    0  261 2814.07870 2463.35140  12.5%     -  115s
     0     0 2463.37718    0  261 2814.07870 2463.37718  12.5%     -  116s
     0     0 2463.40248    0  260 2814.07870 2463.40248  12.5%     -  116s
     0     0 2463.42721    0  263 2814.07870 2463.42721  12.5%     -  116s
     0     0 2463.45140    0  262 2814.07870 2463.45140  12.5%     -  117s
     0     0 2463.47514    0  262 2814.07870 2463.47514  12.5%     -  117s
     0     0 2463.49849    0  262 2814.07870 2463.49849  12.5%     -  118s
     0     0 2463.52089    0  267 2814.07870 2463.52089  12.5%     -  118s
     0     0 2463.54272    0  267 2814.07870 2463.54272  12.5%     -  119s
     0     0 2463.56418    0  267 2814.07870 2463.56418  12.5%     -  119s
     0     0 2463.56892    0  271 2814.07870 2463.56892  12.5%     -  120s
     0     0 2463.60709    0  269 2814.07870 2463.60709  12.5%     -  120s
     0     0 2463.62753    0  269 2814.07870 2463.62753  12.5%     -  121s
     0     0 2463.64776    0  268 2814.07870 2463.64776  12.5%     -  121s
     0     0 2463.66775    0  268 2814.07870 2463.66775  12.5%     -  122s
     0     0 2463.68749    0  271 2814.07870 2463.68749  12.5%     -  122s
     0     0 2463.70684    0  271 2814.07870 2463.70684  12.5%     -  123s
     0     0 2463.72594    0  270 2814.07870 2463.72594  12.4%     -  124s
     0     0 2463.74474    0  270 2814.07870 2463.74474  12.4%     -  124s
     0     0 2463.76327    0  270 2814.07870 2463.76327  12.4%     -  125s
     0     0 2463.78153    0  270 2814.07870 2463.78153  12.4%     -  125s
     0     0 2463.78534    0  270 2814.07870 2463.78534  12.4%     -  126s
     0     0 2463.82105    0  266 2814.07870 2463.82105  12.4%     -  127s
     0     0 2463.83920    0  264 2814.07870 2463.83920  12.4%     -  127s
     0     0 2463.85713    0  264 2814.07870 2463.85713  12.4%     -  128s
     0     0 2463.87487    0  264 2814.07870 2463.87487  12.4%     -  128s
     0     0 2463.89241    0  264 2814.07870 2463.89241  12.4%     -  129s
     0     0 2463.90976    0  264 2814.07870 2463.90976  12.4%     -  129s
     0     0 2463.92692    0  263 2814.07870 2463.92692  12.4%     -  130s
     0     0 2463.94362    0  265 2814.07870 2463.94362  12.4%     -  130s
     0     0 2463.96015    0  264 2814.07870 2463.96015  12.4%     -  131s
     0     0 2463.97644    0  264 2814.07870 2463.97644  12.4%     -  131s
     0     0 2463.97767    0  266 2814.07870 2463.97767  12.4%     -  132s
     0     0 2463.99406    0  266 2814.07870 2463.99406  12.4%     -  132s
     0     0 2464.01023    0  265 2814.07870 2464.01023  12.4%     -  133s
     0     0 2464.02618    0  265 2814.07870 2464.02618  12.4%     -  133s
     0     0 2464.04192    0  265 2814.07870 2464.04192  12.4%     -  134s
     0     0 2464.05744    0  265 2814.07870 2464.05744  12.4%     -  134s
     0     0 2464.07276    0  265 2814.07870 2464.07276  12.4%     -  135s
     0     0 2464.08787    0  265 2814.07870 2464.08787  12.4%     -  135s
     0     0 2464.10269    0  265 2814.07870 2464.10269  12.4%     -  136s
     0     0 2464.11714    0  265 2814.07870 2464.11714  12.4%     -  136s
     0     0 2464.13139    0  265 2814.07870 2464.13139  12.4%     -  136s
     0     0 2464.13225    0  269 2814.07870 2464.13225  12.4%     -  137s
     0     0 2464.14717    0  269 2814.07870 2464.14717  12.4%     -  138s
     0     0 2464.16188    0  269 2814.07870 2464.16188  12.4%     -  138s
     0     0 2464.17639    0  269 2814.07870 2464.17639  12.4%     -  139s
     0     0 2464.19075    0  262 2814.07870 2464.19075  12.4%     -  139s
     0     0 2464.20487    0  262 2814.07870 2464.20487  12.4%     -  140s
     0     0 2464.21751    0  266 2814.07870 2464.21751  12.4%     -  141s
     0     0 2464.22996    0  266 2814.07870 2464.22996  12.4%     -  141s
     0     0 2464.24226    0  266 2814.07870 2464.24226  12.4%     -  141s
     0     0 2464.25443    0  265 2814.07870 2464.25443  12.4%     -  142s
     0     0 2464.26639    0  264 2814.07870 2464.26639  12.4%     -  142s
     0     0 2464.26639    0  263 2814.07870 2464.26639  12.4%     -  144s
     0     0 2464.27820    0  262 2814.07870 2464.27820  12.4%     -  145s
     0     0 2464.28987    0  262 2814.07870 2464.28987  12.4%     -  145s
     0     0 2464.30140    0  262 2814.07870 2464.30140  12.4%     -  146s
     0     0 2464.31280    0  262 2814.07870 2464.31280  12.4%     -  146s
     0     0 2464.32406    0  262 2814.07870 2464.32406  12.4%     -  146s
     0     0 2464.33518    0  262 2814.07870 2464.33518  12.4%     -  147s
     0     0 2464.34618    0  262 2814.07870 2464.34618  12.4%     -  147s
     0     0 2464.35705    0  261 2814.07870 2464.35705  12.4%     -  148s
     0     0 2464.36780    0  258 2814.07870 2464.36780  12.4%     -  148s
     0     0 2464.37842    0  258 2814.07870 2464.37842  12.4%     -  149s
     0     0 2464.37842    0  266 2814.07870 2464.37842  12.4%     -  150s
     0     0 2464.38892    0  266 2814.07870 2464.38892  12.4%     -  150s
     0     0 2464.39924    0  267 2814.07870 2464.39924  12.4%     -  151s
     0     0 2464.40926    0  267 2814.07870 2464.40926  12.4%     -  151s
     0     0 2464.41917    0  267 2814.07870 2464.41917  12.4%     -  152s
     0     0 2464.42897    0  267 2814.07870 2464.42897  12.4%     -  152s
     0     0 2464.43866    0  267 2814.07870 2464.43866  12.4%     -  152s
     0     0 2464.44825    0  267 2814.07870 2464.44825  12.4%     -  153s
     0     0 2464.45773    0  267 2814.07870 2464.45773  12.4%     -  153s
     0     0 2464.46710    0  267 2814.07870 2464.46710  12.4%     -  154s
     0     0 2464.68752    0  263 2814.07870 2464.68752  12.4%     -  155s
     0     0 2464.74178    0  258 2814.07870 2464.74178  12.4%     -  156s
     0     0 2464.74977    0  270 2814.07870 2464.74977  12.4%     -  158s
     0     0 2464.75082    0  281 2814.07870 2464.75082  12.4%     -  159s
     0     0 2468.58059    0  270 2814.07870 2468.58059  12.3%     -  162s
     0     0 2468.97679    0  266 2814.07870 2468.97679  12.3%     -  167s
     0     0 2469.20019    0  266 2814.07870 2469.20019  12.3%     -  169s
     0     0 2469.20094    0  268 2814.07870 2469.20094  12.3%     -  172s
     0     0 2469.55888    0  259 2814.07870 2469.55888  12.2%     -  175s
     0     0 2469.55937    0  261 2814.07870 2469.55937  12.2%     -  179s
     0     0 2469.69789    0  263 2814.07870 2469.69789  12.2%     -  182s
     0     0 2469.69859    0  265 2814.07870 2469.69859  12.2%     -  185s
     0     0 2469.73905    0  272 2814.07870 2469.73905  12.2%     -  188s
     0     0 2470.89460    0  268 2814.07870 2470.89460  12.2%     -  192s
     0     0 2470.89460    0  271 2814.07870 2470.89460  12.2%     -  194s
     0     0 2470.89460    0  275 2814.07870 2470.89460  12.2%     -  197s
     0     0 2471.39745    0  276 2814.07870 2471.39745  12.2%     -  200s
     0     0 2471.39745    0  271 2814.07870 2471.39745  12.2%     -  203s
     0     0 2471.48039    0  274 2814.07870 2471.48039  12.2%     -  206s
     0     0 2471.48039    0  277 2814.07870 2471.48039  12.2%     -  209s
     0     0 2471.48039    0  276 2814.07870 2471.48039  12.2%     -  213s
     0     0 2471.48039    0  262 2814.07870 2471.48039  12.2%     -  216s
     0     0 2471.48039    0  248 2814.07870 2471.48039  12.2%     -  217s
     0     0 2471.48039    0  243 2814.07870 2471.48039  12.2%     -  221s
     0     0 2471.67610    0  214 2814.07870 2471.67610  12.2%     -  225s
     0     0 2471.74494    0  414 2814.07870 2471.74494  12.2%     -  230s
     0     0 2471.80563    0  212 2814.07870 2471.80563  12.2%     -  232s
     0     0 2471.80662    0  344 2814.07870 2471.80662  12.2%     -  235s
     0     0 2471.82259    0  370 2814.07870 2471.82259  12.2%     -  239s
     0     0 2471.82512    0  325 2814.07870 2471.82512  12.2%     -  244s
     0     0 2471.96341    0  229 2814.07870 2471.96341  12.2%     -  249s
     0     0 2472.13879    0  239 2814.07870 2472.13879  12.2%     -  254s
     0     0 2472.13879    0  247 2814.07870 2472.13879  12.2%     -  255s
     0     0 2472.13879    0  257 2814.07870 2472.13879  12.2%     -  257s
     0     0 2472.13879    0  262 2814.07870 2472.13879  12.2%     -  259s
     0     0 2472.13879    0  267 2814.07870 2472.13879  12.2%     -  263s
     0     0 2472.13879    0  268 2814.07870 2472.13879  12.2%     -  266s
     0     0 2472.40899    0  272 2814.07870 2472.40899  12.1%     -  270s
     0     0 2472.40899    0  276 2814.07870 2472.40899  12.1%     -  272s
     0     0 2472.40899    0  274 2814.07870 2472.40899  12.1%     -  276s
     0     0 2472.40899    0  273 2814.07870 2472.40899  12.1%     -  276s
     0     0 2472.40899    0  254 2814.07870 2472.40899  12.1%     -  278s
     0     2 2474.54748    0  253 2814.07870 2474.54748  12.1%     -  290s
     3     6 2509.15375    2  103 2814.07870 2474.54748  12.1%   731  297s
    15    23 2509.15507    8   99 2814.07870 2474.54748  12.1%   208  301s
    28    33 2509.15669   13   98 2814.07870 2474.54748  12.1%   132  306s
    40    47 2509.23402   21   89 2814.07870 2474.54748  12.1%   102  311s
    48    50 infeasible   26      2814.07870 2474.54748  12.1%   103  315s
    56    58 2562.71838   29  100 2814.07870 2474.54748  12.1%   126  320s
    73    72 2562.82919   38   93 2814.07870 2474.54748  12.1%   103  325s
    92    87 2563.80094   46   80 2814.07870 2474.54748  12.1%  87.6  330s
   111    92 2500.89947    8  206 2814.07870 2480.83649  11.8%  86.3  336s
   130   101 2500.96118   14  285 2814.07870 2480.83649  11.8%  83.0  341s
   149   119 2602.77173   17  136 2814.07870 2480.83649  11.8%  83.4  345s
   173   144 2611.15747   20  174 2814.07870 2480.83649  11.8%  76.3  351s
   181   152 2605.15117   20   68 2814.07870 2480.83649  11.8%  74.0  355s
   200   177 infeasible   27      2814.07870 2480.83649  11.8%  73.7  362s
   227   218 2608.76620   39  121 2814.07870 2480.83649  11.8%  69.8  368s
   268   233 2612.30118   61  121 2814.07870 2480.83649  11.8%  60.1  372s
   287   253 2652.22875   72   79 2814.07870 2483.49907  11.7%  58.6  378s
   324   257 2534.79139    3  150 2814.07870 2483.50020  11.7%  58.9  381s
   342   275 infeasible    8      2814.07870 2483.50020  11.7%  65.7  388s
   358   308 2642.38733   12  169 2814.07870 2483.50020  11.7%  66.5  393s
   391   344 2649.81548   39  104 2814.07870 2483.50020  11.7%  64.8  399s
   427   381 2650.82813   72  109 2814.07870 2483.50020  11.7%  61.3  404s
   470   416 2653.27968   94   78 2814.07870 2483.50020  11.7%  57.6  409s
   511   451 2654.07553  124   80 2814.07870 2483.50020  11.7%  54.9  416s
   554   516 2654.23309  152   73 2814.07870 2483.50020  11.7%  52.4  424s
   622   582 2654.48064  183   81 2814.07870 2483.50020  11.7%  47.1  431s
   690   626 2654.69865  215   81 2814.07870 2483.50020  11.7%  42.8  437s
   742   664 2655.69758  236   80 2814.07870 2483.50020  11.7%  41.0  442s
   798   706 2657.70206  245   87 2814.07870 2486.22276  11.7%  39.3  446s
   859   707 2649.95351   30  254 2814.07870 2486.72782  11.6%  37.3  514s
   861   708 2667.01479   68  158 2814.07870 2486.72782  11.6%  37.2  535s
   862   709 2655.16051  228  231 2814.07870 2486.72782  11.6%  37.2  543s
   863   710 2656.65005  122  217 2814.07870 2486.72782  11.6%  37.2  546s
   864   710 2611.85433   59  228 2814.07870 2486.72782  11.6%  37.1  550s
   867   712 2759.28417  161  244 2814.07870 2486.72782  11.6%  37.0  555s
   869   714 2656.37694  237  257 2814.07870 2486.72782  11.6%  36.9  560s
   870   714 2650.29115   45  461 2814.07870 2486.72782  11.6%  36.9  566s
   872   716 2655.17536  105  402 2814.07870 2486.72782  11.6%  36.8  575s
   875   718 2552.08312   24  419 2814.07870 2486.72782  11.6%  36.6  582s
   876   718 2759.28417  161  581 2814.07870 2486.72782  11.6%  36.6  594s
   877   719 2542.84262   19  505 2814.07870 2486.72782  11.6%  36.6  598s
   878   720 2655.56097  223  515 2814.07870 2486.72782  11.6%  36.5  601s
   880   721 2652.23140   81  539 2814.07870 2486.72782  11.6%  36.4  609s
   881   722 2510.18735    9  557 2814.07870 2486.72782  11.6%  36.4  619s
   882   722 2650.22982   57  557 2814.07870 2486.72782  11.6%  36.4  621s
   884   724 2535.19222    6  481 2814.07870 2486.72782  11.6%  36.3  628s
   885   724 2509.69349   13  494 2814.07870 2486.72782  11.6%  36.2  636s
   886   725 2759.77671  180  529 2814.07870 2486.72782  11.6%  36.2  640s
   887   726 2757.74273  119  483 2814.07870 2487.36572  11.6%  36.1  650s
   889   727 2655.78493  235  431 2814.07870 2490.31304  11.5%  36.1  656s
   890   728 2582.90974   55  235 2814.07870 2491.51143  11.5%  36.0  664s
   891   728 2500.90224   11  294 2814.07870 2491.54654  11.5%  36.0  667s
   892   729 2539.03430   12  531 2814.07870 2492.56837  11.4%  35.9  675s
