
Gurobi 13.0.2 (linux64) logging started Fri Aug 14 02:44:07 2026

Set parameter LogFile to value "/home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.3/j30/logs/gurobi/j301003_4.log"
Set parameter NumericFocus to value 1
Gurobi Optimizer version 13.0.2 build v13.0.2rc1 (linux64 - "Ubuntu 22.04.3 LTS")

CPU model: Intel Xeon Processor (Cascadelake), instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 46 physical cores, 46 logical processors, using up to 2 threads

Non-default parameters:
TimeLimit  13800
MIPGap  1e-06
NumericFocus  1
Threads  2

Optimize a model with 23543 rows, 15866 columns and 85068 nonzeros (Min)
Model fingerprint: 0x46972f95
Model has 9702 linear objective coefficients and an objective constant of 9.1826647594611586e+02
Variable types: 4137 continuous, 11729 integer (11580 binary)
Coefficient statistics:
  Matrix range     [1e+00, 2e+02]
  Objective range  [1e-02, 9e+02]
  Bounds range     [1e+00, 2e+02]
  RHS range        [1e+00, 2e+02]

Presolve removed 18038 rows and 10276 columns (presolve time = 5s)...
Presolve removed 18464 rows and 10432 columns
Presolve time: 8.31s
Presolved: 5079 rows, 5434 columns, 38042 nonzeros
Variable types: 0 continuous, 5434 integer (3386 binary)
Found heuristic solution: objective 3189.1226585

Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
       0    1.3992990e+03   6.573125e+02   0.000000e+00      9s
    1970    2.3055309e+03   0.000000e+00   0.000000e+00      9s

Root relaxation: objective 2.305531e+03, 1970 iterations, 0.23 seconds (0.11 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 2348.38596    0  277 2547.09725 2348.38596  7.80%     -   36s
     0     0 2348.38596    0  264 2547.09725 2348.38596  7.80%     -   37s
     0     0 2348.38596    0  272 2547.09725 2348.38596  7.80%     -   38s
     0     0 2348.38596    0  268 2547.09725 2348.38596  7.80%     -   39s
     0     0 2348.38596    0  280 2547.09725 2348.38596  7.80%     -   40s
     0     0 2348.38596    0  287 2547.09725 2348.38596  7.80%     -   40s
     0     0 2348.38596    0  264 2547.09725 2348.38596  7.80%     -   41s
     0     0 2348.38596    0  292 2547.09725 2348.38596  7.80%     -   42s
     0     0 2348.38596    0  291 2547.09725 2348.38596  7.80%     -   43s
     0     0 2348.38596    0  283 2547.09725 2348.38596  7.80%     -   44s
     0     0 2348.38596    0  309 2547.09725 2348.38596  7.80%     -   45s
     0     0 2348.38596    0  315 2547.09725 2348.38596  7.80%     -   45s
     0     0 2348.38596    0  323 2547.09725 2348.38596  7.80%     -   45s
     0     0 2348.38596    0  332 2547.09725 2348.38596  7.80%     -   46s
     0     0 2348.38596    0  326 2547.09725 2348.38596  7.80%     -   47s
     0     0 2348.38596    0  326 2547.09725 2348.38596  7.80%     -   48s
     0     0 2348.38596    0  305 2547.09725 2348.38596  7.80%     -   49s
     0     0 2348.38596    0  305 2547.09725 2348.38596  7.80%     -   49s
     0     0 2348.38596    0  303 2547.09725 2348.38596  7.80%     -   49s
     0     2 2348.38928    0  303 2547.09725 2348.38928  7.80%     -   51s
    20    14 2374.04987    8   99 2547.09725 2358.72449  7.40%   149   55s
    70    51 2489.11558   21  145 2547.09725 2363.19567  7.22%  83.9   60s
   133   110 2411.71320   10  104 2547.09725 2365.04555  7.15%  56.0   65s
   218   182 infeasible   45      2547.09725 2365.04555  7.15%  38.6   70s
   323   265 2494.28760   28   21 2547.09725 2365.04555  7.15%  29.9   75s
   444   337 2484.15198   62   19 2547.09725 2366.14850  7.10%  23.8   80s
   553   396 infeasible   38      2547.09725 2367.13106  7.07%  21.4   85s
   667   469 2391.77424   15   91 2547.09725 2368.78843  7.00%  20.0   90s
   741   527 2413.90306   21   53 2547.09725 2370.12118  6.95%  19.9   95s
   856   576 2489.77847   22   83 2547.09725 2373.22422  6.83%  18.8  101s
   936   597 infeasible    8      2547.09725 2373.22422  6.83%  19.7  105s
   965   611 2426.36577    4  112 2547.09725 2373.66581  6.81%  22.7  110s
  1033   622 2375.38514   29  303 2547.09725 2373.97194  6.80%  23.0  161s
  1035   623 2509.33727   35  135 2547.09725 2373.97194  6.80%  23.0  168s
  1036   624 2429.58835   10  249 2547.09725 2373.97194  6.80%  23.0  174s
  1037   625 2535.63867   35  268 2547.09725 2373.97194  6.80%  22.9  176s
  1039   626 2451.96769   13  252 2547.09725 2373.97194  6.80%  22.9  180s
  1042   628 2523.16396   18  276 2547.09725 2373.97194  6.80%  22.8  185s
  1045   630 2517.13731   23  305 2547.09725 2373.97194  6.80%  22.8  191s
  1047   631 2451.75089   20  299 2547.09725 2373.97194  6.80%  22.7  199s
  1048   632 2535.70020   38  322 2547.09725 2373.97194  6.80%  22.7  201s
  1051   634 2525.91749   74  522 2547.09725 2373.97194  6.80%  22.6  206s
  1052   635 2497.37000   51  528 2547.09725 2373.97194  6.80%  22.6  210s
  1053   635 2377.62059   11  336 2547.09725 2373.97194  6.80%  22.6  215s
  1055   637 2536.17196   19  456 2547.09725 2373.97194  6.80%  22.5  225s
  1058   639 2470.69299    8  328 2547.09725 2373.97194  6.80%  22.5  234s
  1059   639 2488.24451   70  326 2547.09725 2373.97194  6.80%  22.5  237s
  1060   640 2485.58706   65  326 2547.09725 2373.97194  6.80%  22.4  241s
  1061   644 2378.32573   14  181 2547.09725 2373.97194  6.80%  34.4  246s
  1063   645 2379.37552   15  320 2547.09725 2373.97194  6.80%  34.9  252s
  1071   646 2431.55596   17  140 2547.09725 2373.97194  6.80%  36.6  260s
  1077   644 2432.29135   17  196 2547.09725 2373.97194  6.80%  37.2  269s
  1083   646 2486.08588   18  144 2547.09725 2373.97194  6.80%  38.1  271s
  1088   648 2434.05665   18  178 2547.09725 2373.97194  6.80%  38.3  275s
  1098   655 2522.95661   20  166 2547.09725 2373.97194  6.80%  38.6  280s
  1114   662 2491.06684   23  131 2547.09725 2373.97194  6.80%  38.5  286s
  1124   663 2491.86425   26  207 2547.09725 2373.97194  6.80%  38.5  290s
  1155   667 2459.01306   18   48 2547.09725 2378.57505  6.62%  38.2  298s
  1165   669 2487.10621   19   16 2547.09725 2379.38217  6.58%  38.3  305s
  1171   672 2487.53688   22   19 2547.09725 2379.38217  6.58%  38.4  312s
  1180   670     cutoff   25      2547.09725 2380.02142  6.56%  38.8  318s
  1191   669 2387.00808   17  124 2547.09725 2380.02142  6.56%  39.1  321s
  1197   676 2394.05834   19  130 2547.09725 2380.02142  6.56%  39.4  327s
  1203   682 2394.54044   21  130 2547.09725 2380.02142  6.56%  39.3  330s
  1218   690 2411.76953   26   92 2547.09725 2380.02142  6.56%  39.5  344s
  1224   697 2411.77046   28   91 2547.09725 2380.02142  6.56%  39.4  347s
  1233   701 2413.20780   31   92 2547.09725 2380.02142  6.56%  39.6  350s
  1256   717 infeasible   40      2547.09725 2380.02142  6.56%  40.0  358s
  1276   722 2493.03657   45   19 2547.09725 2380.02142  6.56%  39.6  362s
  1296   720     cutoff   51      2547.09725 2380.02495  6.56%  39.1  366s
  1310   733 2434.84266   23   57 2547.09725 2380.40198  6.54%  39.0  371s
  1345   729 2496.46368   31   53 2547.09725 2380.40198  6.54%  38.4  375s
  1420   708     cutoff   40      2547.09725 2388.53254  6.23%  36.9  387s
  1452   706 2391.29439   20  126 2547.09725 2388.53254  6.23%  36.4  390s
  1483   722 2434.32625   27   80 2547.09725 2390.30651  6.16%  36.0  397s
  1498   734 2435.23840   27   56 2547.09725 2390.30651  6.16%  35.8  401s
  1520   737 2462.29040   31   59 2547.09725 2390.57496  6.15%  35.5  449s
  1558   731 2464.36608   25  100 2547.09725 2390.58376  6.14%  35.1  456s
  1575   725 2510.08657   22  144 2547.09725 2390.86151  6.13%  35.6  464s
  1583   727 2441.94525   18  111 2547.09725 2390.86151  6.13%  36.0  468s
  1593   732 2483.75554   22  129 2547.09725 2391.38493  6.11%  36.8  476s
  1611   751 2395.20315   21   94 2547.09725 2391.38493  6.11%  37.1  484s
  1652   739 2398.59259   26   98 2547.09725 2391.38493  6.11%  36.4  489s
  1661   744 2436.84294   29   89 2547.09725 2391.62331  6.10%  36.7  496s
  1681   763 2399.45677   19   82 2547.09725 2391.99114  6.09%  37.2  508s
  1721   762 2397.50334   21  209 2547.09725 2393.07592  6.05%  37.2  516s
  1743   763 infeasible   20      2547.09725 2394.14762  6.00%  37.5  526s
  1768   763 2395.95755   22  135 2547.09725 2394.14762  6.00%  38.2  535s
  1788   762 2445.85881   23  164 2547.09725 2394.14762  6.00%  39.2  541s
  1795   769 2448.02691   24  122 2547.09725 2394.14762  6.00%  39.5  548s
  1814   768     cutoff   33      2547.09725 2394.42018  5.99%  39.7  557s
  1848   768 2455.30160   24  227 2547.09725 2395.20315  5.96%  39.9  567s
  1889   774 2433.94472   29   51 2547.09725 2395.28790  5.96%  39.6  580s
  1933   771 2397.31142   24   63 2547.09725 2395.59762  5.95%  39.1  589s
  1984   783 infeasible   29      2547.09725 2395.86358  5.94%  38.6  607s
  2080   776 2408.59422   27   52 2547.09725 2396.43656  5.91%  38.2  619s
  2123   823 2424.46486   26   60 2547.09725 2396.56115  5.91%  38.2  640s
  2275   824 2451.60663   23   86 2547.09725 2397.36989  5.88%  36.6  659s
  2390   854     cutoff   42      2547.09725 2399.94914  5.78%  35.7  684s
  2576   822 infeasible   39      2547.09725 2401.76618  5.71%  34.1  706s
  2723   840     cutoff   30      2547.09725 2405.20078  5.57%  33.2  722s
  2900   826     cutoff   47      2547.09725 2405.95360  5.54%  31.9  737s
  3010   848 2492.95403   30  100 2547.09725 2407.07773  5.50%  31.4  757s
  3172   933 2465.44239   29  121 2547.09725 2409.73158  5.39%  30.6  781s
  3419   969 2451.70625   29   88 2547.09725 2411.77046  5.31%  29.2  801s
  3577   993 2458.90104   40  116 2547.09725 2413.11456  5.26%  28.6  821s
  3683  1025 infeasible   40      2547.09725 2413.66658  5.24%  28.0  844s
  3863  1048 2489.88364   33   79 2547.09725 2414.91205  5.19%  27.2  862s
  3957  1075 2493.46106   24   41 2547.09725 2415.69530  5.16%  27.4  883s
  4089  1112 2420.70103   36   80 2547.09725 2416.16386  5.14%  27.2  907s
  4251  1137 2462.07096   29  106 2547.09725 2416.81343  5.11%  26.6  936s
  4405  1167 infeasible   29      2547.09725 2417.48693  5.09%  26.1  965s
  4594  1215 2426.54503   34   65 2547.09725 2419.20511  5.02%  25.7 1002s
  4861  1253 2479.52638   29   66 2547.09725 2420.75747  4.96%  24.9 1029s
  5020  1303 infeasible   32      2547.09725 2422.14659  4.91%  24.6 1068s
  5249  1358 2458.20852   23   72 2547.09725 2424.06624  4.83%  24.1 1106s
  5470  1440 2442.70280   43   58 2547.09725 2424.58468  4.81%  23.5 1138s
  5714  1482 2505.96158   37   30 2547.09725 2427.08914  4.71%  22.9 1171s
  5936  1514 infeasible   48      2547.09725 2430.84463  4.56%  22.5 1210s
  6129  1524 2490.23614   27  198 2547.09725 2433.53465  4.46%  23.0 1230s
  6151  1576 2493.35042   39  138 2547.09725 2434.06031  4.44%  23.1 1257s
  6277  1586 infeasible   22      2547.09725 2434.24431  4.43%  23.4 1295s
  6418  1601 infeasible   25      2547.09725 2434.31839  4.43%  23.9 1330s
  6624  1627 2443.80724   24  149 2547.09725 2436.68524  4.33%  24.0 1357s
  6686  1713 2464.82689   38   37 2547.09725 2436.68524  4.33%  24.4 1403s
  6998  1731 infeasible   44      2547.09725 2437.33907  4.31%  23.9 1439s
  7154  1757 2483.03297   31  123 2547.09725 2438.42183  4.27%  24.0 1471s
  7301  1805 2460.13174   31  107 2547.09725 2438.75442  4.25%  24.0 1564s
  7491  1850 2441.75365   43   56 2547.09725 2439.00087  4.24%  23.9 1605s
  7703  1927 2497.56485   44   40 2547.09725 2439.34202  4.23%  24.2 1656s
  8024  1990 2488.60359   36  100 2547.09725 2440.18103  4.20%  24.1 1704s
  8318  2022 2443.79622   35   36 2547.09725 2440.91960  4.17%  23.9 1754s
  8524  2057 infeasible   52      2547.09725 2441.29700  4.15%  24.0 1794s
  8727  2067 2500.11709   44  115 2547.09725 2442.13660  4.12%  23.9 1841s
  9068  2085 2482.43472   41  137 2547.09725 2443.19380  4.08%  23.6 1888s
  9309  2100 2504.88168   32  136 2547.09725 2443.54052  4.07%  23.7 1910s
  9350  2106 2511.78195   32   93 2547.09725 2443.55379  4.07%  23.8 1955s
  9649  2133 infeasible   41      2547.09725 2444.08240  4.04%  23.7 1992s
  9901  2150 infeasible   32      2547.09725 2444.66940  4.02%  23.6 2032s
 10117  2161 infeasible   36      2547.09725 2445.50748  3.99%  23.7 2066s
 10327  2178 2509.07545   36  122 2547.09725 2446.05805  3.97%  23.9 2107s
 10633  2194 2500.01599   40   28 2547.09725 2446.92403  3.93%  23.7 2150s
 10928  2253 2449.36027   33  125 2547.09725 2447.57461  3.91%  23.5 2197s
 11126  2279 2480.23524   39   29 2547.09725 2447.93053  3.89%  23.4 2246s
 11470  2329 2453.02471   26  118 2547.09725 2449.07318  3.85%  23.2 2290s
 11750  2355 2491.70328   38   71 2547.09725 2449.82003  3.82%  23.1 2332s
 12005  2377 2452.42847   30   53 2547.09725 2451.51145  3.75%  23.2 2385s
 12313  2397     cutoff   29      2547.09725 2452.55668  3.71%  23.1 2425s
 12510  2403 2507.16219   27  196 2547.09725 2452.82176  3.70%  23.1 2459s
 12726  2402 infeasible   46      2547.09725 2453.89584  3.66%  23.1 2486s
 12732  2417 infeasible   22      2547.09725 2453.89584  3.66%  23.1 2529s
 12943  2471 infeasible   29      2547.09725 2454.54183  3.63%  23.0 2571s
 13217  2506 2460.48643   47   86 2547.09725 2455.36772  3.60%  22.8 2617s
 13514  2566 2485.95336   45   49 2547.09725 2456.15010  3.57%  22.6 2675s
 13923  2592 infeasible   49      2547.09725 2456.96496  3.54%  22.3 2719s
 14239  2614 infeasible   38      2547.09725 2457.88435  3.50%  22.1 2764s
 14536  2616 2506.79808   37   28 2547.09725 2458.79827  3.47%  21.9 3107s
 14888  2637 2510.17946   40   77 2547.09725 2459.84087  3.43%  21.8 3130s
 15083  2658     cutoff   36      2547.09725 2460.27684  3.41%  21.7 3158s
 15290  2702     cutoff   30      2547.09725 2460.71587  3.39%  21.7 3178s
 15410  2747 2495.84125   37   15 2547.09725 2461.08056  3.38%  21.8 3208s
 15640  2776 2484.34741   36   30 2547.09725 2461.80428  3.35%  21.7 3243s
 15883  2795 infeasible   31      2547.09725 2462.70942  3.31%  21.7 3268s
 16087  2798 infeasible   39      2547.09725 2463.33343  3.29%  21.6 3300s
 16294  2839 2505.59564   37   19 2547.09725 2463.80474  3.27%  21.7 3336s
 16645  2870 2469.94501   23   98 2547.09725 2464.37531  3.25%  21.5 3366s
 16920  2887 infeasible   39      2547.09725 2464.85408  3.23%  21.4 3396s
 17156  2923 infeasible   37      2547.09725 2465.06103  3.22%  21.4 3424s
 17353  2943 2501.34410   46   46 2547.09725 2465.25058  3.21%  21.4 3452s
 17514  2937 infeasible   44      2547.09725 2465.38236  3.21%  21.4 3489s
 17765  2971 2469.59158   31  151 2547.09725 2466.00326  3.18%  21.4 3517s
 17986  2983 2468.02018   45   31 2547.09725 2466.26598  3.17%  21.3 3548s
 18175  3013 2484.88219   43   18 2547.09725 2466.72503  3.16%  21.3 3583s
 18428  3022 infeasible   53      2547.09725 2467.20378  3.14%  21.2 3608s
 18613  3028 infeasible   40      2547.09725 2467.63066  3.12%  21.1 3636s
 18844  3038 2483.51795   39   21 2547.09725 2468.10013  3.10%  21.1 3665s
 19084  3030 2486.97122   54   39 2547.09725 2468.57152  3.08%  21.1 3693s
 19272  3033 2512.68915   32  105 2547.09725 2469.59158  3.04%  21.1 3720s
 19419  3017 infeasible   38      2547.09725 2470.33999  3.01%  21.1 3748s
 19582  3022 2496.49805   45   12 2547.09725 2471.50557  2.97%  21.2 3769s
 19748  3050 infeasible   31      2547.09725 2472.89192  2.91%  21.2 3796s
 19947  3055 infeasible   29      2547.09725 2473.21330  2.90%  21.2 3826s
 20128  3045 2492.74343   35  115 2547.09725 2474.62329  2.85%  21.1 3851s
 20294  3054 2481.64185   25  155 2547.09725 2475.53877  2.81%  21.2 3882s
 20503  3005     cutoff   41      2547.09725 2475.80409  2.80%  21.2 3914s
 20689  2997 infeasible   34      2547.09725 2476.58635  2.77%  21.3 3937s
 20807  2973 infeasible   30      2547.09725 2477.73727  2.72%  21.4 3968s
 20949  2993 2499.46045   33   98 2547.09725 2479.00366  2.67%  21.5 3999s
 21154  2983 2497.68739   44   17 2547.09725 2480.04421  2.63%  21.5 4040s
 21359  2981     cutoff   34      2547.09725 2481.26455  2.58%  21.6 4071s
 21567  2978 infeasible   28      2547.09725 2481.65903  2.57%  21.6 4094s
 21705  2980 2483.25424   38   21 2547.09725 2481.99569  2.56%  21.6 4120s
 21876  2951 2505.66882   22  152 2547.09725 2482.33349  2.54%  21.6 4152s
 22062  2905 infeasible   33      2547.09725 2482.71830  2.53%  21.7 4192s
 22265  2879 2496.04063   23   66 2547.09725 2483.16192  2.51%  21.8 4238s
 22560  2842     cutoff   41      2547.09725 2484.03752  2.48%  21.8 4271s
 22756  2810 2498.65338   46   16 2547.09725 2484.54933  2.46%  21.8 4312s
 23005  2764 infeasible   45      2547.09725 2485.31854  2.43%  21.9 4351s
 23197  2740 2486.20328   54   18 2547.09725 2485.79502  2.41%  21.9 4385s
 23366  2705 infeasible   29      2547.09725 2486.11015  2.39%  22.0 4423s
 23575  2654 infeasible   28      2547.09725 2486.65675  2.37%  22.1 4461s
 23744  2615     cutoff   35      2547.09725 2487.31194  2.35%  22.3 4492s
 23868  2558 infeasible   30      2547.09725 2488.01247  2.32%  22.5 4519s
 24020  2515 infeasible   24      2547.09725 2488.45664  2.30%  22.6 4556s
 24228  2478 2492.86834   39   25 2547.09725 2489.36092  2.27%  22.7 4582s
 24356  2455 2495.45490   29  206 2547.09725 2490.09613  2.24%  22.8 4606s
 24457  2418 infeasible   35      2547.09725 2490.27254  2.23%  23.0 4639s
 24635  2406 2491.65210   27  131 2547.09725 2490.56355  2.22%  23.1 4675s
 24800  2380     cutoff   36      2547.09725 2491.40282  2.19%  23.2 4706s
 24972  2369 infeasible   36      2547.09725 2492.25966  2.15%  23.3 4745s
 25170  2367 2539.86319   34  173 2547.09725 2492.94316  2.13%  23.3 4773s
 25330  2327 2495.14092   43   54 2547.09725 2493.16385  2.12%  23.3 4812s
 25510  2320 2509.47049   26  113 2547.09725 2493.81056  2.09%  23.4 4845s
 25727  2308     cutoff   35      2547.09725 2494.99254  2.05%  23.4 4869s
 25808  2293 infeasible   33      2547.09725 2495.14041  2.04%  23.5 4895s
 25914  2242 2498.86867   33   39 2547.09725 2495.45044  2.03%  23.7 4922s
 26072  2236 infeasible   37      2547.09725 2495.76329  2.02%  23.7 4953s
 26277  2215 2505.65353   38  268 2547.09725 2496.25858  2.00%  23.8 4989s
 26405  2225 infeasible   41      2547.09725 2496.28077  2.00%  23.8 5017s
 26543  2229 2502.17439   64  125 2547.09725 2496.33393  1.99%  23.9 5043s
 26627  2232 infeasible   40      2547.09725 2496.47096  1.99%  24.0 5074s
 26688  2232 infeasible   39      2547.09725 2496.95073  1.97%  24.0 5075s
 26788  2236 2519.67890   37   14 2547.09725 2496.99037  1.97%  24.0 5111s
 27073  2215 2508.58503   45  108 2547.09725 2497.42175  1.95%  23.9 5140s
 27230  2226 infeasible   44      2547.09725 2497.75583  1.94%  24.0 5182s
 27533  2227 2500.43238   39   45 2547.09725 2498.05811  1.93%  23.9 5212s
 27739  2218 infeasible   42      2547.09725 2498.28566  1.92%  24.0 5245s
 28019  2181 infeasible   32      2547.09725 2498.61975  1.90%  23.9 5274s
 28181  2177 2538.19017   39  139 2547.09725 2498.95938  1.89%  24.0 5298s
 28298  2186 2515.79398   56  138 2547.09725 2499.10704  1.88%  24.1 5321s
 28457  2138 2506.18304   78  173 2547.09725 2499.33472  1.88%  24.2 5347s
 28652  2135 infeasible   43      2547.09725 2499.63352  1.86%  24.3 5375s
 28807  2110 2500.68210   58  207 2547.09725 2499.85146  1.85%  24.3 5407s
 29058  2082 2501.64505   39   88 2547.09725 2500.64200  1.82%  24.3 5439s
 29318  2075 infeasible   45      2547.09725 2501.05262  1.81%  24.3 5469s
 29488  2058     cutoff   44      2547.09725 2501.26118  1.80%  24.3 5483s
 29589  2046 2540.60349   41   13 2547.09725 2501.60094  1.79%  24.3 5515s
 29847  2027 2506.69483   30   31 2547.09725 2501.83802  1.78%  24.2 5547s
 30134  1924 infeasible   46      2547.09725 2502.50272  1.75%  24.2 5581s
 30403  1818 infeasible   37      2547.09725 2503.23602  1.72%  24.3 5615s
 30635  1738 infeasible   40      2547.09725 2504.30732  1.68%  24.3 5657s
 30977  1666 infeasible   44      2547.09725 2505.37041  1.64%  24.3 5689s
 31226  1605 infeasible   40      2547.09725 2506.55954  1.59%  24.3 5722s
 31447  1507 2511.02972   44   18 2547.09725 2507.02172  1.57%  24.3 5758s
 31770  1392 2513.15941   35   65 2547.09725 2508.43103  1.52%  24.2 5791s
 31973  1295 2514.03789   29   24 2547.09725 2509.68718  1.47%  24.3 5813s
 32125  1238 infeasible   39      2547.09725 2510.86472  1.42%  24.3 5846s
 32303  1126     cutoff   42      2547.09725 2511.85982  1.38%  24.4 5880s
 32521  1075 infeasible   42      2547.09725 2514.09788  1.30%  24.4 5915s
 32762   962 2518.31918   40   11 2547.09725 2515.89055  1.23%  24.4 5955s
 33054   816     cutoff   38      2547.09725 2518.40023  1.13%  24.4 5979s
 33252   658     cutoff   43      2547.09725 2520.01905  1.06%  24.3 6011s
 33557   532 infeasible   33      2547.09725 2522.47058  0.97%  24.2 6044s
 33796   401 2528.11997   44   77 2547.09725 2525.16989  0.86%  24.2 6085s
 34063   236 2533.74623   33   31 2547.09725 2529.10351  0.71%  24.2 6121s
 34372    58 2539.94588   37   24 2547.09725 2532.60088  0.57%  24.1 6149s
 34606     0     cutoff   32      2547.09725 2539.40117  0.30%  24.1 6156s

Cutting planes:
  Gomory: 2
  Lift-and-project: 1
  Cover: 222
  Implied bound: 565
  Projected implied bound: 32
  Clique: 34
  MIR: 154
  Knapsack: 1
  StrongCG: 22
  Flow cover: 88
  GUB cover: 160
  Inf proof: 4
  Zero half: 16
  Mod-K: 1
  RLT: 23
  Relax-and-lift: 31
  BQP: 4

Explored 34675 nodes (844053 simplex iterations) in 6157.44 seconds (438.75 work units)
Thread count was 2 (of 46 available processors)

Solution count 3: 2547.1 2547.1 3189.12 

Optimal solution found (tolerance 1.00e-06)
Best objective 2.547097252720e+03, best bound 2.547097252720e+03, gap 0.0000%
