
Gurobi 13.0.2 (linux64) logging started Thu Aug 13 23:13:51 2026

Set parameter LogFile to value "/home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.3/j30/logs/gurobi/j300603_7.log"
Set parameter NumericFocus to value 1
Gurobi Optimizer version 13.0.2 build v13.0.2rc1 (linux64 - "Ubuntu 22.04.3 LTS")

CPU model: Intel Xeon Processor (Cascadelake), instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 46 physical cores, 46 logical processors, using up to 2 threads

Non-default parameters:
TimeLimit  13800
MIPGap  1e-06
NumericFocus  1
Threads  2

Optimize a model with 19047 rows, 10888 columns and 68759 nonzeros (Min)
Model fingerprint: 0x9d706ba0
Model has 6702 linear objective coefficients and an objective constant of 7.1093143779530976e+02
Variable types: 2331 continuous, 8557 integer (8408 binary)
Coefficient statistics:
  Matrix range     [1e+00, 2e+02]
  Objective range  [1e-02, 8e+02]
  Bounds range     [1e+00, 2e+02]
  RHS range        [1e+00, 2e+02]

Presolve removed 14293 rows and 4488 columns (presolve time = 5s)...
Presolve removed 14264 rows and 4460 columns
Presolve time: 5.48s
Presolved: 4783 rows, 6428 columns, 30373 nonzeros
Variable types: 0 continuous, 6428 integer (4228 binary)
Found heuristic solution: objective 2758.6714264

Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
       0    8.6093144e+02   4.138750e+02   0.000000e+00      6s
    1586    1.6684864e+03   0.000000e+00   0.000000e+00      6s

Root relaxation: objective 1.668486e+03, 1586 iterations, 0.15 seconds (0.10 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 1687.35210    0  238 1816.74678 1687.35210  7.12%     -   19s
     0     0 1687.35259    0  238 1816.74678 1687.35259  7.12%     -   19s
     0     0 1687.63013    0  285 1816.74678 1687.63013  7.11%     -   20s
     0     0 1687.63013    0  287 1816.74678 1687.63013  7.11%     -   20s
     0     0 1687.65292    0  283 1816.74678 1687.65292  7.11%     -   20s
     0     0 1687.65560    0  294 1816.74678 1687.65560  7.11%     -   20s
     0     0 1687.69938    0  296 1816.74678 1687.69938  7.10%     -   21s
     0     0 1687.70706    0  301 1816.74678 1687.70706  7.10%     -   22s
     0     0 1687.70943    0  319 1816.74678 1687.70943  7.10%     -   22s
     0     0 1687.73068    0  280 1816.74678 1687.73068  7.10%     -   22s
     0     0 1687.73914    0  275 1816.74678 1687.73914  7.10%     -   23s
     0     0 1687.73945    0  279 1816.74678 1687.73945  7.10%     -   23s
     0     0 1687.74924    0  276 1816.74678 1687.74924  7.10%     -   24s
     0     0 1688.10437    0  197 1816.74678 1688.10437  7.08%     -   24s
     0     0 1688.10437    0  197 1816.74678 1688.10437  7.08%     -   24s
     0     0 1688.10437    0  193 1816.74678 1688.10437  7.08%     -   24s
H    0     0                    1815.7423215 1688.10599  7.03%     -   25s
     0     2 1688.86935    0  192 1815.74232 1688.86935  6.99%     -   26s
   103    90 1763.68672   40   24 1815.74232 1718.77024  5.34%  52.8   30s
   293   183 1735.80802   17   99 1815.74232 1719.98253  5.27%  31.2   35s
   443   213 1774.05820   11   53 1815.74232 1724.68414  5.01%  30.9   40s
H  489   224                    1814.9878082 1724.68414  4.98%  30.3   41s
   634   353 1736.04525   87  104 1814.98781 1725.80034  4.91%  26.5   45s
   757   445 infeasible  137      1814.98781 1726.14535  4.89%  27.3   50s
   924   524 1736.18783   24   66 1814.98781 1728.95114  4.74%  28.2   55s
  1001   569 1743.71425  110  193 1814.98781 1729.39487  4.72%  28.5   74s
  1003   570 1771.37870   11  155 1814.98781 1729.39487  4.72%  28.4   76s
  1006   575 1729.39487   16  221 1814.98781 1729.39487  4.72%  32.1   81s
  1023   586 1777.79554   23  124 1814.98781 1729.39487  4.72%  33.9   85s
  1069   590 1788.52650   38   61 1814.98781 1729.39487  4.72%  38.3   91s
  1114   593 1729.39487   24   59 1814.98781 1729.39487  4.72%  42.6   96s
  1148   599 1729.39487   21   45 1814.98781 1729.39487  4.72%  43.4  100s
  1194   597     cutoff   30      1814.98781 1729.39487  4.72%  45.6  105s
  1251   595 1751.93035   23   23 1814.98781 1729.39487  4.72%  46.2  110s
  1350   571     cutoff   32      1814.98781 1729.39487  4.72%  47.0  116s
  1406   559     cutoff   21      1814.98781 1729.39487  4.72%  49.0  120s
  1480   545     cutoff   24      1814.98781 1729.39487  4.72%  51.2  126s
  1534   540 1741.37516   26   46 1814.98781 1729.39487  4.72%  51.5  131s
  1575   548 1729.46950   27   76 1814.98781 1729.39487  4.72%  51.5  136s
  1601   552 1729.39487   23   78 1814.98781 1729.39487  4.72%  51.6  140s
  1672   554 1791.50062   31   50 1814.98781 1729.39487  4.72%  52.4  146s
  1757   555 infeasible   30      1814.98781 1729.39487  4.72%  52.0  153s
  1839   552 1791.47078   25   10 1814.98781 1729.39487  4.72%  51.8  157s
  1893   543 1729.80661   28   79 1814.98781 1729.39487  4.72%  51.5  162s
  1952   543 1797.33525   27   58 1814.98781 1729.39487  4.72%  50.9  166s
  2012   526 infeasible   28      1814.98781 1729.49495  4.71%  51.7  170s
  2155   479     cutoff   33      1814.98781 1731.90390  4.58%  51.6  178s
  2221   459 1742.52782   29   50 1814.98781 1736.58316  4.32%  52.3  184s
  2282   438 infeasible   31      1814.98781 1736.61468  4.32%  53.6  188s
  2322   430 infeasible   23      1814.98781 1737.66306  4.26%  54.6  192s
  2370   411 1755.09183   29   14 1814.98781 1742.39588  4.00%  55.5  196s
  2464   370     cutoff   25      1814.98781 1748.04451  3.69%  55.9  200s
  2599   307 1761.52594   29  222 1814.98781 1751.39407  3.50%  57.2  208s
  2644   280 1752.58553   23    8 1814.98781 1752.46128  3.45%  57.9  212s
  2709   236 infeasible   30      1814.98781 1753.87809  3.37%  59.2  218s
  2777   209 1759.90304   29   49 1814.98781 1755.20333  3.29%  60.0  224s
  2873   181 1774.12909   24   38 1814.98781 1759.93467  3.03%  60.1  229s
  3006   156 1771.51482   30   23 1814.98781 1765.29999  2.74%  59.4  236s
  3119    57 infeasible   26      1814.98781 1778.67784  2.00%  59.1  245s
  3242     2 infeasible   35      1814.98781 1794.86150  1.11%  58.3  252s

Explored 3373 nodes (199484 simplex iterations) in 253.44 seconds (39.22 work units)
Thread count was 2 (of 46 available processors)

Solution count 10: 1814.99 1814.99 1815.74 ... 1863.81

Optimal solution found (tolerance 1.00e-06)
Best objective 1.814987808182e+03, best bound 1.814987808182e+03, gap 0.0000%
