
Gurobi 13.0.2 (linux64) logging started Sun Aug 16 08:53:43 2026

Set parameter LogFile to value "/home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.5/j40/logs/gurobi/j401005_4.log"
Set parameter NumericFocus to value 1
Gurobi Optimizer version 13.0.2 build v13.0.2rc1 (linux64 - "Ubuntu 22.04.3 LTS")

CPU model: Intel Xeon Processor (Cascadelake), instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 46 physical cores, 46 logical processors, using up to 2 threads

Non-default parameters:
TimeLimit  13800
MIPGap  1e-06
NumericFocus  1
Threads  2

Optimize a model with 26024 rows, 20852 columns and 97206 nonzeros (Min)
Model fingerprint: 0xaad7023d
Model has 13180 linear objective coefficients and an objective constant of 1.7135593094402027e+03
Variable types: 4820 continuous, 16032 integer (15844 binary)
Coefficient statistics:
  Matrix range     [1e+00, 2e+02]
  Objective range  [1e-02, 9e+02]
  Bounds range     [1e+00, 2e+02]
  RHS range        [1e+00, 2e+02]

Presolve removed 21044 rows and 13977 columns (presolve time = 5s)...
Presolve removed 21162 rows and 14511 columns
Presolve time: 9.59s
Presolved: 4862 rows, 6341 columns, 50270 nonzeros
Variable types: 0 continuous, 6341 integer (3818 binary)
Found heuristic solution: objective 3905.2958384

Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
       0    2.2901867e+03   4.795000e+02   0.000000e+00     10s
    1636    3.2620046e+03   0.000000e+00   0.000000e+00     10s

Root relaxation: objective 3.262005e+03, 1636 iterations, 0.26 seconds (0.14 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 3285.64473    0  361 3509.41989 3285.64473  6.38%     -   46s
     0     0 3285.77051    0  378 3509.41989 3285.77051  6.37%     -   47s
     0     0 3285.77051    0  396 3509.41989 3285.77051  6.37%     -   48s
     0     0 3285.79493    0  389 3509.41989 3285.79493  6.37%     -   49s
     0     0 3285.79960    0  391 3509.41989 3285.79960  6.37%     -   49s
     0     0 3285.92831    0  365 3509.41989 3285.92831  6.37%     -   51s
     0     0 3285.93514    0  407 3509.41989 3285.93514  6.37%     -   52s
     0     0 3286.01332    0  375 3509.41989 3286.01332  6.37%     -   53s
     0     0 3286.84186    0  371 3509.41989 3286.84186  6.34%     -   55s
     0     0 3286.84186    0  371 3509.41989 3286.84186  6.34%     -   55s
     0     0 3286.84186    0  365 3509.41989 3286.84186  6.34%     -   55s
     0     2 3297.44925    0  364 3509.41989 3297.44925  6.04%     -   57s
    15    17 3297.44925    6  262 3509.41989 3297.44925  6.04%   111   60s
    55    37 3324.84835    9  153 3509.41989 3297.44925  6.04%  94.3   65s
   101    84 3341.24927   26  146 3509.41989 3297.44925  6.04%  59.6   70s
   150   109 3378.24778    8  117 3509.41989 3297.44925  6.04%  57.1   75s
   196   142 3380.34316   27  119 3509.41989 3297.44925  6.04%  56.2   80s
   259   179 3334.13613    5  224 3509.41989 3297.44925  6.04%  58.3   85s
   304   205 infeasible   26      3509.41989 3309.00720  5.71%  59.2   90s
   347   244 infeasible   11      3509.41989 3309.00720  5.71%  62.6   95s
   421   305 3323.18756    4  120 3509.41989 3323.17705  5.31%  57.6  101s
   503   369 infeasible   31      3509.41989 3323.17705  5.31%  52.0  106s
   555   415 3390.13400   20   44 3509.41989 3323.28257  5.30%  48.3  110s
   679   503 3458.94483   91   20 3509.41989 3324.42767  5.27%  40.5  116s
   815   555 3435.76615   16  234 3509.41989 3324.42767  5.27%  37.8  120s
   863   580 3386.72889   13  182 3509.41989 3324.92727  5.26%  39.8  125s
   976   681 3383.05536   24   46 3509.41989 3326.03415  5.23%  40.2  132s
  1077   682 3430.34420   49  365 3509.41989 3326.57688  5.21%  37.5  191s
  1079   683 3377.96724    9  183 3509.41989 3326.57688  5.21%  37.4  200s
  1080   684 3332.93488    9  409 3509.41989 3326.57688  5.21%  37.4  206s
  1082   685 3420.34908   75  438 3509.41989 3326.57688  5.21%  37.3  212s
  1084   687 3436.25748   16  362 3509.41989 3326.57688  5.21%  37.3  216s
  1085   687 3368.44140   10  504 3509.41989 3326.57688  5.21%  37.2  221s
  1087   689 3476.46881   33  367 3509.41989 3326.57688  5.21%  37.1  225s
  1089   690 3362.75462   12  381 3509.41989 3326.57688  5.21%  37.1  231s
  1090   691 3454.19436   35  371 3509.41989 3326.57688  5.21%  37.0  237s
  1092   692 3434.76479   43  351 3509.41989 3326.57688  5.21%  37.0  243s
  1093   693 3365.47255   22  365 3509.41989 3326.57688  5.21%  36.9  251s
  1095   694 3427.40458   55  362 3509.41989 3326.57688  5.21%  36.9  256s
  1097   695 3381.60400   66  364 3509.41989 3326.57688  5.21%  36.8  262s
  1098   696 3452.92598   76  481 3509.41989 3326.57688  5.21%  36.8  273s
  1099   697 3416.38649   84  355 3509.41989 3326.57688  5.21%  36.7  276s
  1101   698 3390.50037   54  382 3509.41989 3326.57688  5.21%  36.7  282s
  1102   699 3485.10293   37  379 3509.41989 3326.57688  5.21%  36.6  289s
  1103   699 3364.64067   16  532 3509.41989 3326.57688  5.21%  36.6  291s
  1105   701 3458.79886   87  530 3509.41989 3326.57688  5.21%  36.5  296s
  1106   701 3334.56846   21  531 3509.41989 3326.57688  5.21%  36.5  303s
  1107   702 3383.34292   16  550 3509.41989 3326.57688  5.21%  36.5  305s
  1109   703 3390.32793   31  551 3509.41989 3326.57688  5.21%  36.4  317s
  1110   704 3373.05173   28  541 3509.41989 3326.57688  5.21%  36.4  321s
  1112   705 3413.13718   69  549 3509.41989 3326.57688  5.21%  36.3  326s
  1113   706 3373.86826   24  536 3509.41989 3326.57688  5.21%  36.3  332s
  1114   707 3462.64935   37  536 3509.41989 3326.57688  5.21%  36.2  338s
  1115   707 3437.95379   48  536 3509.41989 3326.57688  5.21%  36.2  344s
  1116   711 3331.66705   15  236 3509.41989 3326.57688  5.21%  52.7  355s
  1120   718 3378.71207   17  207 3509.41989 3331.66972  5.06%  54.7  362s
  1126   719 3382.07780   18  164 3509.41989 3331.66972  5.06%  55.5  376s
  1134   726 3382.26951   19  164 3509.41989 3331.66972  5.06%  55.6  381s
  1145   733 3382.58393   21  164 3509.41989 3331.66972  5.06%  55.3  386s
  1155   740 3382.91554   23  164 3509.41989 3331.66972  5.06%  55.2  391s
  1166   746 3409.54072   25  151 3509.41989 3331.66972  5.06%  54.9  396s
  1174   753 3410.35894   27  139 3509.41989 3331.66972  5.06%  54.7  400s
  1190   758 3385.59592   31  165 3509.41989 3331.66972  5.06%  54.4  408s
  1193   762 3408.79543   31  151 3509.41989 3331.66972  5.06%  54.4  412s
  1198   767 3389.03953   32  115 3509.41989 3331.66972  5.06%  55.0  429s
  1204   771 3391.25125   33  250 3509.41989 3331.66972  5.06%  55.2  443s
  1210   776 3392.10915   33  119 3509.41989 3331.66972  5.06%  55.3  447s
  1217   778 3392.15412   34  138 3509.41989 3331.66972  5.06%  55.1  451s
  1223   781     cutoff   34      3509.41989 3331.66972  5.06%  55.2  455s
  1230   788 3392.46281   36  109 3509.41989 3331.66972  5.06%  55.1  461s
  1246   799 3401.82825   39  101 3509.41989 3331.66972  5.06%  55.5  471s
  1257   799 3406.27736   42  202 3509.41989 3331.66972  5.06%  55.7  475s
  1264   801 3407.40584   43  183 3509.41989 3331.66972  5.06%  55.9  481s
  1280   801 3406.66112   44  218 3509.41989 3331.66972  5.06%  55.9  488s
  1301   795 3422.51126   48   76 3509.41989 3331.66972  5.06%  55.5  520s
  1310   799 3411.45288   50   89 3509.41989 3339.96866  4.83%  56.0  528s
  1320   800 3414.16668   54  116 3509.41989 3342.72775  4.75%  56.0  534s
  1327   810 3415.01396   57   99 3509.41989 3342.85154  4.75%  55.9  542s
  1345   805 3455.92126   65  100 3509.41989 3342.87572  4.75%  55.4  548s
  1352   806 3438.91426   60   99 3509.41989 3343.67003  4.72%  55.3  556s
  1366   803 infeasible   67      3509.41989 3343.87742  4.72%  55.0  562s
  1376   805 3361.79576   20  115 3509.41989 3344.70355  4.69%  54.9  566s
  1382   810 3362.75931   22  111 3509.41989 3346.21354  4.65%  54.9  570s
  1391   825 3383.33734   24  113 3509.41989 3346.21391  4.65%  54.9  577s
  1409   850 3394.28827   31   93 3509.41989 3346.87534  4.63%  54.5  588s
  1442   869 3406.84837   41   75 3509.41989 3347.20841  4.62%  53.9  597s
  1480   859 3377.81134   24   84 3509.41989 3347.20841  4.62%  52.9  606s
  1482   873 3422.48533   24   71 3509.41989 3347.20841  4.62%  52.9  615s
  1502   877 3448.57765   27   44 3509.41989 3347.20841  4.62%  52.5  625s
  1521   910 3407.96283   31   65 3509.41989 3348.20137  4.59%  52.0  639s
  1563   900 3477.32626   44   32 3509.41989 3348.69762  4.58%  51.0  655s
  1584   908 3466.06975   54   35 3509.41989 3348.84742  4.58%  50.5  664s
  1609   943 3355.82194   27  160 3509.41989 3349.03535  4.57%  50.0  677s
  1661   935 3365.42791   39  109 3509.41989 3349.03535  4.57%  48.9  690s
  1686   953 3366.98200   40  109 3509.41989 3349.03535  4.57%  48.4  702s
  1721   974 3410.53812   45   91 3509.41989 3355.25187  4.39%  47.8  715s
  1771  1001 3475.66037   62   45 3509.41989 3355.31131  4.39%  46.9  730s
  1845  1029 3451.53738   40   44 3509.41989 3355.82194  4.38%  45.6  749s
  1929  1027 3362.67414   22  114 3509.41989 3357.38891  4.33%  44.3  756s
  1955  1083 infeasible   31      3509.41989 3357.58900  4.33%  44.0  775s
  2038  1079 3448.85289   57   88 3509.41989 3358.01970  4.31%  42.8  790s
  2099  1081 infeasible   38      3509.41989 3362.48166  4.19%  41.9  812s
  2172  1094 3410.85591   36   99 3509.41989 3362.92425  4.17%  41.2  829s
  2238  1083 3481.49039   48   43 3509.41989 3363.86637  4.15%  40.3  846s
  2299  1068 infeasible   37      3509.41989 3364.36220  4.13%  39.7  860s
  2359  1072 3405.63802   31  121 3509.41989 3364.40308  4.13%  39.2  883s
  2415  1107 3390.24660   34  143 3509.41989 3365.38299  4.10%  38.9  909s
  2541  1088 3430.07195   27  108 3509.41989 3366.19899  4.08%  37.7  934s
  2623  1080 3425.87799   23  115 3509.41989 3368.89754  4.00%  37.1  962s
  2710  1097 3422.69737   29  197 3509.41989 3369.83794  3.98%  36.6  987s
  2811  1093 3420.27876   26  126 3509.41989 3371.13740  3.94%  35.9 1009s
  2926  1097 3418.13105   31   90 3509.41989 3373.16813  3.88%  35.1 1035s
  3050  1068 3444.84725   32   57 3509.41989 3373.48043  3.87%  34.2 1053s
  3085  1081 3451.80170   43   82 3509.41989 3373.48043  3.87%  34.1 1080s
  3149  1138 3398.14741   39  114 3509.41989 3373.89154  3.86%  33.8 1122s
  3382  1131 infeasible   42      3509.41989 3375.81133  3.81%  32.4 1153s
  3500  1191 3377.52299   19  108 3509.41989 3377.28067  3.77%  31.9 1186s
  3640  1261 3378.95464   34  114 3509.41989 3377.74571  3.75%  31.4 1221s
  3799  1371 3379.46725   26  141 3509.41989 3378.43182  3.73%  30.8 1262s
  4029  1416 3434.72490   33  158 3509.41989 3379.40965  3.70%  29.9 1286s
  4144  1498 3396.16568   22  125 3509.41989 3379.61517  3.70%  29.5 1323s
  4337  1607 3381.02286   35  112 3509.41989 3380.90073  3.66%  28.8 1367s
  4598  1742 3430.24986   43  104 3509.41989 3381.19641  3.65%  27.9 1420s
  4893  1829     cutoff   34      3509.41989 3381.81990  3.64%  27.0 1460s
  5102  1963 3461.67641   38  105 3509.41989 3383.13354  3.60%  26.5 1512s
  5339  1996 3432.63627   20  189 3509.41989 3384.04242  3.57%  26.4 1550s
  5426  2094 3388.56155   32   88 3509.41989 3384.24612  3.57%  26.8 1604s
  5660  2248 3429.95711   25  118 3509.41989 3384.69979  3.55%  26.2 1682s
  6012  2301 3389.60712   24   98 3509.41989 3385.41152  3.53%  25.4 1727s
  6145  2387 3398.24990   36  182 3509.41989 3386.10951  3.51%  25.3 1792s
  6338  2472 3450.92742   46   28 3509.41989 3386.16316  3.51%  25.2 1852s
  6640  2602 3388.20872   31   92 3509.41989 3387.21472  3.48%  24.6 1913s
  6986  2780 3447.02891   45   35 3509.41989 3387.51761  3.47%  24.0 1972s
  7329  2954 3391.50358   50   73 3509.41989 3388.07397  3.46%  23.4 2154s
  7710  3032 3478.26824   32   39 3509.41989 3388.85439  3.44%  22.9 2198s
  7919  3064 3417.04632   40  169 3509.41989 3389.13401  3.43%  22.8 2237s
  8055  3155 3503.29672   45   36 3509.41989 3389.31879  3.42%  22.8 2286s
  8275  3257 3394.16527   32   77 3509.41989 3389.84716  3.41%  22.7 2337s
  8527  3329 3437.19640   54   65 3509.41989 3390.45790  3.39%  22.4 2376s
  8691  3408 3477.28046   38   38 3509.41989 3390.71961  3.38%  22.2 2432s
  8986  3440 infeasible   55      3509.41989 3391.68934  3.35%  22.0 2462s
  9038  3507 3437.79995   55   86 3509.41989 3391.68934  3.35%  22.0 2502s
  9201  3586 3393.85312   20  114 3509.41989 3392.16944  3.34%  21.9 2551s
  9396  3646 3447.21006   23  115 3509.41989 3392.41473  3.33%  21.8 2595s
  9562  3710 infeasible   61      3509.41989 3392.84857  3.32%  21.7 2642s
  9746  3796 3462.04636   29  131 3509.41989 3393.13614  3.31%  21.7 2686s
  9936  3860 3413.60670   30  127 3509.41989 3393.75005  3.30%  21.7 2736s
 10126  3972 infeasible   49      3509.41989 3394.10377  3.29%  21.5 2793s
 10413  4089 3415.39371   27  104 3509.41989 3394.79145  3.27%  21.3 2845s
 10707  4205 3428.32500   30  134 3509.41989 3395.35008  3.25%  21.2 2896s
 11029  4261 3440.09606   34  111 3509.41989 3395.74939  3.24%  21.0 2946s
 11286  4319 3478.73642   44   44 3509.41989 3396.16568  3.23%  20.9 2988s
 11506  4431 3427.46851   48  120 3509.41989 3396.92869  3.21%  20.8 3041s
 11793  4521 infeasible   43      3509.41989 3397.46348  3.19%  20.7 3101s
 12066  4590 3442.20999   30  129 3509.41989 3398.13896  3.17%  20.5 3153s
 12311  4666 3420.76301   37   48 3509.41989 3398.38422  3.16%  20.5 3212s
 12566  4719 3429.65880   46  118 3509.41989 3399.20154  3.14%  20.4 3260s
 12814  4721 3418.44659   31  192 3509.41989 3399.61091  3.13%  20.4 3279s
 12816  4746 3425.74700   32  191 3509.41989 3399.63513  3.13%  20.4 3325s
 13006  4778 3430.38559   45  179 3509.41989 3400.23470  3.11%  20.4 3354s
 13116  4816 3402.03337   34  109 3509.41989 3400.45418  3.10%  20.4 3400s
 13240  4866 infeasible   50      3509.41989 3400.55280  3.10%  20.4 3440s
 13447  4969 infeasible   50      3509.41989 3401.55053  3.07%  20.3 3506s
 13808  5049 3448.02071   36  109 3509.41989 3402.32338  3.05%  20.2 3544s
 14048  5187 3467.90255   37   48 3509.41989 3403.18072  3.03%  20.0 3598s
 14406  5271 3458.72760   25   27 3509.41989 3403.97724  3.00%  19.9 3636s
 14680  5272 3413.48825   19  365 3509.41989 3404.30149  3.00%  19.7 4114s
 14682  5273 3445.85991   34  184 3509.41989 3404.30149  3.00%  19.7 4123s
 14683  5274 3428.56176   40  292 3509.41989 3404.30149  3.00%  19.7 4129s
 14684  5275 3451.24507   50  458 3509.41989 3404.30149  3.00%  19.7 4133s
 14685  5275 3435.61626   24  434 3509.41989 3404.30149  3.00%  19.7 4136s
 14687  5277 3433.49127   37  525 3509.41989 3404.30149  3.00%  19.7 4141s
 14689  5278 3440.90700   50  583 3509.41989 3404.30149  3.00%  19.7 4146s
 14691  5279 3497.81075   41  573 3509.41989 3404.30149  3.00%  19.7 4151s
 14693  5281 3458.13082   29  583 3509.41989 3404.30149  3.00%  19.7 4158s
 14694  5281 3428.37385   45  604 3509.41989 3404.30149  3.00%  19.7 4181s
 14695  5282 3450.78815   41  620 3509.41989 3404.30149  3.00%  19.7 4202s
 14696  5283 3473.62026   33  622 3509.41989 3404.30149  3.00%  19.7 4228s
 14697  5283 3470.25382   41  580 3509.41989 3404.30149  3.00%  19.7 4231s
 14700  5285 3461.61196   32  623 3509.41989 3404.30149  3.00%  19.7 4252s
 14701  5286 3467.02998   36  649 3509.41989 3404.30149  3.00%  19.7 4271s
 14703  5287 3425.82137   31  659 3509.41989 3404.30149  3.00%  19.7 4291s
 14704  5288 3436.72904   54  657 3509.41989 3404.30149  3.00%  19.7 4312s
 14705  5289 3457.91100   40  663 3509.41989 3404.30149  3.00%  19.7 4333s
 14706  5289 3435.74514   43  686 3509.41989 3404.30149  3.00%  19.7 4359s
 14707  5290 3481.85009   31  700 3509.41989 3404.30149  3.00%  19.7 4380s
 14708  5291 3457.47153   43  688 3509.41989 3404.30149  3.00%  19.6 4405s
 14709  5291 3452.49519   38  751 3509.41989 3404.30149  3.00%  19.6 4421s
 14710  5292 3458.81153   23  728 3509.41989 3404.30149  3.00%  19.6 4440s
 14711  5293 3439.07524   57  726 3509.41989 3404.30149  3.00%  19.6 4456s
 14712  5293 3431.75701   32  732 3509.41989 3404.30149  3.00%  19.6 4477s
 14713  5294 3458.59718   55  724 3509.41989 3404.30149  3.00%  19.6 4496s
 14714  5295 3439.15492   40  725 3509.41989 3404.30149  3.00%  19.6 4512s
 14715  5295 3467.69829   35  737 3509.41989 3404.30149  3.00%  19.6 4526s
 14716  5296 3433.43221   36  742 3509.41989 3404.30149  3.00%  19.6 4532s
 14717  5297 3440.79173   41  751 3509.41989 3404.30149  3.00%  19.6 4536s
 14718  5297 3468.16885   40  755 3509.41989 3404.30149  3.00%  19.6 4542s
 14719  5298 3508.13856   29  763 3509.41989 3404.30149  3.00%  19.6 4546s
 14720  5299 3412.71295   31  729 3509.41989 3404.30149  3.00%  19.6 4552s
 14721  5299 3499.20505   46  756 3509.41989 3404.30149  3.00%  19.6 4557s
 14722  5300 3459.72153   23  748 3509.41989 3404.30149  3.00%  19.6 4564s
 14723  5301 3418.50200   25  748 3509.41989 3404.30149  3.00%  19.6 4569s
 14724  5301 3434.55249   32  729 3509.41989 3404.30149  3.00%  19.6 4577s
 14725  5302 3454.88967   44  732 3509.41989 3404.30149  3.00%  19.6 4582s
 14726  5303 3456.33473   65  718 3509.41989 3404.30149  3.00%  19.6 4590s
 14727  5303 3475.98452   59  739 3509.41989 3404.30149  3.00%  19.6 4596s
 14728  5304 3404.64201   27  738 3509.41989 3404.30149  3.00%  19.6 4603s
 14729  5305 3483.83979   71  750 3509.41989 3404.30149  3.00%  19.6 4607s
 14730  5305 3451.53131   34  734 3509.41989 3404.30149  3.00%  19.6 4614s
 14731  5306 3501.43421   75  733 3509.41989 3404.30149  3.00%  19.6 4617s
 14732  5307 3448.64031   57  732 3509.41989 3404.30149  3.00%  19.6 4622s
 14733  5307 3431.60439   37  736 3509.41989 3404.30149  3.00%  19.6 4625s
 14734  5308 3432.65144   44  747 3509.41989 3404.30149  3.00%  19.6 4632s
 14735  5309 3502.74290   47  734 3509.41989 3404.30149  3.00%  19.6 4635s
 14736  5309 3441.64773   43  737 3509.41989 3404.30149  3.00%  19.6 4642s
 14737  5310 3450.76416   51  756 3509.41989 3404.30149  3.00%  19.6 4645s
 14738  5311 3427.50503   52  742 3509.41989 3404.30149  3.00%  19.6 4651s
 14740  5312 3448.18948   54  747 3509.41989 3404.30149  3.00%  19.6 4660s
 14742  5313 3420.53312   29  758 3509.41989 3404.30149  3.00%  19.6 4667s
 14743  5314 3433.40602   39  747 3509.41989 3404.30149  3.00%  19.6 4670s
 14744  5315 3420.09724   24  740 3509.41989 3404.30149  3.00%  19.6 4675s
 14746  5316 3442.33268   41  742 3509.41989 3404.30149  3.00%  19.6 4683s
 14747  5317 3442.70064   38  743 3509.41989 3404.30149  3.00%  19.6 4685s
 14748  5317 3429.29502   35  743 3509.41989 3404.30149  3.00%  19.6 4692s
 14749  5318 3406.19992   30  743 3509.41989 3404.30149  3.00%  19.6 4699s
 14750  5319 3411.56759   30  743 3509.41989 3404.30149  3.00%  19.6 4704s
 14751  5319 3440.00863   39  743 3509.41989 3404.30149  3.00%  19.6 4708s
 14752  5320 3469.23573   38  743 3509.41989 3404.30149  3.00%  19.6 4720s
 14753  5324 3404.30149   25  292 3509.41989 3404.30149  3.00%  21.9 4730s
 14757  5328 3404.30149   27  242 3509.41989 3404.30149  3.00%  22.1 4738s
 14761  5333 3404.30149   28  470 3509.41989 3404.30149  3.00%  22.2 4742s
 14767  5333 infeasible   28      3509.41989 3404.30149  3.00%  22.3 4745s
 14779  5338 3414.52855   29  216 3509.41989 3404.30149  3.00%  22.6 4753s
 14785  5340 3404.30149   30  195 3509.41989 3404.30149  3.00%  22.6 4757s
 14791  5342 3404.30149   30  317 3509.41989 3404.30149  3.00%  22.6 4760s
 14801  5347 3407.48375   31  297 3509.41989 3404.30149  3.00%  22.7 4766s
 14810  5351 3407.44240   32  219 3509.41989 3404.30149  3.00%  22.8 4771s
 14826  5350 infeasible   35      3509.41989 3404.30149  3.00%  22.8 4778s
 14835  5351 3426.40462   38  194 3509.41989 3404.30149  3.00%  22.9 4781s
 14855  5351 3429.76693   44  184 3509.41989 3404.30149  3.00%  22.9 4787s
 14862  5353 3434.44713   45  184 3509.41989 3404.30149  3.00%  22.9 4790s
 14870  5356 3464.18505   46   73 3509.41989 3404.30149  3.00%  22.9 4804s
 14887  5351 infeasible   50      3509.41989 3404.30149  3.00%  23.1 4808s
 14897  5357 3407.09128   28  145 3509.41989 3404.30149  3.00%  23.1 4812s
 14907  5363 3430.72128   31   91 3509.41989 3404.30149  3.00%  23.2 4816s
 14919  5367 3436.03419   34   89 3509.41989 3404.30149  3.00%  23.2 4820s
 14932  5370 3460.29380   39   55 3509.41989 3404.30149  3.00%  23.2 4825s
 14949  5368 3503.99354   47   19 3509.41989 3404.30149  3.00%  23.2 4834s
 14968  5364 3412.51032   27  131 3509.41989 3404.30149  3.00%  23.4 4844s
 14970  5365 3404.30149   27  198 3509.41989 3404.30149  3.00%  23.4 4857s
 14983  5362 infeasible   28      3509.41989 3404.30149  3.00%  23.4 4861s
 14988  5362 3442.84203   28  132 3509.41989 3404.30149  3.00%  23.5 4865s
 14994  5366 3404.30149   29  210 3509.41989 3404.30149  3.00%  23.6 4873s
 14999  5370 3441.16299   30  174 3509.41989 3404.30149  3.00%  23.7 4876s
 15006  5372 3441.88956   31  148 3509.41989 3404.30149  3.00%  23.7 4883s
 15024  5369 3469.05362   33  146 3509.41989 3404.30149  3.00%  23.7 4891s
 15044  5365 3442.69352   34  146 3509.41989 3404.30149  3.00%  23.7 4895s
 15051  5363 3447.04032   36  194 3509.41989 3404.30149  3.00%  23.8 4906s
 15081  5362 3404.30149   32  146 3509.41989 3404.30149  3.00%  23.8 4911s
 15093  5367 3404.30149   36  132 3509.41989 3404.30149  3.00%  23.9 4916s
