
Gurobi 13.0.2 (linux64) logging started Mon Aug 10 19:51:53 2026

Set parameter LogFile to value "/home/23037696r/Documents/research/or_benchmark/wp/results/inactivate_0.1/j30/logs/gurobi/j300301_9.log"
Set parameter NumericFocus to value 1
Gurobi Optimizer version 13.0.2 build v13.0.2rc1 (linux64 - "Ubuntu 22.04.3 LTS")

CPU model: Intel Xeon Processor (Cascadelake), instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 46 physical cores, 46 logical processors, using up to 4 threads

Non-default parameters:
TimeLimit  82800
MIPGap  1e-06
NumericFocus  1
Threads  4

Optimize a model with 47086 rows, 11835 columns and 161169 nonzeros (Min)
Model fingerprint: 0x303ebe78
Model has 8046 linear objective coefficients and an objective constant of 3.2580255487995709e+02
Variable types: 1728 continuous, 10107 integer (9952 binary)
Coefficient statistics:
  Matrix range     [1e+00, 2e+02]
  Objective range  [1e-02, 1e+03]
  Bounds range     [1e+00, 2e+02]
  RHS range        [1e+00, 2e+02]

Presolve removed 33613 rows and 6134 columns
Presolve time: 1.54s
Presolved: 13473 rows, 5701 columns, 91644 nonzeros
Variable types: 0 continuous, 5701 integer (4380 binary)
Found heuristic solution: objective 3004.2346368

Root relaxation: objective 1.606965e+03, 2749 iterations, 0.25 seconds (0.26 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
H    0     0                    2465.4666463 1661.54984  32.6%     -   13s
H    0     0                    2464.7894665 1661.54984  32.6%     -   13s
H    0     0                    2460.7709203 1661.64657  32.5%     -   14s
H    0     0                    2460.6262385 1661.64657  32.5%     -   14s
H    0     0                    2459.1828291 1661.64657  32.4%     -   14s
H    0     0                    2459.0471898 1661.64657  32.4%     -   14s
     0     0 1661.64657    0  136 2459.04719 1661.64657  32.4%     -   14s
     0     0 1661.68894    0  421 2459.04719 1661.68894  32.4%     -   15s
     0     0 1661.71042    0  173 2459.04719 1661.71042  32.4%     -   15s
     0     0 1661.71674    0  178 2459.04719 1661.71674  32.4%     -   15s
     0     0 1661.81970    0  182 2459.04719 1661.81970  32.4%     -   16s
     0     0 1661.96807    0  268 2459.04719 1661.96807  32.4%     -   16s
     0     0 1661.98391    0  209 2459.04719 1661.98391  32.4%     -   16s
     0     0 1661.98583    0  208 2459.04719 1661.98583  32.4%     -   17s
     0     0 1662.06302    0  178 2459.04719 1662.06302  32.4%     -   17s
     0     0 1662.33514    0  163 2459.04719 1662.33514  32.4%     -   17s
     0     0 1662.36535    0  163 2459.04719 1662.36535  32.4%     -   18s
     0     0 1662.36650    0  162 2459.04719 1662.36650  32.4%     -   18s
     0     0 1662.42486    0  172 2459.04719 1662.42486  32.4%     -   18s
H    0     0                    1757.3357611 1662.42525  5.40%     -   18s
     0     0 1662.43812    0  174 1757.33576 1662.43812  5.40%     -   18s
     0     0 1662.44759    0  182 1757.33576 1662.44759  5.40%     -   18s
     0     0 1662.45896    0  178 1757.33576 1662.45896  5.40%     -   19s
H    0     0                    1757.1906974 1662.45948  5.39%     -   19s
H    0     0                    1756.5007742 1662.45948  5.35%     -   19s
H    0     0                    1755.0497164 1662.45948  5.28%     -   19s
H    0     0                    1754.9318973 1662.45948  5.27%     -   19s
     0     0 1662.45948    0  191 1754.93190 1662.45948  5.27%     -   19s
     0     0 1662.49350    0  404 1754.93190 1662.49350  5.27%     -   19s
     0     0 1662.49358    0  394 1754.93190 1662.49358  5.27%     -   19s
     0     0 1662.49358    0  379 1754.93190 1662.49358  5.27%     -   20s
     0     2 1662.49567    0  369 1754.93190 1662.49567  5.27%     -   20s
    57    99 1662.56918    8  134 1754.93190 1662.51021  5.27%   343   25s
   293   361 1663.21480   71  138 1754.93190 1662.51021  5.27%   191   30s
   669   618 1714.79591    8  115 1754.93190 1662.51398  5.27%   165   35s
   772   636 1714.71704    9  112 1754.93190 1662.53559  5.26%   184   40s
  1055   897 1714.79277   14   90 1754.93190 1662.56470  5.26%   164   45s
  1205   954 1664.14172   89  379 1754.93190 1662.56470  5.26%   151   55s
  1214   960 1716.95238   54  104 1754.93190 1662.56470  5.26%   150   60s
  1230   971 1721.45318   82  199 1754.93190 1673.40027  4.65%   148   66s
  1255   988 1676.61756   87  144 1754.93190 1676.61756  4.46%   162   70s
  1288  1010 1678.84706   19  199 1754.93190 1678.84706  4.34%   158   75s
  1308  1024 1720.49780   29  293 1754.93190 1679.13938  4.32%   156   80s
  1335  1042 1714.31972    8  309 1754.93190 1679.55017  4.30%   153   85s
  1349  1051 1720.65368   63  304 1754.93190 1679.72789  4.29%   151   90s
  1366  1062 1719.48552   37  307 1754.93190 1679.75921  4.28%   149   95s
  1390  1078 1693.44201  109  296 1754.93190 1679.92511  4.27%   147  100s
  1410  1092 1680.00018   22  309 1754.93190 1680.00018  4.27%   145  105s
  1426  1103 1680.00018  114  154 1754.93190 1680.00018  4.27%   154  110s
  1454  1122 1680.08019  203  292 1754.93190 1680.08019  4.27%   151  115s
  1471  1133 1680.22859   31  295 1754.93190 1680.22859  4.26%   149  120s
  1483  1141 1680.28834   72  302 1754.93190 1680.28834  4.25%   148  125s
  1580  1168 1691.51856   36   70 1754.93190 1681.82648  4.17%   174  130s
  2219  1083 1718.58651   41   96 1754.93190 1714.45892  2.31%   142  135s
  2531  1054 1723.97867   55   71 1754.93190 1716.76385  2.17%   155  140s
  2931  1032 1726.91443   48  156 1754.93190 1717.53583  2.13%   166  145s
  3357  1000 infeasible   48      1754.93190 1718.32512  2.09%   180  150s
  3707   920 infeasible   64      1754.93190 1718.78678  2.06%   191  155s
  4014   869 1722.59083   45  103 1754.93190 1718.97780  2.05%   199  160s
  4356   797 1726.13172   44   74 1754.93190 1719.59424  2.01%   208  165s
  4871   687 infeasible   45      1754.93190 1720.17172  1.98%   215  171s
  5276   708 infeasible   58      1754.93190 1720.50733  1.96%   221  176s
  5789   715 infeasible   47      1754.93190 1721.35515  1.91%   224  181s
  6208   693 1727.98170   39  130 1754.93190 1722.01931  1.88%   225  185s
  6888   667 1730.41559   43  252 1754.93190 1723.53377  1.79%   226  192s
  7467   627 1753.15660   47  119 1754.93190 1725.59158  1.67%   225  196s
  7830   606 1730.46302   46  163 1754.93190 1727.18891  1.58%   229  201s
  8210   511 infeasible   51      1754.93190 1729.22230  1.46%   234  206s
  8806   383 1744.02563   47   28 1754.93190 1732.27497  1.29%   237  212s
  9234   267 infeasible   53      1754.93190 1734.70639  1.15%   233  215s

Cutting planes:
  Learned: 14
  Gomory: 3
  Cover: 286
  Implied bound: 212
  Projected implied bound: 8
  Clique: 26
  MIR: 124
  Mixing: 2
  StrongCG: 26
  Flow cover: 257
  GUB cover: 64
  Inf proof: 2
  Zero half: 34
  Network: 1
  RLT: 51
  Relax-and-lift: 57
  BQP: 8
  PSD: 3

Explored 10485 nodes (2306321 simplex iterations) in 219.33 seconds (267.48 work units)
Thread count was 4 (of 46 available processors)

Solution count 10: 1754.93 1754.93 1754.93 ... 1756.5

Optimal solution found (tolerance 1.00e-06)
Best objective 1.754931897265e+03, best bound 1.754931897265e+03, gap 0.0000%
