
Gurobi 13.0.2 (linux64) logging started Sat Aug 15 00:15:49 2026

Set parameter LogFile to value "/home/23037696r/Documents/research/or_benchmark/wp/results/inactive_0.3/j40/logs/gurobi/j400903_5.log"
Set parameter NumericFocus to value 1
Gurobi Optimizer version 13.0.2 build v13.0.2rc1 (linux64 - "Ubuntu 22.04.3 LTS")

CPU model: Intel Xeon Processor (Cascadelake), instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 46 physical cores, 46 logical processors, using up to 2 threads

Non-default parameters:
TimeLimit  13800
MIPGap  1e-06
NumericFocus  1
Threads  2

Optimize a model with 40425 rows, 21756 columns and 145091 nonzeros (Min)
Model fingerprint: 0x8e5904a3
Model has 13196 linear objective coefficients and an objective constant of 1.0908161667383022e+03
Variable types: 5404 continuous, 16352 integer (16156 binary)
Coefficient statistics:
  Matrix range     [1e+00, 2e+02]
  Objective range  [1e-02, 1e+03]
  Bounds range     [1e+00, 2e+02]
  RHS range        [1e+00, 2e+02]

Presolve removed 27066 rows and 7350 columns (presolve time = 5s)...
Presolve removed 27656 rows and 8819 columns (presolve time = 12s)...
Presolve removed 29133 rows and 9734 columns
Presolve time: 13.03s
Presolved: 11292 rows, 12022 columns, 73089 nonzeros
Variable types: 0 continuous, 12022 integer (7562 binary)
Found heuristic solution: objective 3927.6695805

Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
       0    1.4851623e+03   9.377692e+02   0.000000e+00     14s
    1474    2.1313315e+03   1.578187e+04   0.000000e+00     15s
    3510    2.5460623e+03   0.000000e+00   0.000000e+00     17s

Root relaxation: objective 2.546062e+03, 3510 iterations, 2.67 seconds (0.34 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
     0     0 2571.10830    0  328 3927.66958 2571.10830  34.5%     -   59s
     0     0 2571.14596    0  337 3927.66958 2571.14596  34.5%     -   60s
     0     0 2571.14646    0  344 3927.66958 2571.14646  34.5%     -   61s
     0     0 2571.42813    0  326 3927.66958 2571.42813  34.5%     -   62s
     0     0 2571.44541    0  333 3927.66958 2571.44541  34.5%     -   63s
     0     0 2571.48956    0  322 3927.66958 2571.48956  34.5%     -   64s
     0     0 2571.48987    0  327 3927.66958 2571.48987  34.5%     -   64s
     0     0 2571.67601    0  318 3927.66958 2571.67601  34.5%     -   65s
     0     0 2571.67997    0  319 3927.66958 2571.67997  34.5%     -   67s
     0     0 2571.68035    0  322 3927.66958 2571.68035  34.5%     -   67s
     0     0 2571.74470    0  335 3927.66958 2571.74470  34.5%     -   68s
H    0     0                    3924.2279844 2571.75524  34.5%     -   69s
H    0     0                    3920.2140901 2571.75524  34.4%     -   69s
     0     0 2571.75524    0  336 3920.21409 2571.75524  34.4%     -   69s
     0     0 2571.75605    0  340 3920.21409 2571.75605  34.4%     -   70s
     0     0 2571.80560    0  338 3920.21409 2571.80560  34.4%     -   71s
     0     0 2571.80956    0  345 3920.21409 2571.80956  34.4%     -   72s
     0     0 2571.81017    0  346 3920.21409 2571.81017  34.4%     -   73s
     0     0 2572.62774    0  323 3920.21409 2572.62774  34.4%     -   74s
H    0     0                    3905.0631246 2572.62817  34.1%     -   75s
     0     0 2572.66698    0  335 3905.06312 2572.66698  34.1%     -   75s
     0     0 2572.67129    0  344 3905.06312 2572.67129  34.1%     -   76s
     0     0 2572.67136    0  351 3905.06312 2572.67136  34.1%     -   76s
     0     0 2572.86075    0  346 3905.06312 2572.86075  34.1%     -   78s
     0     0 2572.88118    0  356 3905.06312 2572.88118  34.1%     -   79s
     0     0 2572.88811    0  350 3905.06312 2572.88811  34.1%     -   79s
     0     0 2572.88873    0  358 3905.06312 2572.88873  34.1%     -   80s
     0     0 2572.91367    0  362 3905.06312 2572.91367  34.1%     -   81s
H    0     0                    3899.1892763 2572.91658  34.0%     -   82s
     0     0 2572.91658    0  365 3899.18928 2572.91658  34.0%     -   82s
     0     0 2573.32902    0  330 3899.18928 2573.32902  34.0%     -   83s
     0     0 2574.07162    0  329 3899.18928 2574.07162  34.0%     -   85s
     0     0 2574.16855    0  325 3899.18928 2574.16855  34.0%     -   85s
     0     0 2574.20584    0  318 3899.18928 2574.20584  34.0%     -   86s
     0     0 2574.20588    0  327 3899.18928 2574.20588  34.0%     -   86s
     0     0 2574.25149    0  318 3899.18928 2574.25149  34.0%     -   88s
     0     0 2574.28505    0  324 3899.18928 2574.28505  34.0%     -   89s
     0     0 2574.28541    0  326 3899.18928 2574.28541  34.0%     -   90s
     0     0 2574.31389    0  322 3899.18928 2574.31389  34.0%     -   92s
     0     0 2574.32149    0  325 3899.18928 2574.32149  34.0%     -   94s
     0     0 2574.36145    0  315 3899.18928 2574.36145  34.0%     -   95s
     0     0 2574.43404    0  352 3899.18928 2574.43404  34.0%     -   97s
     0     0 2574.45094    0  354 3899.18928 2574.45094  34.0%     -   97s
     0     0 2574.45190    0  355 3899.18928 2574.45190  34.0%     -   98s
     0     0 2574.99975    0  337 3899.18928 2574.99975  34.0%     -  100s
     0     0 2575.04513    0  343 3899.18928 2575.04513  34.0%     -  101s
     0     0 2575.08516    0  360 3899.18928 2575.08516  34.0%     -  102s
     0     0 2575.11687    0  358 3899.18928 2575.11687  34.0%     -  103s
     0     0 2575.12052    0  355 3899.18928 2575.12052  34.0%     -  103s
     0     0 2575.17975    0  343 3899.18928 2575.17975  34.0%     -  105s
     0     0 2575.25315    0  362 3899.18928 2575.25315  34.0%     -  106s
     0     0 2575.25315    0  361 3899.18928 2575.25315  34.0%     -  107s
     0     0 2575.25315    0  369 3899.18928 2575.25315  34.0%     -  107s
     0     0 2575.25315    0  380 3899.18928 2575.25315  34.0%     -  109s
     0     0 2575.25315    0  362 3899.18928 2575.25315  34.0%     -  110s
     0     0 2575.25315    0  347 3899.18928 2575.25315  34.0%     -  111s
H    0     0                    3792.9939912 2576.10555  32.1%     -  113s
     0     2 2576.10555    0  346 3792.99399 2576.10555  32.1%     -  115s
H    5    10                    3792.4297288 2576.10555  32.1%   142  119s
    12    16 2576.10555    5  316 3792.42973 2576.10555  32.1%   153  121s
    25    28 2576.10555    7  366 3792.42973 2576.10555  32.1%   121  125s
H   31    34                    3580.8095392 2576.10555  28.1%   128  128s
    37    40 2576.10555   10  361 3580.80954 2576.10555  28.1%   132  130s
    48    47 2612.51005   13  160 3580.80954 2576.10555  28.1%   256  136s
H   65    59                    3523.9125337 2576.10555  26.9%   215  139s
    67    61 2614.55862   21  212 3523.91253 2576.10555  26.9%   222  140s
H   70    63                    3473.8769959 2576.10555  25.8%   215  141s
    88    74 2612.59442   29  160 3473.87700 2576.10555  25.8%   204  145s
    99    83 2612.59885   33  160 3473.87700 2576.10555  25.8%   191  150s
H  100    83                    3350.3797063 2576.10555  23.1%   189  150s
   120   113 2612.60610   37  160 3350.37971 2576.10555  23.1%   174  155s
   158   161 2612.74555   45  154 3350.37971 2576.10555  23.1%   151  160s
H  175   161                    3350.1331048 2576.10555  23.1%   138  160s
   232   222 2612.84325   82  165 3350.13310 2576.10555  23.1%   106  165s
H  261   228                    3332.0074062 2576.10555  22.7%   102  168s
   265   232 2616.10066   99  175 3332.00741 2576.10555  22.7%   109  170s
   291   278 2624.28014  117  159 3332.00741 2576.10555  22.7%   108  177s
   317   326 2621.05535  139  180 3332.00741 2576.10555  22.7%   102  181s
   367   374 2621.29876  168  178 3332.00741 2576.10555  22.7%  89.5  185s
   486   512 2621.70575  225  178 3332.00741 2576.10555  22.7%  68.5  192s
   557   568 2622.15359  254  176 3332.00741 2576.10555  22.7%  60.4  195s
   671   649 2622.62765  310  173 3332.00741 2576.10555  22.7%  51.9  201s
H  708   655                    3327.2803254 2576.10555  22.6%  53.7  202s
   736   755 2624.48302  350  175 3327.28033 2576.10555  22.6%  55.1  207s
   815   756 2666.83253   27  347 3327.28033 2576.10555  22.6%  50.2  267s
   817   757 2622.66852  296  177 3327.28033 2576.10555  22.6%  50.1  289s
H  817   719                    2854.5170709 2576.10555  9.75%  50.1  298s
H  817   683                    2853.6749073 2576.10555  9.73%  50.1  299s
H  817   648                    2853.3381260 2576.10555  9.72%  50.1  299s
   819   650 2626.36769   57  340 2853.33813 2576.10555  9.72%  50.0  302s
   821   651 2627.12724  107  349 2853.33813 2578.25495  9.64%  49.9  307s
   824   653 2668.86020   72  378 2853.33813 2578.64695  9.63%  49.7  311s
   828   656 2627.03865   79  396 2853.33813 2579.46916  9.60%  49.4  316s
   830   657 2668.50692   66  402 2853.33813 2579.54837  9.60%  49.3  321s
   831   658 2626.66017   86  331 2853.33813 2580.90740  9.55%  49.3  329s
   832   658 2674.13735   93  342 2853.33813 2580.97627  9.55%  49.2  331s
   835   660 2668.72701   69  328 2853.33813 2581.10531  9.54%  49.0  338s
   836   661 2627.40524  333  314 2853.33813 2582.00301  9.51%  49.0  347s
   837   662 2612.84548   83  452 2853.33813 2582.43103  9.49%  48.9  350s
   839   663 2674.17932   94  416 2853.33813 2582.60517  9.49%  48.8  355s
   841   664 2621.44435  191  408 2853.33813 2582.61344  9.49%  48.7  360s
   842   665 2668.47099   65  477 2853.33813 2583.49331  9.46%  48.6  370s
   844   666 2626.30479  361  376 2853.33813 2583.87507  9.44%  48.5  375s
   847   668 2627.12416  157  523 2853.33813 2583.90547  9.44%  48.3  380s
   849   670 2622.28514  163  540 2853.33813 2584.25793  9.43%  48.2  391s
   851   671 2584.37690    8  547 2853.33813 2584.37690  9.43%  48.1  395s
   853   672 2621.41469  148  558 2853.33813 2584.42911  9.42%  48.0  400s
H  853   638                    2844.4606723 2584.59463  9.14%  48.0  406s
   856   640 2627.57525   95  561 2844.46067 2584.71821  9.13%  47.8  413s
   858   642 2622.66852  296  565 2844.46067 2584.74726  9.13%  47.7  416s
   860   643 2626.40643   48  579 2844.46067 2584.75959  9.13%  47.6  420s
   861   644 2623.53882  326  554 2844.46067 2586.12604  9.08%  47.5  426s
   864   646 2668.09149   41  569 2844.46067 2586.15384  9.08%  47.4  430s
   865   646 2626.46454  363  537 2844.46067 2586.63487  9.06%  47.3  435s
   868   648 2653.79025  179  581 2844.46067 2586.71648  9.06%  47.2  442s
H  868   615                    2842.9785056 2586.77402  9.01%  47.2  450s
   871   617 2622.34321  264  570 2842.97851 2586.80124  9.01%  47.0  456s
   872   618 2618.10552   40  432 2842.97851 2588.15186  8.96%  46.9  463s
   873   619 2612.89010   72  439 2842.97851 2588.15186  8.96%  46.9  466s
   874   619 2612.62976   33  556 2842.97851 2588.15186  8.96%  46.8  475s
   877   621 2667.51668   26  565 2842.97851 2588.15186  8.96%  46.7  480s
   879   623 2626.95071  113  572 2842.97851 2588.15186  8.96%  46.6  490s
   881   624 2622.16019  225  573 2842.97851 2588.15186  8.96%  46.5  495s
   883   625 2621.28583  145  581 2842.97851 2588.15186  8.96%  46.4  504s
   884   626 2621.44127  183  587 2842.97851 2588.15186  8.96%  46.3  507s
   885   627 2626.86576   66  591 2842.97851 2588.15186  8.96%  46.3  524s
   886   627 2618.07690   36  597 2842.97851 2588.15186  8.96%  46.2  526s
   887   628 2621.70844   17  598 2842.97851 2588.15186  8.96%  46.1  530s
   888   629 2612.87494   71  591 2842.97851 2588.15186  8.96%  46.1  539s
   889   629 2612.77534   53  566 2842.97851 2588.15186  8.96%  46.0  542s
   890   630 2626.68692   34  576 2842.97851 2588.15186  8.96%  46.0  545s
   891   631 2588.15186    6  581 2842.97851 2588.15186  8.96%  45.9  550s
   892   631 2621.44435  191  457 2842.97851 2591.04854  8.86%  45.9  563s
   893   632 2591.04854   11  444 2842.97851 2591.04854  8.86%  45.8  565s
   896   634 2612.86255   85  457 2842.97851 2591.04854  8.86%  45.7  573s
   897   635 2591.95072    2  409 2842.97851 2591.95072  8.83%  45.6  581s
   899   636 2614.56214   22  397 2842.97851 2591.95072  8.83%  45.5  586s
   902   638 2592.00271   10  433 2842.97851 2592.00271  8.83%  45.4  590s
   905   640 2626.49728  360  408 2842.97851 2592.38978  8.81%  45.2  601s
   907   641 2621.96035  162  437 2842.97851 2592.38978  8.81%  45.1  605s
   909   643 2614.78445   35  437 2842.97851 2592.85703  8.80%  45.0  613s
   910   643 2621.62367  216  440 2842.97851 2592.85703  8.80%  45.0  615s
   912   645 2622.94190  316  427 2842.97851 2592.85703  8.80%  44.9  625s
   914   646 2626.32943   42  455 2842.97851 2592.85703  8.80%  44.8  630s
   915   647 2666.83253   27  446 2842.97851 2592.85703  8.80%  44.7  637s
   917   648 2622.66852  296  422 2842.97851 2592.85703  8.80%  44.6  645s
   919   649 2626.36769   57  430 2842.97851 2592.85703  8.80%  44.5  650s
   921   651 2627.12724  107  423 2842.97851 2592.96217  8.79%  44.4  659s
   922   651 2626.90191  111  400 2842.97851 2592.96217  8.79%  44.4  662s
   923   652 2668.30209   51  416 2842.97851 2592.96217  8.79%  44.3  665s
   926   654 2614.81728   37  433 2842.97851 2592.96217  8.79%  44.2  671s
   928   655 2627.03865   79  437 2842.97851 2593.21058  8.79%  44.1  684s
   929   656 2668.86576   61  449 2842.97851 2593.21058  8.79%  44.1  688s
   930   657 2668.50692   66  450 2842.97851 2593.21058  8.79%  44.0  696s
   932   658 2674.13735   93  447 2842.97851 2593.30541  8.78%  43.9  705s
   934   659 2626.58372  365  448 2842.97851 2593.30541  8.78%  43.8  712s
   937   663 2612.84548   83  347 2842.97851 2593.30541  8.78%  89.3  757s
   939   664 2674.17932   94  174 2842.97851 2593.30541  8.78%  89.2  790s
   940   665 2622.59636  290  184 2842.97851 2593.30541  8.78%  89.1  800s
   941   666 2621.44435  191  299 2842.97851 2593.30541  8.78%  89.0  808s
   942   666 2668.47099   65  306 2842.97851 2593.30541  8.78%  88.9  811s
   944   668 2626.30479  361  423 2842.97851 2593.30541  8.78%  88.7  818s
   945   668 2624.99315  318  293 2842.97851 2593.30541  8.78%  88.6  820s
   947   670 2627.12416  157  419 2842.97851 2593.30541  8.78%  88.4  827s
   948   670 2622.33000  254  307 2842.97851 2593.30541  8.78%  88.3  830s
   950   672 2622.84604  304  334 2842.97851 2593.30541  8.78%  88.1  835s
   952   673 2627.60752   97  337 2842.97851 2593.30541  8.78%  87.9  843s
   953   674 2621.41469  148  352 2842.97851 2593.30541  8.78%  87.8  846s
   955   675 2653.79025  179  363 2842.97851 2593.30541  8.78%  87.7  850s
   956   676 2627.57525   95  528 2842.97851 2593.30541  8.78%  87.6  856s
   957   676 2621.29186  166  373 2842.97851 2593.30541  8.78%  87.5  860s
   959   678 2626.91891  144  377 2842.97851 2593.30541  8.78%  87.3  866s
   961   679 2623.53882  326  372 2842.97851 2593.30541  8.78%  87.1  871s
   963   680 2627.24002  377  377 2842.97851 2593.30541  8.78%  86.9  875s
   966   682 2628.00498  162  365 2842.97851 2593.30541  8.78%  86.7  880s
   969   684 2622.46017  275  372 2842.97851 2593.30541  8.78%  86.4  886s
   971   686 2622.34321  264  375 2842.97851 2593.30541  8.78%  86.2  892s
   973   687 2612.89010   72  388 2842.97851 2593.30541  8.78%  86.0  895s
   976   689 2593.30541    2  414 2842.97851 2593.30541  8.78%  85.8  901s
   977   690 2667.51668   26  419 2842.97851 2593.30541  8.78%  85.7  905s
   978   690 2621.16575  143  337 2842.97851 2597.02265  8.65%  85.6  915s
   981   692 2622.16019  225  410 2842.97851 2597.81029  8.62%  85.3  921s
   983   694 2621.28583  145  413 2842.97851 2597.82865  8.62%  85.2  925s
   984   694 2621.44127  183  433 2842.97851 2598.64077  8.59%  85.1  933s
   985   695 2626.86576   66  441 2842.97851 2598.72351  8.59%  85.0  936s
   987   696 2621.70844   17  445 2842.97851 2598.80210  8.59%  84.8  940s
   989   698 2612.77534   53  447 2842.97851 2598.81297  8.59%  84.7  946s
   990   698 2626.68692   34  449 2842.97851 2599.02690  8.58%  84.6  954s
   991   699 2599.07680    6  457 2842.97851 2599.07680  8.58%  84.5  957s
   992   700 2621.44435  191  472 2842.97851 2599.10422  8.58%  84.4  960s
   995   702 2622.33000  254  461 2842.97851 2599.32305  8.57%  84.1  973s
   996   702 2612.86255   85  478 2842.97851 2599.35497  8.57%  84.1  975s
   999   704 2614.56214   22  487 2842.97851 2599.40104  8.57%  83.8  981s
  1000   705 2618.14302   43  486 2842.97851 2599.53300  8.56%  83.7  991s
  1002   706 2599.59275   10  491 2842.97851 2599.59275  8.56%  83.6  996s
  1004   708 2612.82033   59  505 2842.97851 2599.60471  8.56%  83.4 1002s
  1005   708 2626.49728  360  498 2842.97851 2599.70886  8.56%  83.3 1012s
  1007   710 2621.96035  162  497 2842.97851 2599.72463  8.56%  83.1 1015s
  1009   711 2614.78445   35  502 2842.97851 2599.75409  8.56%  83.0 1025s
  1011   712 2599.76685    6  504 2842.97851 2599.76685  8.55%  82.8 1030s
  1012   713 2622.94190  316  500 2842.97851 2600.01001  8.55%  82.7 1038s
  1013   714 2627.47688  174  508 2842.97851 2600.01001  8.55%  82.6 1042s
  1014   714 2626.32943   42  476 2842.97851 2600.01001  8.55%  82.6 1051s
  1015   715 2666.83253   27  500 2842.97851 2600.01001  8.55%  82.5 1055s
  1016   716 2614.93497   44  501 2842.97851 2600.29002  8.54%  82.4 1064s
  1017   716 2622.66852  296  503 2842.97851 2600.29002  8.54%  82.3 1067s
  1018   717 2674.66416  111  500 2842.97851 2600.29002  8.54%  82.2 1071s
  1021   720 2627.12724  107  347 2842.97851 2600.29002  8.54%   124 1108s
  1023   721 2668.30209   51  156 2842.97851 2600.29002  8.54%   123 1128s
  1024   722 2668.86020   72  241 2842.97851 2600.29002  8.54%   123 1140s
  1026   723 2614.81728   37  289 2842.97851 2600.29002  8.54%   123 1148s
  1027   724 2622.02284  248  321 2842.97851 2600.29002  8.54%   123 1151s
  1029   725 2668.86576   61  335 2842.97851 2600.29002  8.54%   123 1158s
  1030   726 2668.50692   66  345 2842.97851 2600.29002  8.54%   123 1160s
  1032   727 2674.13735   93  354 2842.97851 2600.29002  8.54%   122 1166s
  1034   729 2626.58372  365  375 2842.97851 2600.29002  8.54%   122 1173s
  1035   729 2668.72701   69  384 2842.97851 2600.29002  8.54%   122 1175s
  1037   731 2612.84548   83  402 2842.97851 2600.29002  8.54%   122 1180s
  1039   732 2674.17932   94  406 2842.97851 2600.29002  8.54%   121 1185s
  1042   734 2668.47099   65  423 2842.97851 2600.29002  8.54%   121 1190s
  1044   735 2626.30479  361  416 2842.97851 2600.29002  8.54%   121 1195s
  1046   737 2618.07690   36  399 2842.97851 2600.29002  8.54%   121 1200s
  1048   738 2622.33000  254  405 2842.97851 2600.29002  8.54%   120 1207s
  1049   739 2622.28514  163  412 2842.97851 2600.29002  8.54%   120 1218s
  1050   739 2622.84604  304  417 2842.97851 2600.29002  8.54%   120 1222s
  1051   740 2600.29002    8  433 2842.97851 2600.29002  8.54%   120 1226s
  1053   741 2621.41469  148  471 2842.97851 2600.29002  8.54%   120 1231s
  1055   743 2653.79025  179  475 2842.97851 2600.29002  8.54%   120 1236s
  1057   744 2621.29186  166  488 2842.97851 2600.29002  8.54%   119 1240s
  1059   745 2626.91891  144  489 2842.97851 2600.29002  8.54%   119 1246s
  1061   747 2623.53882  326  492 2842.97851 2600.29002  8.54%   119 1253s
  1062   747 2626.53803   74  476 2842.97851 2600.29002  8.54%   119 1265s
  1064   749 2668.09149   41  519 2842.97851 2600.29002  8.54%   119 1270s
  1065   749 2626.46454  363  506 2842.97851 2600.29002  8.54%   119 1276s
  1066   750 2628.00498  162  517 2842.97851 2600.29002  8.54%   118 1286s
  1068   751 2653.79025  179  522 2842.97851 2600.29002  8.54%   118 1290s
  1070   753 2622.84346  246  510 2842.97851 2600.29002  8.54%   118 1304s
  1071   753 2622.34321  264  522 2842.97851 2600.29525  8.54%   118 1306s
  1072   754 2618.10552   40  527 2842.97851 2600.29787  8.54%   118 1310s
  1073   755 2612.89010   72  523 2842.97851 2600.33532  8.53%   118 1320s
  1075   756 2627.67867  101  522 2842.97851 2600.39710  8.53%   117 1326s
  1077   757 2667.51668   26  517 2842.97851 2600.54759  8.53%   117 1339s
  1078   758 2621.16575  143  530 2842.97851 2600.54759  8.53%   117 1342s
  1079   759 2626.95071  113  527 2842.97851 2600.54759  8.53%   117 1352s
  1080   759 2668.70822   53  537 2842.97851 2600.54759  8.53%   117 1357s
  1081   760 2622.16019  225  526 2842.97851 2600.54759  8.53%   117 1366s
  1083   761 2621.28583  145  527 2842.97851 2600.54759  8.53%   117 1372s
  1084   762 2621.44127  183  521 2842.97851 2600.54811  8.53%   116 1379s
  1085   763 2626.86576   66  520 2842.97851 2600.84718  8.52%   116 1388s
  1086   763 2618.07690   36  520 2842.97851 2600.84990  8.52%   116 1397s
  1087   767 2618.41822   35  295 2842.97851 2600.84990  8.52%   146 1422s
  1089   768 2618.42634   36  239 2842.97851 2606.19368  8.33%   147 1427s
  1091   775 2619.50463   37  169 2842.97851 2607.15376  8.29%   147 1441s
  1098   777 2654.30206   38  151 2842.97851 2609.66877  8.21%   151 1449s
  1103   785 2654.62793   39  143 2842.97851 2610.60346  8.17%   151 1454s
  1112   789 2689.23379   41  118 2842.97851 2610.79162  8.17%   151 1458s
  1119   791 2691.61324   43   97 2842.97851 2610.79162  8.17%   150 1461s
  1130   797 2661.03784   47  136 2842.97851 2610.79162  8.17%   150 1465s
  1138   803 2679.50739   49  109 2842.97851 2610.79162  8.17%   149 1471s
  1147   808 2666.01883   52  143 2842.97851 2610.79162  8.17%   149 1475s
  1156   814 2667.04347   54  130 2842.97851 2610.79162  8.17%   149 1481s
  1160   821 2676.05235   55  120 2842.97851 2610.79162  8.17%   149 1485s
  1172   828 2676.11577   58  118 2842.97851 2610.79162  8.17%   148 1491s
  1179   833 2691.44387   59   71 2842.97851 2610.79162  8.17%   147 1495s
  1195   845 2691.69178   61   66 2842.97851 2610.79162  8.17%   145 1503s
  1204   850 2676.55748   63  105 2842.97851 2610.79162  8.17%   145 1508s
  1212   852 2676.82418   64  106 2842.97851 2610.79162  8.17%   144 1512s
  1217   865 2676.78158   64   97 2842.97851 2610.79162  8.17%   144 1518s
  1231   873 2702.64982   67   61 2842.97851 2610.79162  8.17%   142 1524s
  1244   884 2696.77771   70   64 2842.97851 2610.79162  8.17%   141 1531s
  1259   882 2705.07013   72   61 2842.97851 2610.79162  8.17%   139 1537s
  1262   884 2713.11352   73   34 2842.97851 2610.79162  8.17%   139 1543s
  1265   890 2749.40218   74   80 2842.97851 2610.79162  8.17%   139 1548s
  1272   888     cutoff   76      2842.97851 2610.79162  8.17%   139 1553s
  1297   884 infeasible   82      2842.97851 2618.41848  7.90%   137 1558s
  1310   886 2768.09486   87   45 2842.97851 2618.41848  7.90%   136 1564s
  1322   889 2768.26417   91   72 2842.97851 2618.41848  7.90%   136 1569s
